지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2017-08-15,27.9,87.4,13.05
185,고산,2017-08-16,27.6,79.8,17.62
185,고산,2017-08-17,26.4,83.3,17.62
185,고산,2017-08-18,26.8,79.4,12.53
185,고산,2017-08-19,25.7,89.3,7.62
185,고산,2017-08-20,26.7,91.8,12.82
185,고산,2017-08-21,27.2,92.1,12.69
185,고산,2017-08-22,29.4,89.5,17.34
185,고산,2017-08-23,29.3,92.1,16.92
185,고산,2017-08-24,29.1,90.4,15.28
185,고산,2017-08-25,27.9,91.3,10.73
185,고산,2017-08-26,26,63.6,15.41
185,고산,2017-08-27,26.3,62.4,17.08
185,고산,2017-08-28,27.6,83.1,16.54
185,고산,2017-08-29,25.2,74.8,15.4
185,고산,2017-08-30,22.7,65.6,14.19
185,고산,2017-08-31,22.8,78.1,15.51
185,고산,2017-09-01,24.1,74,16.51
185,고산,2017-09-02,23.2,64.3,9.85
185,고산,2017-09-03,24.3,65.8,13.57
185,고산,2017-09-04,24.4,78.3,4.44
185,고산,2017-09-05,25.2,91.3,7.3
185,고산,2017-09-06,26.3,94.6,10.54
185,고산,2017-09-07,22.4,90.5,3.83
185,고산,2017-09-08,23.2,83.4,16.27
185,고산,2017-09-09,23.8,82.1,11.81
185,고산,2017-09-10,25.5,76.9,13.26
185,고산,2017-09-11,24.5,93.4,6.26
185,고산,2017-09-12,23.2,82.1,16.37
185,고산,2017-09-13,23,68.4,15.97
185,고산,2017-09-14,24.1,71.1,10.95
185,고산,2017-09-15,23.4,73.1,4.37
185,고산,2017-09-16,22.9,80,5.33
185,고산,2017-09-17,22.2,84.4,10.92
185,고산,2017-09-18,23,82.8,14.57
185,고산,2017-09-19,23.7,90,6.43
185,고산,2017-09-20,23.2,87.4,3.31
185,고산,2017-09-21,21.4,72.9,8.18
185,고산,2017-09-22,23.3,78.4,11.2
185,고산,2017-09-23,22,83.1,6.3
185,고산,2017-09-24,22.8,82.5,10.53
185,고산,2017-09-25,24.1,68.3,8.64
185,고산,2017-09-26,24.6,87.4,5.36
185,고산,2017-09-27,22.5,96,3.52
185,고산,2017-09-28,21.8,79.1,11.63
185,고산,2017-09-29,19.7,60.1,14.2
185,고산,2017-09-30,21.8,59.9,13.79
185,고산,2017-10-01,21.9,91,1.36
185,고산,2017-10-02,22,97,2.56
185,고산,2017-10-03,20.6,80.4,13.43
185,고산,2017-10-04,20.2,79.3,11.32
185,고산,2017-10-05,19.6,81.6,3.06
185,고산,2017-10-06,20.9,94.6,5.01
185,고산,2017-10-07,20.7,86.8,12.31
185,고산,2017-10-08,22.4,85.4,10.66
185,고산,2017-10-09,23.4,84.9,12.92
185,고산,2017-10-10,23.4,92.8,13.02
185,고산,2017-10-11,20.8,93.1,4.19
185,고산,2017-10-12,16.9,81.3,3.03
185,고산,2017-10-13,16.7,61.9,11.33
185,고산,2017-10-14,17.8,73.9,3.4
185,고산,2017-10-15,17.5,89.3,4.42
185,고산,2017-10-16,17.5,89.9,2.68
185,고산,2017-10-17,18.8,78.4,6.5
185,고산,2017-10-18,18.9,78.9,4.96
185,고산,2017-10-19,18.2,77.3,7.6
185,고산,2017-10-20,18.6,78.1,12.29
185,고산,2017-10-21,19,72.8,12.54
185,고산,2017-10-22,18.7,70.1,12.18
185,고산,2017-10-23,17,65.5,9.58
185,고산,2017-10-24,17.3,69.8,11.51
185,고산,2017-10-25,16,72,12.27
185,고산,2017-10-26,17.1,72.4,10.9
185,고산,2017-10-27,17.5,81.4,10.34
185,고산,2017-10-28,19.1,83.5,5.82
185,고산,2017-10-29,16,73.1,7.41
185,고산,2017-10-30,12.5,65.3,10.37
185,고산,2017-10-31,13,70.4,11.47
185,고산,2017-11-01,14.7,72.8,10.85
185,고산,2017-11-02,16.1,74.4,11.07
185,고산,2017-11-03,15.6,76.3,8.01
185,고산,2017-11-04,11.4,63.4,6.97
185,고산,2017-11-05,12.4,70.9,11.3
185,고산,2017-11-06,16.7,78,8.42
185,고산,2017-11-07,20,89.8,4.34
185,고산,2017-11-08,16.4,82.5,8.96
185,고산,2017-11-09,14.5,74.3,10.68
185,고산,2017-11-10,17.6,77.6,8.21
185,고산,2017-11-11,11.3,65,9.76
185,고산,2017-11-12,11.6,73,6.55
185,고산,2017-11-13,13.7,78.8,6.95
185,고산,2017-11-14,14.4,67.9,9
185,고산,2017-11-15,12,60.9,8.95
185,고산,2017-11-16,10.8,66,7.05
185,고산,2017-11-17,12.6,70.1,1.8
185,고산,2017-11-18,7.5,73.5,4.19
185,고산,2017-11-19,7.9,66.1,7.95
185,고산,2017-11-20,9.4,69.5,7.47
185,고산,2017-11-21,10.7,65.5,7.77
185,고산,2017-11-22,12,73.1,2.97
185,고산,2017-11-23,9.7,57.3,5.55
185,고산,2017-11-24,10.6,59.5,6.85
185,고산,2017-11-25,12.6,62.8,5.28
185,고산,2017-11-26,14.4,69.9,4.92
185,고산,2017-11-27,8.8,78.5,8.72
185,고산,2017-11-28,14.9,94.8,3.59
185,고산,2017-11-29,12.1,77.9,3.2
185,고산,2017-11-30,7.1,70.5,6.23
185,고산,2017-12-01,6,66.3,2.13
185,고산,2017-12-02,7.3,63.3,4.71
185,고산,2017-12-03,11,69,6.84
185,고산,2017-12-04,8.8,72.4,3.77
185,고산,2017-12-05,5.6,73.5,3.88
185,고산,2017-12-06,8.5,64.5,4.78
185,고산,2017-12-07,10.4,62.3,6.48
185,고산,2017-12-08,5.6,66.5,3.02
185,고산,2017-12-09,9.2,61.8,2.81
185,고산,2017-12-10,11.3,64.3,6.02
185,고산,2017-12-11,5.9,68.6,5.19
185,고산,2017-12-12,3.4,71.4,2.58
185,고산,2017-12-13,3.4,68.9,1.07
185,고산,2017-12-14,4.7,61.8,4.16
185,고산,2017-12-15,7,63.4,5.51
185,고산,2017-12-16,5.4,71,2.75
185,고산,2017-12-17,4.2,67.8,3.38
185,고산,2017-12-18,6.9,62.3,1.41
185,고산,2017-12-19,6,64.3,4.84
185,고산,2017-12-20,5.7,63.8,8.28
185,고산,2017-12-21,7.1,60,6.57
185,고산,2017-12-22,8.8,65.8,6.38
185,고산,2017-12-23,11.9,72.9,6.3
185,고산,2017-12-24,11.6,74,2.16
185,고산,2017-12-25,5.6,62.8,4.46
185,고산,2017-12-26,6.8,62.8,4.46
185,고산,2017-12-27,3.5,63.9,6.25
185,고산,2017-12-28,5.3,63.8,3.93
185,고산,2017-12-29,8.7,69.3,7.57
185,고산,2017-12-30,10.2,73.6,4.98
185,고산,2017-12-31,7.3,64.6,5.04
188,성산,2017-01-01,9.4,68.5,
188,성산,2017-01-02,10.6,79.6,
188,성산,2017-01-03,8.7,62,
188,성산,2017-01-04,8.8,69.4,
188,성산,2017-01-05,11.4,74.8,
188,성산,2017-01-06,11.9,64.5,
188,성산,2017-01-07,12.6,77.3,
188,성산,2017-01-08,10.8,79.4,
188,성산,2017-01-09,7.2,67.4,
188,성산,2017-01-10,5.7,60,
188,성산,2017-01-11,3.3,60,
188,성산,2017-01-12,5.9,63.3,
188,성산,2017-01-13,4.9,58.6,
188,성산,2017-01-14,2.2,59.3,
188,성산,2017-01-15,1.6,58.8,
188,성산,2017-01-16,2.9,58.5,
188,성산,2017-01-17,5.4,63.9,
188,성산,2017-01-18,5.7,65.8,
188,성산,2017-01-19,5.8,63.5,
188,성산,2017-01-20,2.3,68.4,
188,성산,2017-01-21,3.7,60.6,
188,성산,2017-01-22,2.6,62.3,
188,성산,2017-01-23,1.4,61.8,
188,성산,2017-01-24,2.5,57.8,
188,성산,2017-01-25,2.5,63.3,
188,성산,2017-01-26,5.4,66.1,
188,성산,2017-01-27,5.6,63.6,
188,성산,2017-01-28,7.1,63.1,
188,성산,2017-01-29,13.2,92.1,
188,성산,2017-01-30,3.1,66.1,
188,성산,2017-01-31,2.7,64.6,
188,성산,2017-02-01,3.3,58.6,
188,성산,2017-02-02,3.9,55.6,
188,성산,2017-02-03,7,50,
188,성산,2017-02-04,10,78.1,
188,성산,2017-02-05,8.6,74.9,
188,성산,2017-02-06,4.5,60,
188,성산,2017-02-07,5.2,57.9,
188,성산,2017-02-08,4.7,70.3,
188,성산,2017-02-09,1.6,66.3,
188,성산,2017-02-10,.1,76.1,
188,성산,2017-02-11,1.7,67,
188,성산,2017-02-12,2.9,61.4,
188,성산,2017-02-13,5.9,48.9,
188,성산,2017-02-14,6.1,59,
188,성산,2017-02-15,7.7,64.6,
188,성산,2017-02-16,12.6,73.5,
188,성산,2017-02-17,9.1,65.3,
188,성산,2017-02-18,3.5,55,
188,성산,2017-02-19,8.6,62.1,
188,성산,2017-02-20,7.4,70.1,
188,성산,2017-02-21,7.1,64.1,
188,성산,2017-02-22,11.9,85.4,
188,성산,2017-02-23,4.4,61.5,
188,성산,2017-02-24,3.8,54.6,
188,성산,2017-02-25,6,59.5,
188,성산,2017-02-26,6.9,53.9,
188,성산,2017-02-27,6.5,63.4,
188,성산,2017-02-28,7.7,50.4,
188,성산,2017-03-01,10,59,
188,성산,2017-03-02,5.1,57.8,
188,성산,2017-03-03,7.1,56.6,
188,성산,2017-03-04,9.5,68.1,
188,성산,2017-03-05,10.1,71.3,
188,성산,2017-03-06,5.6,50.8,
188,성산,2017-03-07,3.7,59.8,
188,성산,2017-03-08,4.9,53,
188,성산,2017-03-09,8.3,41.3,
188,성산,2017-03-10,8.2,43.8,
188,성산,2017-03-11,9.4,41.8,
188,성산,2017-03-12,11.6,56.4,
188,성산,2017-03-13,9.5,67,
188,성산,2017-03-14,8.1,54.9,
188,성산,2017-03-15,7.2,50.4,
188,성산,2017-03-16,8.3,65.5,
188,성산,2017-03-17,8.9,53.8,
188,성산,2017-03-18,9.8,66.6,
188,성산,2017-03-19,12.8,55.9,
188,성산,2017-03-20,12.1,83,
188,성산,2017-03-21,8.7,63.5,
188,성산,2017-03-22,9.1,65.8,
188,성산,2017-03-23,10,63.5,
188,성산,2017-03-24,11.4,66.8,
188,성산,2017-03-25,9.3,84.3,
188,성산,2017-03-26,7.9,73,
188,성산,2017-03-27,8.7,62.5,
188,성산,2017-03-28,10.7,58.4,
188,성산,2017-03-29,13.5,83.5,
188,성산,2017-03-30,12.4,68.9,
188,성산,2017-03-31,9.6,83.9,
188,성산,2017-04-01,9.8,68.5,
188,성산,2017-04-02,10.8,47.4,
188,성산,2017-04-03,13.2,39.3,
188,성산,2017-04-04,13.7,63.4,
188,성산,2017-04-05,16.3,87.9,
188,성산,2017-04-06,15.8,96.3,
188,성산,2017-04-07,15.3,87.1,
188,성산,2017-04-08,15.7,86.6,
188,성산,2017-04-09,15.7,73.3,
188,성산,2017-04-10,13.4,83,
188,성산,2017-04-11,12.6,70,
188,성산,2017-04-12,13.7,31.8,
188,성산,2017-04-13,14.9,47.3,
188,성산,2017-04-14,17.2,58.6,
188,성산,2017-04-15,17.7,85,
188,성산,2017-04-16,16.1,95.1,
188,성산,2017-04-17,16.9,89.4,
188,성산,2017-04-18,15.8,69.8,
188,성산,2017-04-19,14.2,44.9,
188,성산,2017-04-20,14.7,74,
188,성산,2017-04-21,14.1,79.4,
188,성산,2017-04-22,14.4,66,
188,성산,2017-04-23,13.6,72.8,
188,성산,2017-04-24,16.2,73.6,
188,성산,2017-04-25,18.4,83.5,
188,성산,2017-04-26,15.3,79.5,
188,성산,2017-04-27,12.9,48.1,
188,성산,2017-04-28,17.4,44.9,
188,성산,2017-04-29,19.3,50.6,
188,성산,2017-04-30,19.3,54.6,
188,성산,2017-05-01,17.5,77.9,
188,성산,2017-05-02,16.6,81.9,
188,성산,2017-05-03,17.5,86.6,
188,성산,2017-05-04,18.1,87.1,
188,성산,2017-05-05,18.1,96.3,
188,성산,2017-05-06,18.1,35.3,
188,성산,2017-05-07,18.4,45.9,
188,성산,2017-05-08,16.3,66.9,
188,성산,2017-05-09,15.1,91.3,
188,성산,2017-05-10,16,82.1,
188,성산,2017-05-11,21.5,73.4,
188,성산,2017-05-12,17.6,93.9,
188,성산,2017-05-13,18.3,81.3,
188,성산,2017-05-14,18.6,44.1,
188,성산,2017-05-15,16.9,41,
188,성산,2017-05-16,17.3,51.4,
188,성산,2017-05-17,18.6,50.3,
188,성산,2017-05-18,18.8,58.5,
188,성산,2017-05-19,18.5,60.1,
188,성산,2017-05-20,18.4,75.5,
188,성산,2017-05-21,19.5,82.9,
188,성산,2017-05-22,19.6,83.4,
188,성산,2017-05-23,20.1,88.6,
188,성산,2017-05-24,19.9,91.3,
188,성산,2017-05-25,21.2,58.6,
188,성산,2017-05-26,17,50.9,
188,성산,2017-05-27,17.5,53.5,
188,성산,2017-05-28,18.4,61.4,
188,성산,2017-05-29,20.5,63.1,
188,성산,2017-05-30,20.5,71.6,
188,성산,2017-05-31,21.7,88.5,
188,성산,2017-06-01,21,81.1,
188,성산,2017-06-02,21.7,34.8,
188,성산,2017-06-03,21,44.4,
188,성산,2017-06-04,19.6,56.6,
188,성산,2017-06-05,21.3,62.6,
188,성산,2017-06-06,20.1,87,
188,성산,2017-06-07,20.3,80.3,
188,성산,2017-06-08,20.1,64.1,
188,성산,2017-06-09,20.9,69.6,
188,성산,2017-06-10,21.8,86.5,
188,성산,2017-06-11,21.3,83,
188,성산,2017-06-12,20.5,76.3,
188,성산,2017-06-13,19.6,77.5,
188,성산,2017-06-14,20.7,58.9,
188,성산,2017-06-15,23.7,38.5,
188,성산,2017-06-16,21.9,67.1,
188,성산,2017-06-17,21.1,83.5,
188,성산,2017-06-18,21.9,70.4,
188,성산,2017-06-19,22.8,80.9,
188,성산,2017-06-20,21.5,92.1,
188,성산,2017-06-21,22.6,83,
188,성산,2017-06-22,22,84,
188,성산,2017-06-23,22.6,84.8,
188,성산,2017-06-24,21.7,94.3,
188,성산,2017-06-25,22.5,90.5,
188,성산,2017-06-26,23,92.3,
188,성산,2017-06-27,23.1,89.8,
188,성산,2017-06-28,22.9,85.3,
188,성산,2017-06-29,22.2,95.6,
188,성산,2017-06-30,24.1,94.1,
188,성산,2017-07-01,25.9,90.1,
188,성산,2017-07-02,26.3,91.9,
188,성산,2017-07-03,26.1,91.5,
188,성산,2017-07-04,26.8,86.8,
188,성산,2017-07-05,26.1,91,
188,성산,2017-07-06,25.8,94.4,
188,성산,2017-07-07,27,90.9,
188,성산,2017-07-08,26.7,89.3,
188,성산,2017-07-09,28,87.5,
188,성산,2017-07-10,26.7,90.6,
188,성산,2017-07-11,24.2,92.9,
188,성산,2017-07-12,25.9,87.1,
188,성산,2017-07-13,27,87.4,
188,성산,2017-07-14,28.4,85.9,
188,성산,2017-07-15,28.3,85.1,
188,성산,2017-07-16,28.5,85.8,
188,성산,2017-07-17,28.5,82.1,
188,성산,2017-07-18,26.6,89.8,
188,성산,2017-07-19,27.5,87,
188,성산,2017-07-20,28.3,85.1,
188,성산,2017-07-21,29.8,79,
188,성산,2017-07-22,28.7,81,
188,성산,2017-07-23,29.3,81.9,
188,성산,2017-07-24,29.5,80,
188,성산,2017-07-25,29.6,79.3,
188,성산,2017-07-26,26.6,88.1,
188,성산,2017-07-27,27.2,86,
188,성산,2017-07-28,28.1,85,
188,성산,2017-07-29,28.1,84,
188,성산,2017-07-30,29,81.6,
188,성산,2017-07-31,27.5,92.9,
188,성산,2017-08-01,28.5,90.5,
188,성산,2017-08-02,28.7,80,
188,성산,2017-08-03,29.3,77.3,
188,성산,2017-08-04,29.7,82.6,
188,성산,2017-08-05,29.8,81.6,
188,성산,2017-08-06,29.7,76.3,
188,성산,2017-08-07,30.1,70.8,
188,성산,2017-08-08,27.9,83.6,
188,성산,2017-08-09,28,86.1,
188,성산,2017-08-10,27.3,80.1,
188,성산,2017-08-11,27.4,75,
188,성산,2017-08-12,27.7,76.8,
188,성산,2017-08-13,27.6,72.6,
188,성산,2017-08-14,27.3,91.4,
188,성산,2017-08-15,27.9,83.6,
188,성산,2017-08-16,27,76.9,
188,성산,2017-08-17,26.2,78.9,
188,성산,2017-08-18,26.5,77.3,
188,성산,2017-08-19,26.2,83.4,
188,성산,2017-08-20,26.7,86.3,
188,성산,2017-08-21,27.7,84.9,
188,성산,2017-08-22,29.3,85.5,
188,성산,2017-08-23,29.7,85.1,
188,성산,2017-08-24,29.5,83.1,
188,성산,2017-08-25,27.8,85.4,
188,성산,2017-08-26,25.5,59.8,
188,성산,2017-08-27,25.4,71.1,
188,성산,2017-08-28,27.2,76.3,
188,성산,2017-08-29,25.4,66.9,
188,성산,2017-08-30,23.4,64.9,
188,성산,2017-08-31,23.4,65.8,
188,성산,2017-09-01,24.7,64.5,
188,성산,2017-09-02,23.2,64.4,
188,성산,2017-09-03,23.9,66.8,
188,성산,2017-09-04,25.2,77.1,
188,성산,2017-09-05,24.2,90.1,
188,성산,2017-09-06,27,81.8,
188,성산,2017-09-07,22.5,84.5,
188,성산,2017-09-08,23.7,72.3,
188,성산,2017-09-09,24,75.8,
188,성산,2017-09-10,26.2,70.9,
188,성산,2017-09-11,25.6,85.4,
188,성산,2017-09-12,23.8,72.1,
188,성산,2017-09-13,22.8,60.1,
188,성산,2017-09-14,24.3,68.6,
188,성산,2017-09-15,24,68.3,
188,성산,2017-09-16,23.5,75.6,
188,성산,2017-09-17,23.4,73.3,
188,성산,2017-09-18,23.6,67.6,
188,성산,2017-09-19,22.7,70.1,
188,성산,2017-09-20,22.2,74.9,
188,성산,2017-09-21,20.9,71.6,
188,성산,2017-09-22,21.9,82.5,
188,성산,2017-09-23,21.5,80,
188,성산,2017-09-24,22.5,78.4,
188,성산,2017-09-25,24.3,71,
188,성산,2017-09-26,25.7,77.1,
188,성산,2017-09-27,24.1,85.1,
188,성산,2017-09-28,22.1,72.4,
188,성산,2017-09-29,19.5,53.9,
188,성산,2017-09-30,22.1,55.3,
188,성산,2017-10-01,23,81.9,
188,성산,2017-10-02,22.5,91.1,
188,성산,2017-10-03,21.7,76.1,
188,성산,2017-10-04,20.7,71.6,
188,성산,2017-10-05,20.5,67.1,
188,성산,2017-10-06,20.7,93.4,
188,성산,2017-10-07,20.9,83.6,
188,성산,2017-10-08,22.7,85.3,
188,성산,2017-10-09,23.2,86,
188,성산,2017-10-10,23.3,84.3,
188,성산,2017-10-11,21.5,81.4,
188,성산,2017-10-12,16.6,81.9,
188,성산,2017-10-13,16.4,59,
188,성산,2017-10-14,18.7,66.9,
188,성산,2017-10-15,18,85.3,
188,성산,2017-10-16,18.6,80.5,
188,성산,2017-10-17,19.9,70.8,
188,성산,2017-10-18,20,70.1,
188,성산,2017-10-19,18.3,72.4,
188,성산,2017-10-20,18.6,72.8,
188,성산,2017-10-21,19.4,63.9,
188,성산,2017-10-22,19,57.8,
188,성산,2017-10-23,16.2,62.3,
188,성산,2017-10-24,15.4,73.6,
188,성산,2017-10-25,14.8,70.3,
188,성산,2017-10-26,16.2,72.8,
188,성산,2017-10-27,18.2,74.6,
188,성산,2017-10-28,19.7,78,
188,성산,2017-10-29,16.3,61.3,
188,성산,2017-10-30,11.9,57.9,
188,성산,2017-10-31,12.6,64.9,
188,성산,2017-11-01,13.3,72.9,
188,성산,2017-11-02,14.7,72.5,
188,성산,2017-11-03,15.5,65.3,
188,성산,2017-11-04,10.5,55.8,
188,성산,2017-11-05,10.7,66.6,
188,성산,2017-11-06,15,71.6,
188,성산,2017-11-07,18.6,86.8,
188,성산,2017-11-08,16.5,72,
188,성산,2017-11-09,15,67.6,
188,성산,2017-11-10,18.6,65.4,
188,성산,2017-11-11,10.8,58.3,
188,성산,2017-11-12,10.7,70,
188,성산,2017-11-13,13.1,72,
188,성산,2017-11-14,13.8,58.5,
188,성산,2017-11-15,10.3,57.5,
188,성산,2017-11-16,8.9,67.1,
188,성산,2017-11-17,12.2,73.1,
188,성산,2017-11-18,6.9,60.5,
188,성산,2017-11-19,6.6,54.5,
188,성산,2017-11-20,7.4,66.6,
188,성산,2017-11-21,9.4,63,
188,성산,2017-11-22,11.5,68.9,
188,성산,2017-11-23,8.4,47.1,
188,성산,2017-11-24,7.9,60.4,
188,성산,2017-11-25,10,64,
188,성산,2017-11-26,13.4,62.3,
188,성산,2017-11-27,8.8,68,
188,성산,2017-11-28,13.6,85.8,
188,성산,2017-11-29,11.6,74,
188,성산,2017-11-30,6.6,56.5,
188,성산,2017-12-01,4.6,58.3,
188,성산,2017-12-02,6.3,60.1,
188,성산,2017-12-03,8.4,69.5,
188,성산,2017-12-04,8.1,62.1,
188,성산,2017-12-05,3.2,77.9,
188,성산,2017-12-06,5.5,69.4,
188,성산,2017-12-07,8.1,64.1,
188,성산,2017-12-08,4.7,56.8,
188,성산,2017-12-09,6.9,62.3,
188,성산,2017-12-10,10.4,56,
188,성산,2017-12-11,4.7,64.6,
188,성산,2017-12-12,1.9,61.8,
188,성산,2017-12-13,2.3,58,
188,성산,2017-12-14,4.3,62.1,
188,성산,2017-12-15,6.7,54.5,
188,성산,2017-12-16,3.8,74.5,
188,성산,2017-12-17,2.4,73.9,
188,성산,2017-12-18,5.6,64.8,
188,성산,2017-12-19,4.8,58.4,
188,성산,2017-12-20,3.9,63.8,
188,성산,2017-12-21,5,65.9,
188,성산,2017-12-22,6.7,68,
188,성산,2017-12-23,10.4,68.4,
188,성산,2017-12-24,11.1,69.4,
188,성산,2017-12-25,5.1,55.9,
188,성산,2017-12-26,5.9,52.6,
188,성산,2017-12-27,2.8,54.3,
188,성산,2017-12-28,4.4,58.3,
188,성산,2017-12-29,7.9,65.4,
188,성산,2017-12-30,8.6,70.1,
188,성산,2017-12-31,6.7,60.3,
189,서귀포,2017-01-01,9.9,72.8,
189,서귀포,2017-01-02,11.8,85.8,
189,서귀포,2017-01-03,11.2,75.1,
189,서귀포,2017-01-04,11.1,61.3,
189,서귀포,2017-01-05,11.7,74.5,
189,서귀포,2017-01-06,11.2,72.9,
189,서귀포,2017-01-07,11.8,82.1,
189,서귀포,2017-01-08,11.7,83.6,
189,서귀포,2017-01-09,8.5,65,
189,서귀포,2017-01-10,6.9,70,
189,서귀포,2017-01-11,5.5,68.3,
189,서귀포,2017-01-12,6.7,62,
189,서귀포,2017-01-13,5.7,51.8,
189,서귀포,2017-01-14,3.9,53.5,
189,서귀포,2017-01-15,3.5,52.8,
189,서귀포,2017-01-16,4.5,66,
189,서귀포,2017-01-17,6.7,63.6,
189,서귀포,2017-01-18,8.1,72.5,
189,서귀포,2017-01-19,7.8,65.9,
189,서귀포,2017-01-20,3,61.6,
189,서귀포,2017-01-21,4.4,63.6,
189,서귀포,2017-01-22,3.4,54.5,
189,서귀포,2017-01-23,2.4,50.9,
189,서귀포,2017-01-24,3.8,60.3,
189,서귀포,2017-01-25,5.7,65,
189,서귀포,2017-01-26,6.8,66,
189,서귀포,2017-01-27,8.7,58.6,
189,서귀포,2017-01-28,9.2,66.5,
189,서귀포,2017-01-29,13.9,91,
189,서귀포,2017-01-30,6.8,61.9,
189,서귀포,2017-01-31,5.4,65.8,
189,서귀포,2017-02-01,6.7,69.5,
189,서귀포,2017-02-02,7.6,53.6,
189,서귀포,2017-02-03,10,47.1,
189,서귀포,2017-02-04,11,79.8,
189,서귀포,2017-02-05,9.4,70.5,
189,서귀포,2017-02-06,6.5,51.6,
189,서귀포,2017-02-07,8.1,52.9,
189,서귀포,2017-02-08,7.6,61.5,
189,서귀포,2017-02-09,2.2,61.3,
189,서귀포,2017-02-10,.8,63.9,
189,서귀포,2017-02-11,2.2,59.3,
189,서귀포,2017-02-12,4.3,49,
189,서귀포,2017-02-13,6.9,52,
189,서귀포,2017-02-14,8.6,53,
189,서귀포,2017-02-15,9,58.6,
189,서귀포,2017-02-16,13.1,75.9,
189,서귀포,2017-02-17,13.6,71.6,
189,서귀포,2017-02-18,7.6,50.4,
189,서귀포,2017-02-19,9.7,62.8,
189,서귀포,2017-02-20,11.2,68.3,
189,서귀포,2017-02-21,8.1,56.5,
189,서귀포,2017-02-22,11.5,90.1,
189,서귀포,2017-02-23,6.8,60.9,
189,서귀포,2017-02-24,5.9,52.3,
189,서귀포,2017-02-25,7.1,52.1,
189,서귀포,2017-02-26,8.4,40.3,
189,서귀포,2017-02-27,8.6,51.4,
189,서귀포,2017-02-28,9.4,44,
189,서귀포,2017-03-01,10.5,60.5,
189,서귀포,2017-03-02,5.7,55.4,
189,서귀포,2017-03-03,8.4,56.8,
189,서귀포,2017-03-04,10.1,64.9,
189,서귀포,2017-03-05,10.6,66.9,
189,서귀포,2017-03-06,8.7,49.3,
189,서귀포,2017-03-07,5.2,52.9,
189,서귀포,2017-03-08,5.2,55.1,
189,서귀포,2017-03-09,8.8,43.4,
189,서귀포,2017-03-10,11.3,31.1,
189,서귀포,2017-03-11,11.3,41,
189,서귀포,2017-03-12,12.7,50.6,
189,서귀포,2017-03-13,11,67.5,
189,서귀포,2017-03-14,11.1,44.5,
189,서귀포,2017-03-15,9.3,42.6,
189,서귀포,2017-03-16,10,58.9,
189,서귀포,2017-03-17,10.6,52.6,
189,서귀포,2017-03-18,10.6,61.9,
189,서귀포,2017-03-19,12.9,53,
189,서귀포,2017-03-20,12.1,84.8,
189,서귀포,2017-03-21,11.9,53.9,
189,서귀포,2017-03-22,10.9,53.3,
189,서귀포,2017-03-23,10.5,62.5,
189,서귀포,2017-03-24,11.8,61.1,
189,서귀포,2017-03-25,9.9,78.9,
189,서귀포,2017-03-26,8.8,65.1,
189,서귀포,2017-03-27,9.5,59.1,
189,서귀포,2017-03-28,11.3,52.9,
189,서귀포,2017-03-29,13.4,88.1,
189,서귀포,2017-03-30,13.4,72.5,
189,서귀포,2017-03-31,10.7,75.4,
189,서귀포,2017-04-01,11,57.5,
189,서귀포,2017-04-02,11.9,48.3,
189,서귀포,2017-04-03,12.8,44.5,
189,서귀포,2017-04-04,14.4,56.5,
189,서귀포,2017-04-05,16.3,89.5,
189,서귀포,2017-04-06,15.4,98.9,
189,서귀포,2017-04-07,15.7,94.1,
189,서귀포,2017-04-08,16.6,92.9,
189,서귀포,2017-04-09,15.3,85.3,
189,서귀포,2017-04-10,13.7,83,
189,서귀포,2017-04-11,15.1,73.3,
189,서귀포,2017-04-12,15.8,34.5,
189,서귀포,2017-04-13,15.5,37.8,
189,서귀포,2017-04-14,17.4,58.8,
189,서귀포,2017-04-15,17.3,90.4,
189,서귀포,2017-04-16,17,95.8,
189,서귀포,2017-04-17,16.9,92.8,
189,서귀포,2017-04-18,15.5,73.1,
189,서귀포,2017-04-19,15.8,45.4,
189,서귀포,2017-04-20,15.6,72.6,
189,서귀포,2017-04-21,15.3,91.5,
189,서귀포,2017-04-22,14.2,84.5,
189,서귀포,2017-04-23,14.4,75.1,
189,서귀포,2017-04-24,16.7,71,
189,서귀포,2017-04-25,19,81.8,
189,서귀포,2017-04-26,16.4,89.1,
189,서귀포,2017-04-27,15.4,37.9,
189,서귀포,2017-04-28,16.9,55.8,
189,서귀포,2017-04-29,17.8,67.5,
189,서귀포,2017-04-30,20,54.3,
189,서귀포,2017-05-01,17.4,87,
189,서귀포,2017-05-02,17.7,79.1,
189,서귀포,2017-05-03,20,73.8,
189,서귀포,2017-05-04,19.9,80.1,
189,서귀포,2017-05-05,17.9,98.9,
189,서귀포,2017-05-06,19.1,64.3,
189,서귀포,2017-05-07,19.9,42,
189,서귀포,2017-05-08,17.4,50.8,
189,서귀포,2017-05-09,15,94.5,
189,서귀포,2017-05-10,16.4,85.1,
189,서귀포,2017-05-11,20.4,86,
189,서귀포,2017-05-12,18.1,96,
189,서귀포,2017-05-13,17.6,92.5,
189,서귀포,2017-05-14,18.2,76.9,
189,서귀포,2017-05-15,17.9,61.5,
189,서귀포,2017-05-16,18.2,62.3,
189,서귀포,2017-05-17,19.4,58.6,
189,서귀포,2017-05-18,19.8,55.3,
189,서귀포,2017-05-19,19.9,57,
189,서귀포,2017-05-20,20.1,65.8,
