지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
189,서귀포,2019-05-22,20.5,51.4,
189,서귀포,2019-05-23,21.1,68.3,
189,서귀포,2019-05-24,23.1,54.6,
189,서귀포,2019-05-25,22.1,76,
189,서귀포,2019-05-26,21.6,84,
189,서귀포,2019-05-27,20,99,
189,서귀포,2019-05-28,20.6,68,
189,서귀포,2019-05-29,22.7,52.8,
189,서귀포,2019-05-30,21.8,59.6,
189,서귀포,2019-05-31,18.5,79.8,
189,서귀포,2019-06-01,19.6,82.3,
189,서귀포,2019-06-02,20.7,69.4,
189,서귀포,2019-06-03,21.1,66.4,
189,서귀포,2019-06-04,22.9,95.5,
189,서귀포,2019-06-05,23.1,91.4,
189,서귀포,2019-06-06,22.4,97.5,
189,서귀포,2019-06-07,21,93.5,
189,서귀포,2019-06-08,19.9,99,
189,서귀포,2019-06-09,20,90.3,
189,서귀포,2019-06-10,20,83.6,
189,서귀포,2019-06-11,19.7,91.3,
189,서귀포,2019-06-12,19.3,93.1,
189,서귀포,2019-06-13,20.5,85.8,
189,서귀포,2019-06-14,20.6,94.1,
189,서귀포,2019-06-15,22.9,69.3,
189,서귀포,2019-06-16,21.8,70.1,
189,서귀포,2019-06-17,21,91.9,
189,서귀포,2019-06-18,20.9,96.1,
189,서귀포,2019-06-19,21.7,94,
189,서귀포,2019-06-20,22.8,83.6,
189,서귀포,2019-06-21,22.9,91.1,
189,서귀포,2019-06-22,22.4,96.1,
189,서귀포,2019-06-23,21.9,81.6,
189,서귀포,2019-06-24,21.5,85.6,
189,서귀포,2019-06-25,23.9,69.1,
189,서귀포,2019-06-26,22.3,99,
189,서귀포,2019-06-27,23.6,99,
189,서귀포,2019-06-28,23.3,95.8,
189,서귀포,2019-06-29,23.8,99,
189,서귀포,2019-06-30,22.7,99,
189,서귀포,2019-07-01,21.8,99,
189,서귀포,2019-07-02,21.6,99,
189,서귀포,2019-07-03,22,98.9,
189,서귀포,2019-07-04,23.2,92.1,
189,서귀포,2019-07-05,24.7,75.9,
189,서귀포,2019-07-06,23.9,84.5,
189,서귀포,2019-07-07,22.8,95.8,
189,서귀포,2019-07-08,21.9,98.4,
189,서귀포,2019-07-09,22.1,96.8,
189,서귀포,2019-07-10,22.4,99,
189,서귀포,2019-07-11,24.9,89,
189,서귀포,2019-07-12,23,97.1,
189,서귀포,2019-07-13,21,98.8,
189,서귀포,2019-07-14,23.7,96.3,
189,서귀포,2019-07-15,23.6,98.5,
189,서귀포,2019-07-16,24.4,92.6,
189,서귀포,2019-07-17,24.1,98.8,
189,서귀포,2019-07-18,24.4,99,
189,서귀포,2019-07-19,24.9,99,
189,서귀포,2019-07-20,22.9,99,
189,서귀포,2019-07-21,25.2,98.1,
189,서귀포,2019-07-22,25.4,99,
189,서귀포,2019-07-23,25.3,99,
189,서귀포,2019-07-24,24.9,99,
189,서귀포,2019-07-25,25,99,
189,서귀포,2019-07-26,25.8,99,
189,서귀포,2019-07-27,25.9,99,
189,서귀포,2019-07-28,27,99,
189,서귀포,2019-07-29,27.5,99,
189,서귀포,2019-07-30,27.4,99,
189,서귀포,2019-07-31,28,99,
189,서귀포,2019-08-01,28.1,98.4,
189,서귀포,2019-08-02,28.1,92,
189,서귀포,2019-08-03,28.5,90.5,
189,서귀포,2019-08-04,28.6,93.1,
189,서귀포,2019-08-05,28.4,84.3,
189,서귀포,2019-08-06,28.6,88.1,
189,서귀포,2019-08-07,28.5,96.4,
189,서귀포,2019-08-08,29.4,89.5,
189,서귀포,2019-08-09,29.3,89.8,
189,서귀포,2019-08-10,28.5,97.6,
189,서귀포,2019-08-11,27,99,
189,서귀포,2019-08-12,27.5,99,
189,서귀포,2019-08-13,28.8,93.1,
189,서귀포,2019-08-14,29.5,95,
189,서귀포,2019-08-15,28.5,88,
189,서귀포,2019-08-16,27.1,87.5,
189,서귀포,2019-08-17,26.8,90.6,
189,서귀포,2019-08-18,26.8,96.4,
189,서귀포,2019-08-19,27.3,87.3,
189,서귀포,2019-08-20,27.4,96.1,
189,서귀포,2019-08-21,26.7,99,
189,서귀포,2019-08-22,27.1,99,
189,서귀포,2019-08-23,27.3,86.5,
189,서귀포,2019-08-24,25.9,85.5,
189,서귀포,2019-08-25,24,94.4,
189,서귀포,2019-08-26,24.6,99,
189,서귀포,2019-08-27,26,99,
189,서귀포,2019-08-28,24.3,99,
189,서귀포,2019-08-29,22.2,99,
189,서귀포,2019-08-30,24.2,86.3,
189,서귀포,2019-08-31,23.9,77.5,
189,서귀포,2019-09-01,22.6,93.6,
189,서귀포,2019-09-02,25,99,
189,서귀포,2019-09-03,25.5,99,
189,서귀포,2019-09-04,25,98.9,
189,서귀포,2019-09-05,26.4,99,
189,서귀포,2019-09-06,26,99,
189,서귀포,2019-09-07,25.1,99,
189,서귀포,2019-09-08,24.2,99,
189,서귀포,2019-09-09,25.6,99,
189,서귀포,2019-09-10,26.4,98.6,
189,서귀포,2019-09-11,27,98.9,
189,서귀포,2019-09-12,24.5,98.6,
189,서귀포,2019-09-13,24.2,85.5,
189,서귀포,2019-09-14,24.9,82,
189,서귀포,2019-09-15,25.1,90.8,
189,서귀포,2019-09-16,24.8,93.3,
189,서귀포,2019-09-17,23.7,75.4,
189,서귀포,2019-09-18,24.5,60.3,
189,서귀포,2019-09-19,23.2,72.9,
189,서귀포,2019-09-20,22.7,81.8,
189,서귀포,2019-09-21,20.7,98.4,
189,서귀포,2019-09-22,21.4,94.6,
189,서귀포,2019-09-23,20.9,96.6,
189,서귀포,2019-09-24,20.8,67.4,
189,서귀포,2019-09-25,21.7,72,
189,서귀포,2019-09-26,23.9,94.6,
189,서귀포,2019-09-27,24.4,99,
189,서귀포,2019-09-28,25.5,99,
189,서귀포,2019-09-29,24.4,98.8,
189,서귀포,2019-09-30,24.3,98.4,
189,서귀포,2019-10-01,23.4,99,
189,서귀포,2019-10-02,24,99,
189,서귀포,2019-10-03,24,86,
189,서귀포,2019-10-04,23.3,91.5,
189,서귀포,2019-10-05,22.3,90.6,
189,서귀포,2019-10-06,21.6,89,
189,서귀포,2019-10-07,21.5,92.3,
189,서귀포,2019-10-08,20.8,66.6,
189,서귀포,2019-10-09,18.8,46.4,
189,서귀포,2019-10-10,18.9,61,
189,서귀포,2019-10-11,21.6,59.8,
189,서귀포,2019-10-12,21.8,61.3,
189,서귀포,2019-10-13,19.7,70.9,
189,서귀포,2019-10-14,19.7,75.5,
189,서귀포,2019-10-15,18.8,79.3,
189,서귀포,2019-10-16,18.2,66.6,
189,서귀포,2019-10-17,19.3,73.1,
189,서귀포,2019-10-18,19.2,98.4,
189,서귀포,2019-10-19,20.3,86.1,
189,서귀포,2019-10-20,20,68.6,
189,서귀포,2019-10-21,19.8,69.4,
189,서귀포,2019-10-22,20.4,78.6,
189,서귀포,2019-10-23,20.4,88.4,
189,서귀포,2019-10-24,20.1,82.5,
189,서귀포,2019-10-25,20.2,76.9,
189,서귀포,2019-10-26,18.2,79.1,
189,서귀포,2019-10-27,16.7,77.6,
189,서귀포,2019-10-28,16.8,77.6,
189,서귀포,2019-10-29,17.7,63.9,
189,서귀포,2019-10-30,16.6,72.8,
189,서귀포,2019-10-31,17.2,74.9,
189,서귀포,2019-11-01,18.6,65.6,
189,서귀포,2019-11-02,19.2,75.1,
189,서귀포,2019-11-03,18.6,85.9,
189,서귀포,2019-11-04,17.4,82.4,
189,서귀포,2019-11-05,17.4,77.9,
189,서귀포,2019-11-06,17,67.6,
189,서귀포,2019-11-07,16.9,61.3,
189,서귀포,2019-11-08,15.4,74.9,
189,서귀포,2019-11-09,15.5,70.3,
189,서귀포,2019-11-10,16.3,73,
189,서귀포,2019-11-11,16.2,65,
189,서귀포,2019-11-12,15.6,75.1,
189,서귀포,2019-11-13,15.8,76.6,
189,서귀포,2019-11-14,12.3,54.4,
189,서귀포,2019-11-15,12.5,57.5,
189,서귀포,2019-11-16,17.1,80.3,
189,서귀포,2019-11-17,21,88.5,
189,서귀포,2019-11-18,15.6,72.3,
189,서귀포,2019-11-19,10.5,61.1,
189,서귀포,2019-11-20,10.4,58.6,
189,서귀포,2019-11-21,13.6,67.1,
189,서귀포,2019-11-22,17.6,83.5,
189,서귀포,2019-11-23,18.4,89.5,
189,서귀포,2019-11-24,19.1,99,
189,서귀포,2019-11-25,13.9,87.4,
189,서귀포,2019-11-26,14.3,85.1,
189,서귀포,2019-11-27,13.3,94.1,
189,서귀포,2019-11-28,12.4,80.1,
189,서귀포,2019-11-29,11.6,71,
189,서귀포,2019-11-30,13.5,64.6,
189,서귀포,2019-12-01,14.3,97.8,
189,서귀포,2019-12-02,10.3,64.6,
189,서귀포,2019-12-03,8.6,61.4,
189,서귀포,2019-12-04,10.5,56.8,
189,서귀포,2019-12-05,8.6,59,
189,서귀포,2019-12-06,7,61,
189,서귀포,2019-12-07,7.5,66.6,
189,서귀포,2019-12-08,9.5,70.4,
189,서귀포,2019-12-09,10.6,70.4,
189,서귀포,2019-12-10,13.8,72.5,
189,서귀포,2019-12-11,13.3,69.3,
189,서귀포,2019-12-12,9.4,64.9,
189,서귀포,2019-12-13,11.2,76.4,
189,서귀포,2019-12-14,12.3,60,
189,서귀포,2019-12-15,13.5,72.5,
189,서귀포,2019-12-16,14.5,79.5,
189,서귀포,2019-12-17,16.2,97.5,
189,서귀포,2019-12-18,12.1,80.9,
189,서귀포,2019-12-19,10.9,72.4,
189,서귀포,2019-12-20,8.9,69.9,
189,서귀포,2019-12-21,9.3,64.9,
189,서귀포,2019-12-22,9.5,85.6,
189,서귀포,2019-12-23,10.8,70.6,
189,서귀포,2019-12-24,10.5,80.8,
189,서귀포,2019-12-25,12.8,81.6,
189,서귀포,2019-12-26,11.2,87.1,
189,서귀포,2019-12-27,6.5,60.6,
189,서귀포,2019-12-28,7.5,68.6,
189,서귀포,2019-12-29,12.8,89.4,
189,서귀포,2019-12-30,13.1,90.8,
189,서귀포,2019-12-31,5.3,67.9,
