지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
185,고산,2023-08-18,26.7,82.4,14.71
185,고산,2023-08-19,27.8,82.1,25.55
185,고산,2023-08-20,27.7,83.1,26.19
185,고산,2023-08-21,28.1,83.5,23.09
185,고산,2023-08-22,27,91.6,19.2
185,고산,2023-08-23,26.1,93.5,3.87
185,고산,2023-08-24,26.1,87.9,12.54
185,고산,2023-08-25,26.5,75.1,24.84
185,고산,2023-08-26,25.9,76.3,24.42
185,고산,2023-08-27,26.9,75.5,25.02
185,고산,2023-08-28,27.1,86,18.79
185,고산,2023-08-29,27.2,90.4,17.58
185,고산,2023-08-30,24.3,88.3,6.65
185,고산,2023-08-31,24.4,75.9,20.82
185,고산,2023-09-01,25.3,88,12.87
185,고산,2023-09-02,26.3,84.9,19.12
185,고산,2023-09-03,26.8,84.8,22.24
185,고산,2023-09-04,26.7,81.4,21.59
185,고산,2023-09-05,26.6,70.4,20.33
185,고산,2023-09-06,26.6,73.1,24.46
185,고산,2023-09-07,26.2,65.4,24.56
185,고산,2023-09-08,24.7,65.9,24.13
185,고산,2023-09-09,24.6,69.3,16.46
185,고산,2023-09-10,25.4,65,22.76
185,고산,2023-09-11,25.7,70.9,23.26
185,고산,2023-09-12,25.7,78,11.44
185,고산,2023-09-13,26.1,82.6,16.28
185,고산,2023-09-14,23.6,89.9,3.56
185,고산,2023-09-15,26.9,85.6,21.63
185,고산,2023-09-16,25.6,91.6,9.29
185,고산,2023-09-17,25.3,87.6,14.77
185,고산,2023-09-18,25.1,84.8,21.89
185,고산,2023-09-19,25.5,79.3,20.82
185,고산,2023-09-20,26.2,87.4,11.12
185,고산,2023-09-21,23.3,77,19.89
185,고산,2023-09-22,22.4,79.3,16.44
185,고산,2023-09-23,23.4,72.5,14.73
185,고산,2023-09-24,24,67.1,15.61
185,고산,2023-09-25,24.2,78.8,14.87
185,고산,2023-09-26,24.5,83.3,17.69
185,고산,2023-09-27,24,81.1,19.32
185,고산,2023-09-28,23.7,77.6,17.87
185,고산,2023-09-29,22.6,74.6,20.79
185,고산,2023-09-30,19.9,81.1,4.35
185,고산,2023-10-01,21.2,61.4,19.81
185,고산,2023-10-02,20.1,48.8,19.85
185,고산,2023-10-03,21.1,70.4,4.53
185,고산,2023-10-04,21.1,65.8,20.45
185,고산,2023-10-05,18.6,57.1,18.92
185,고산,2023-10-06,18,57.9,11.92
185,고산,2023-10-07,18.2,72.6,4.6
185,고산,2023-10-08,20.7,71.3,11.29
185,고산,2023-10-09,20,73.6,14.71
185,고산,2023-10-10,19.5,65.4,18.17
185,고산,2023-10-11,20.5,63.5,18.37
185,고산,2023-10-12,19.6,54.6,17.48
185,고산,2023-10-13,19.5,66.6,12.87
185,고산,2023-10-14,20.1,64.8,16.87
185,고산,2023-10-15,19.6,62.5,16.34
185,고산,2023-10-16,18.9,62.4,15.39
185,고산,2023-10-17,17.4,66.6,19.28
185,고산,2023-10-18,19.1,71.3,18.36
185,고산,2023-10-19,21.2,71.3,17.19
185,고산,2023-10-20,16.1,58.6,13.23
185,고산,2023-10-21,16.7,57,18.44
185,고산,2023-10-22,17.3,61.3,17.35
185,고산,2023-10-23,17.6,62.1,17.94
185,고산,2023-10-24,18.5,61.8,15.61
185,고산,2023-10-25,20.2,67.8,16.99
185,고산,2023-10-26,20.6,75.3,15.54
185,고산,2023-10-27,17.1,63.5,17.54
185,고산,2023-10-28,16.7,69.6,16.7
185,고산,2023-10-29,18.2,69.3,16.37
185,고산,2023-10-30,18.7,68.1,16.75
185,고산,2023-10-31,18.3,71.9,16.77
185,고산,2023-11-01,20.7,77,15.36
185,고산,2023-11-02,21,78.9,16.2
185,고산,2023-11-03,21.9,82.4,15.6
185,고산,2023-11-04,22.2,84.8,13.6
185,고산,2023-11-05,22.6,87.1,8.12
185,고산,2023-11-06,17.9,74.6,4.31
185,고산,2023-11-07,14.2,62.4,12.41
185,고산,2023-11-08,14.8,74.4,12.66
185,고산,2023-11-09,18.2,77.4,6.11
185,고산,2023-11-10,12.3,67.9,9.71
185,고산,2023-11-11,10.2,61,12.45
185,고산,2023-11-12,10,66.4,5.64
185,고산,2023-11-13,9.4,62,6.84
185,고산,2023-11-14,11.7,56.8,7.7
185,고산,2023-11-15,12.5,58.5,14.2
185,고산,2023-11-16,12.3,75.3,2.18
185,고산,2023-11-17,10.3,67.1,6.69
185,고산,2023-11-18,8.8,66.1,3.61
185,고산,2023-11-19,13.9,60.3,11.8
185,고산,2023-11-20,12.1,63.8,14.83
185,고산,2023-11-21,13.9,68.9,12.91
185,고산,2023-11-22,17.1,69.4,11.9
185,고산,2023-11-23,17,73.1,10.59
185,고산,2023-11-24,8.6,60,4.75
185,고산,2023-11-25,6.1,63.1,9.39
185,고산,2023-11-26,9.5,65.5,12.68
185,고산,2023-11-27,14.3,70.1,7.86
185,고산,2023-11-28,10.9,62.9,8.57
185,고산,2023-11-29,11.1,63.3,8.83
185,고산,2023-11-30,6.8,71.3,3.93
185,고산,2023-12-01,7.3,69.8,2.46
185,고산,2023-12-02,9.2,57.4,4.62
185,고산,2023-12-03,10,59.8,9.8
185,고산,2023-12-04,8.9,73.9,11.25
185,고산,2023-12-05,11.4,65.1,12.75
185,고산,2023-12-06,14,64.8,7.95
185,고산,2023-12-07,12.9,49.6,11.58
185,고산,2023-12-08,16.9,66.8,11.1
185,고산,2023-12-09,17.8,79.6,8.97
185,고산,2023-12-10,17.1,78.6,7.11
185,고산,2023-12-11,15.8,92.8,2.45
185,고산,2023-12-12,10.8,85.8,2.51
185,고산,2023-12-13,14,72.8,8.84
185,고산,2023-12-14,16.9,87.5,1.39
185,고산,2023-12-15,14.7,90.6,1.56
185,고산,2023-12-16,5,81.9,2.59
185,고산,2023-12-17,2.9,73.9,2.87
185,고산,2023-12-18,3,75.9,3.14
185,고산,2023-12-19,6.1,73.8,2.03
185,고산,2023-12-20,4.4,69.3,3.07
185,고산,2023-12-21,.7,87.6,3.87
185,고산,2023-12-22,2.3,77.5,4.76
185,고산,2023-12-23,3.5,75,4.5
185,고산,2023-12-24,6.6,68.1,2.54
185,고산,2023-12-25,6.2,63.1,2.7
185,고산,2023-12-26,8.9,64,7.53
185,고산,2023-12-27,9.6,69.9,9.83
185,고산,2023-12-28,10.4,69.5,11.42
185,고산,2023-12-29,7.8,71.4,8.43
185,고산,2023-12-30,12,77.8,9.22
185,고산,2023-12-31,9.7,66,4.26
188,성산,2023-01-01,5.9,64.9,
188,성산,2023-01-02,4.2,55.8,
188,성산,2023-01-03,4.9,59.4,
188,성산,2023-01-04,4.6,65.5,
188,성산,2023-01-05,6.6,69,
188,성산,2023-01-06,8.2,71.6,
188,성산,2023-01-07,6.7,57,
188,성산,2023-01-08,7.6,68.6,
188,성산,2023-01-09,10,66.4,
188,성산,2023-01-10,8.9,66.3,
188,성산,2023-01-11,9.1,71.9,
188,성산,2023-01-12,13.5,90,
188,성산,2023-01-13,16.7,95,
188,성산,2023-01-14,11.4,90,
188,성산,2023-01-15,5.2,77.3,
188,성산,2023-01-16,2.6,65.5,
188,성산,2023-01-17,3.3,65.9,
188,성산,2023-01-18,4.5,65.1,
188,성산,2023-01-19,5.6,61.8,
188,성산,2023-01-20,4.3,61.6,
188,성산,2023-01-21,1.9,64.5,
188,성산,2023-01-22,7.1,78.6,
188,성산,2023-01-23,7.2,66.9,
188,성산,2023-01-24,-2.8,72,
188,성산,2023-01-25,-1.9,68.8,
188,성산,2023-01-26,5,66.6,
188,성산,2023-01-27,1.3,74.1,
188,성산,2023-01-28,1.4,63.9,
188,성산,2023-01-29,4.8,59.1,
188,성산,2023-01-30,4.7,52.9,
188,성산,2023-01-31,7.1,63,
188,성산,2023-02-01,8.5,65.5,
188,성산,2023-02-02,4.1,54.1,
188,성산,2023-02-03,4.1,60.4,
188,성산,2023-02-04,4.2,60.5,
188,성산,2023-02-05,4.8,57.3,
188,성산,2023-02-06,8.2,69.1,
188,성산,2023-02-07,9.8,70.4,
188,성산,2023-02-08,8.8,51.9,
188,성산,2023-02-09,9.8,68.9,
188,성산,2023-02-10,8.3,80.1,
188,성산,2023-02-11,9.7,75.9,
188,성산,2023-02-12,10.7,85,
188,성산,2023-02-13,8.6,85.4,
188,성산,2023-02-14,5.6,66.8,
188,성산,2023-02-15,5.6,79.9,
188,성산,2023-02-16,6.8,86.3,
188,성산,2023-02-17,9.2,88.9,
188,성산,2023-02-18,13.6,89.6,
188,성산,2023-02-19,7.8,72,
188,성산,2023-02-20,4.9,55,
188,성산,2023-02-21,2.5,53.4,
188,성산,2023-02-22,8.3,70.1,
188,성산,2023-02-23,7,81.5,
188,성산,2023-02-24,7.9,62.9,
188,성산,2023-02-25,4.1,56.8,
188,성산,2023-02-26,4.8,52.9,
188,성산,2023-02-27,7.6,63.4,
188,성산,2023-02-28,10.4,66.4,
188,성산,2023-03-01,10.3,73.6,
188,성산,2023-03-02,5.5,46,
188,성산,2023-03-03,7.8,44.1,
188,성산,2023-03-04,9.3,57.5,
188,성산,2023-03-05,10.4,63.6,
188,성산,2023-03-06,11.2,66.8,
188,성산,2023-03-07,13.5,66.5,
188,성산,2023-03-08,14.8,71.4,
188,성산,2023-03-09,15.5,80.4,
188,성산,2023-03-10,13,72.5,
188,성산,2023-03-11,15.5,83.4,
188,성산,2023-03-12,11.9,77.6,
188,성산,2023-03-13,6.1,49.5,
188,성산,2023-03-14,12.1,58.5,
188,성산,2023-03-15,16.5,67.3,
188,성산,2023-03-16,10.8,53.6,
188,성산,2023-03-17,11.7,78.5,
188,성산,2023-03-18,11.2,55.9,
188,성산,2023-03-19,10.1,62.8,
188,성산,2023-03-20,12.1,73.3,
188,성산,2023-03-21,15,95.3,
188,성산,2023-03-22,16.5,96.3,
188,성산,2023-03-23,16.5,84.3,
188,성산,2023-03-24,12.3,86.8,
188,성산,2023-03-25,13.2,78.3,
188,성산,2023-03-26,11.5,58.1,
188,성산,2023-03-27,9.6,42.1,
188,성산,2023-03-28,12,39.8,
188,성산,2023-03-29,12.7,69.1,
188,성산,2023-03-30,13.9,73.1,
188,성산,2023-03-31,16.2,49,
188,성산,2023-04-01,15.7,81.1,
188,성산,2023-04-02,15.9,60,
188,성산,2023-04-03,15.8,69.4,
188,성산,2023-04-04,17.6,82.5,
188,성산,2023-04-05,15.6,93,
188,성산,2023-04-06,11.8,82,
188,성산,2023-04-07,11.2,71.4,
188,성산,2023-04-08,9.7,52.9,
188,성산,2023-04-09,11.6,42.5,
188,성산,2023-04-10,14.4,64.4,
188,성산,2023-04-11,18.4,77.6,
188,성산,2023-04-12,13.8,32,
188,성산,2023-04-13,14.3,53.1,
188,성산,2023-04-14,15.2,93,
188,성산,2023-04-15,14.5,83.4,
188,성산,2023-04-16,14.1,65.4,
188,성산,2023-04-17,15.5,57.6,
188,성산,2023-04-18,19.8,87.6,
188,성산,2023-04-19,18.9,90.5,
188,성산,2023-04-20,18.2,79.3,
188,성산,2023-04-21,18,67.9,
188,성산,2023-04-22,15.7,57.9,
188,성산,2023-04-23,15.3,61.8,
188,성산,2023-04-24,14.1,69.9,
188,성산,2023-04-25,12.5,90,
188,성산,2023-04-26,12.6,59.1,
188,성산,2023-04-27,12.7,64.8,
188,성산,2023-04-28,17.5,82.4,
188,성산,2023-04-29,15.9,89.9,
188,성산,2023-04-30,14.5,63.5,
188,성산,2023-05-01,16.1,56.5,
188,성산,2023-05-02,16.9,68.6,
188,성산,2023-05-03,17.1,88.3,
188,성산,2023-05-04,17.7,97.6,
188,성산,2023-05-05,19.5,97.5,
188,성산,2023-05-06,17.6,92.1,
188,성산,2023-05-07,13.7,91.4,
188,성산,2023-05-08,14,61.6,
188,성산,2023-05-09,16.5,49.9,
188,성산,2023-05-10,18.9,44.8,
188,성산,2023-05-11,17.3,73.5,
188,성산,2023-05-12,16.8,80.8,
188,성산,2023-05-13,14.8,93.8,
188,성산,2023-05-14,17,83.6,
188,성산,2023-05-15,17.4,84.1,
188,성산,2023-05-16,18.7,88,
188,성산,2023-05-17,21.3,86.4,
188,성산,2023-05-18,17.8,96,
188,성산,2023-05-19,18.8,84.4,
188,성산,2023-05-20,18.4,81.9,
188,성산,2023-05-21,17.2,85.9,
188,성산,2023-05-22,17.1,66.8,
188,성산,2023-05-23,18.8,66.6,
188,성산,2023-05-24,18.1,73.3,
188,성산,2023-05-25,19.6,73.8,
188,성산,2023-05-26,21.1,87.1,
188,성산,2023-05-27,21.1,90.5,
188,성산,2023-05-28,21.7,95,
188,성산,2023-05-29,22.6,93.4,
188,성산,2023-05-30,20.1,97.4,
188,성산,2023-05-31,19.7,90.3,
188,성산,2023-06-01,20.6,96.5,
188,성산,2023-06-02,22.3,78,
188,성산,2023-06-03,21.3,64.1,
188,성산,2023-06-04,22.9,37.9,
188,성산,2023-06-05,19.7,65.1,
188,성산,2023-06-06,18.4,90.6,
188,성산,2023-06-07,19.8,82.9,
188,성산,2023-06-08,20.2,90.1,
188,성산,2023-06-09,21.3,85.6,
188,성산,2023-06-10,21.9,86.8,
188,성산,2023-06-11,22.7,88.1,
188,성산,2023-06-12,22.2,89.4,
188,성산,2023-06-13,22.3,85.8,
188,성산,2023-06-14,22.3,73.1,
188,성산,2023-06-15,21.8,73,
188,성산,2023-06-16,21.7,77.4,
188,성산,2023-06-17,22.3,80.8,
188,성산,2023-06-18,22.7,81,
188,성산,2023-06-19,22.5,79.4,
188,성산,2023-06-20,23.3,92.9,
188,성산,2023-06-21,22.5,88.5,
188,성산,2023-06-22,22.6,77.1,
188,성산,2023-06-23,22.6,79,
188,성산,2023-06-24,23.9,84.4,
188,성산,2023-06-25,22.6,95.4,
188,성산,2023-06-26,24.1,96,
188,성산,2023-06-27,24,97.5,
188,성산,2023-06-28,25.4,93.3,
188,성산,2023-06-29,25.1,95,
188,성산,2023-06-30,24.3,96.9,
188,성산,2023-07-01,24,94.4,
188,성산,2023-07-02,24.9,94.8,
188,성산,2023-07-03,24.3,96.9,
188,성산,2023-07-04,24.2,97.8,
188,성산,2023-07-05,25.4,89.3,
188,성산,2023-07-06,24.4,87.4,
188,성산,2023-07-07,25.3,97.6,
188,성산,2023-07-08,25.3,97,
188,성산,2023-07-09,26.2,91,
188,성산,2023-07-10,26.7,89.5,
188,성산,2023-07-11,26.8,91.3,
188,성산,2023-07-12,27.9,86,
188,성산,2023-07-13,27.3,89.1,
188,성산,2023-07-14,27.1,90.6,
188,성산,2023-07-15,27,94.1,
188,성산,2023-07-16,27.1,94.3,
188,성산,2023-07-17,27.1,91.1,
188,성산,2023-07-18,26.9,92.3,
188,성산,2023-07-19,25.8,86.1,
188,성산,2023-07-20,25.4,89.3,
188,성산,2023-07-21,26.5,89.4,
188,성산,2023-07-22,25.9,94.8,
188,성산,2023-07-23,26.8,94.1,
188,성산,2023-07-24,26.2,91.9,
188,성산,2023-07-25,26.3,91,
188,성산,2023-07-26,28.2,89.6,
188,성산,2023-07-27,28.9,88,
188,성산,2023-07-28,27.6,87.9,
188,성산,2023-07-29,28.6,87.5,
188,성산,2023-07-30,28.7,85.1,
188,성산,2023-07-31,27.6,86.8,
188,성산,2023-08-01,28.2,87,
188,성산,2023-08-02,29,88.1,
188,성산,2023-08-03,29.8,80.9,
188,성산,2023-08-04,29.3,83.6,
188,성산,2023-08-05,29.2,80.6,
188,성산,2023-08-06,28.9,84,
188,성산,2023-08-07,29.6,80.6,
188,성산,2023-08-08,29.2,81,
188,성산,2023-08-09,27,87.9,
188,성산,2023-08-10,26.6,81.3,
188,성산,2023-08-11,27.7,77,
188,성산,2023-08-12,27,81.3,
188,성산,2023-08-13,27.4,83.1,
188,성산,2023-08-14,27.3,84,
188,성산,2023-08-15,27.8,79.5,
188,성산,2023-08-16,27,84.9,
188,성산,2023-08-17,27.2,83.9,
188,성산,2023-08-18,27.4,85.4,
188,성산,2023-08-19,27.7,88,
188,성산,2023-08-20,28.2,85,
188,성산,2023-08-21,29,83,
188,성산,2023-08-22,28.6,83.4,
188,성산,2023-08-23,27.9,87.9,
188,성산,2023-08-24,26.4,87.6,
188,성산,2023-08-25,26.1,77.4,
188,성산,2023-08-26,26.3,77.3,
188,성산,2023-08-27,27.8,83.1,
188,성산,2023-08-28,28.7,82.3,
188,성산,2023-08-29,27.8,88.6,
188,성산,2023-08-30,24.4,93.4,
188,성산,2023-08-31,24.6,77.6,
188,성산,2023-09-01,25.4,90.6,
188,성산,2023-09-02,27.9,81.8,
188,성산,2023-09-03,28.3,81.5,
188,성산,2023-09-04,27.2,86.1,
188,성산,2023-09-05,26.7,75.8,
188,성산,2023-09-06,26.5,74.6,
188,성산,2023-09-07,26.4,67.3,
188,성산,2023-09-08,25,71.3,
188,성산,2023-09-09,24.8,72,
188,성산,2023-09-10,24.8,75.9,
188,성산,2023-09-11,25.7,79.9,
188,성산,2023-09-12,26.7,80.4,
188,성산,2023-09-13,27,80.9,
188,성산,2023-09-14,25.6,83,
188,성산,2023-09-15,28.4,83,
188,성산,2023-09-16,27,87.9,
188,성산,2023-09-17,25.2,88.9,
188,성산,2023-09-18,25.3,85.6,
188,성산,2023-09-19,25.2,79.9,
188,성산,2023-09-20,26.6,86.4,
188,성산,2023-09-21,23.5,78.5,
188,성산,2023-09-22,22.6,88.3,
188,성산,2023-09-23,24.1,73,
188,성산,2023-09-24,24.9,69.8,
188,성산,2023-09-25,25.2,80.8,
188,성산,2023-09-26,25.1,81.9,
188,성산,2023-09-27,24.4,79.6,
188,성산,2023-09-28,24.1,76.9,
188,성산,2023-09-29,23.1,73.8,
188,성산,2023-09-30,19.6,84.9,
188,성산,2023-10-01,20.6,66.4,
188,성산,2023-10-02,20.2,56.5,
188,성산,2023-10-03,22.4,70.3,
188,성산,2023-10-04,21.3,70.5,
188,성산,2023-10-05,18.7,55.3,
188,성산,2023-10-06,17.8,59.6,
188,성산,2023-10-07,18,79.8,
188,성산,2023-10-08,21.5,66.6,
188,성산,2023-10-09,20.1,75.6,
188,성산,2023-10-10,19.1,70.3,
188,성산,2023-10-11,20.2,66.6,
188,성산,2023-10-12,19.6,63.6,
188,성산,2023-10-13,19.9,69.8,
188,성산,2023-10-14,19.4,65.4,
188,성산,2023-10-15,18.2,68.9,
188,성산,2023-10-16,17.7,65.3,
188,성산,2023-10-17,17.2,65.8,
188,성산,2023-10-18,18.1,78.5,
188,성산,2023-10-19,19.8,76,
188,성산,2023-10-20,15.7,61,
188,성산,2023-10-21,15.1,59,
188,성산,2023-10-22,15.8,65.5,
188,성산,2023-10-23,15.9,70.5,
188,성산,2023-10-24,16.7,73.4,
188,성산,2023-10-25,18.4,72.3,
188,성산,2023-10-26,18.5,72.9,
188,성산,2023-10-27,16.8,65.3,
188,성산,2023-10-28,16.7,68.8,
188,성산,2023-10-29,17.3,72.4,
188,성산,2023-10-30,17.9,73.5,
188,성산,2023-10-31,17,68.4,
188,성산,2023-11-01,19.3,73.6,
188,성산,2023-11-02,20.4,73.9,
188,성산,2023-11-03,22.1,76.6,
188,성산,2023-11-04,21.9,82.4,
188,성산,2023-11-05,23.2,82.8,
188,성산,2023-11-06,18.5,72.3,
188,성산,2023-11-07,13.7,64.4,
188,성산,2023-11-08,14.4,75.1,
188,성산,2023-11-09,18.8,77.9,
188,성산,2023-11-10,12.1,66.8,
188,성산,2023-11-11,10,56.8,
188,성산,2023-11-12,9.3,60.1,
188,성산,2023-11-13,7.8,67.9,
188,성산,2023-11-14,10.1,65.9,
188,성산,2023-11-15,11.6,62.4,
188,성산,2023-11-16,11,77.1,
188,성산,2023-11-17,8.4,78.3,
188,성산,2023-11-18,7.3,68.1,
188,성산,2023-11-19,11.8,65.9,
188,성산,2023-11-20,10.9,67.3,
188,성산,2023-11-21,12.8,77.4,
188,성산,2023-11-22,15.4,75.9,
188,성산,2023-11-23,17.7,67.6,
188,성산,2023-11-24,7.6,56.9,
188,성산,2023-11-25,5.6,61.6,
188,성산,2023-11-26,8.9,74.5,
188,성산,2023-11-27,13.3,71.9,
188,성산,2023-11-28,9,68.4,
188,성산,2023-11-29,9.9,68.4,
188,성산,2023-11-30,5.7,68,
188,성산,2023-12-01,5.1,79.3,
188,성산,2023-12-02,7.8,65.6,
188,성산,2023-12-03,9.1,63,
188,성산,2023-12-04,8.9,73.4,
188,성산,2023-12-05,10.7,66.5,
188,성산,2023-12-06,12,69.5,
188,성산,2023-12-07,10.8,56.8,
188,성산,2023-12-08,15.8,67.6,
188,성산,2023-12-09,16.8,79,
188,성산,2023-12-10,16.8,86.3,
188,성산,2023-12-11,17.1,89.3,
188,성산,2023-12-12,11,85.4,
188,성산,2023-12-13,15,71,
188,성산,2023-12-14,17.9,87.9,
188,성산,2023-12-15,15.6,87,
188,성산,2023-12-16,4.8,76,
188,성산,2023-12-17,.8,83.5,
188,성산,2023-12-18,3.1,74.8,
188,성산,2023-12-19,5.4,76.6,
188,성산,2023-12-20,3.9,64.1,
188,성산,2023-12-21,-.5,87.8,
188,성산,2023-12-22,.1,79.6,
188,성산,2023-12-23,2.1,77.9,
188,성산,2023-12-24,4.2,79.5,
188,성산,2023-12-25,4,75.3,
188,성산,2023-12-26,6.3,76.4,
188,성산,2023-12-27,8.5,74.1,
188,성산,2023-12-28,9.3,70.3,
188,성산,2023-12-29,7,73.3,
188,성산,2023-12-30,11.1,79.3,
188,성산,2023-12-31,9.5,64.6,
189,서귀포,2023-01-01,8.2,61,
189,서귀포,2023-01-02,7.5,68.1,
189,서귀포,2023-01-03,6.1,64.3,
189,서귀포,2023-01-04,6.9,64,
189,서귀포,2023-01-05,7.9,62.4,
189,서귀포,2023-01-06,9.1,68.1,
189,서귀포,2023-01-07,8.4,51.4,
189,서귀포,2023-01-08,8.9,64.5,
189,서귀포,2023-01-09,11.8,71.5,
189,서귀포,2023-01-10,10.2,64,
189,서귀포,2023-01-11,10.7,68.1,
189,서귀포,2023-01-12,14.4,90.3,
189,서귀포,2023-01-13,16.6,99,
189,서귀포,2023-01-14,15.1,93.9,
189,서귀포,2023-01-15,9.6,85,
189,서귀포,2023-01-16,5.9,66.8,
189,서귀포,2023-01-17,5.9,63.9,
189,서귀포,2023-01-18,6.1,57,
189,서귀포,2023-01-19,6.8,55.5,
189,서귀포,2023-01-20,6.1,53.9,
189,서귀포,2023-01-21,3.9,69.5,
189,서귀포,2023-01-22,7.3,76,
189,서귀포,2023-01-23,9.1,62.1,
189,서귀포,2023-01-24,-2.1,67.6,
189,서귀포,2023-01-25,-.4,64.6,
189,서귀포,2023-01-26,6.1,62.8,
189,서귀포,2023-01-27,2.3,70.1,
189,서귀포,2023-01-28,2.2,63.1,
189,서귀포,2023-01-29,5.6,58.6,
189,서귀포,2023-01-30,5.8,50.1,
189,서귀포,2023-01-31,8.2,65,
189,서귀포,2023-02-01,12.2,61.3,
189,서귀포,2023-02-02,8,63,
189,서귀포,2023-02-03,7.9,66.5,
189,서귀포,2023-02-04,7.4,65,
189,서귀포,2023-02-05,7.7,64,
189,서귀포,2023-02-06,8.9,66.9,
189,서귀포,2023-02-07,11.3,69.8,
189,서귀포,2023-02-08,10.8,48,
189,서귀포,2023-02-09,10.2,69.5,
189,서귀포,2023-02-10,11,74.4,
189,서귀포,2023-02-11,10.4,74.1,
189,서귀포,2023-02-12,11.5,80.1,
189,서귀포,2023-02-13,10,85.8,
189,서귀포,2023-02-14,8.4,71.9,
189,서귀포,2023-02-15,8.1,66.5,
189,서귀포,2023-02-16,8.9,74.5,
189,서귀포,2023-02-17,11.1,83.6,
189,서귀포,2023-02-18,14.4,89.1,
189,서귀포,2023-02-19,10.3,68.1,
189,서귀포,2023-02-20,6.5,52.4,
189,서귀포,2023-02-21,4.4,50.9,
189,서귀포,2023-02-22,8.9,69.9,
189,서귀포,2023-02-23,10.1,83.6,
189,서귀포,2023-02-24,10.5,64.1,
189,서귀포,2023-02-25,7,53.4,
189,서귀포,2023-02-26,6.9,56.1,
189,서귀포,2023-02-27,8.7,63.5,
189,서귀포,2023-02-28,11.9,63.5,
189,서귀포,2023-03-01,12,70.4,
189,서귀포,2023-03-02,7.2,47.1,
189,서귀포,2023-03-03,8.9,55.1,
189,서귀포,2023-03-04,11.1,53.1,
189,서귀포,2023-03-05,10.7,66.1,
189,서귀포,2023-03-06,11.6,65.8,
189,서귀포,2023-03-07,13.7,64.3,
189,서귀포,2023-03-08,15.3,67.6,
189,서귀포,2023-03-09,15.8,81.9,
189,서귀포,2023-03-10,14.1,67.6,
189,서귀포,2023-03-11,15.6,74.8,
189,서귀포,2023-03-12,14.1,75.4,
189,서귀포,2023-03-13,7.8,52,
189,서귀포,2023-03-14,11.5,64,
189,서귀포,2023-03-15,16.3,68.4,
189,서귀포,2023-03-16,14.2,67.6,
189,서귀포,2023-03-17,12.1,78.4,
189,서귀포,2023-03-18,12.9,57,
189,서귀포,2023-03-19,12.5,63,
189,서귀포,2023-03-20,13.3,64.3,
189,서귀포,2023-03-21,16,89.4,
189,서귀포,2023-03-22,17.2,95.9,
189,서귀포,2023-03-23,17.4,96.6,
189,서귀포,2023-03-24,14.7,94.3,
189,서귀포,2023-03-25,13.3,83,
189,서귀포,2023-03-26,13.8,67.1,
189,서귀포,2023-03-27,13,49.4,
189,서귀포,2023-03-28,13.9,54.8,
189,서귀포,2023-03-29,14.2,67.3,
189,서귀포,2023-03-30,15.3,57.1,
189,서귀포,2023-03-31,18.3,41.6,
189,서귀포,2023-04-01,18.4,50.6,
189,서귀포,2023-04-02,17,47.6,
189,서귀포,2023-04-03,15.8,69.5,
189,서귀포,2023-04-04,17.2,87.1,
189,서귀포,2023-04-05,15,96,
189,서귀포,2023-04-06,12.5,84.3,
189,서귀포,2023-04-07,13.4,64.4,
189,서귀포,2023-04-08,11.7,37.4,
189,서귀포,2023-04-09,12.6,42,
189,서귀포,2023-04-10,14.4,68.6,
189,서귀포,2023-04-11,17.6,84.6,
189,서귀포,2023-04-12,16.4,57.9,
189,서귀포,2023-04-13,15.1,58.3,
189,서귀포,2023-04-14,15.8,90.9,
189,서귀포,2023-04-15,16.1,83,
189,서귀포,2023-04-16,14.5,63.6,
189,서귀포,2023-04-17,16.1,61.9,
189,서귀포,2023-04-18,19.2,94,
189,서귀포,2023-04-19,19,92.1,
189,서귀포,2023-04-20,19.8,72.9,
189,서귀포,2023-04-21,19.4,65.8,
189,서귀포,2023-04-22,15.8,55,
189,서귀포,2023-04-23,15.3,58.6,
189,서귀포,2023-04-24,13.8,68.8,
189,서귀포,2023-04-25,12.9,93.6,
189,서귀포,2023-04-26,15,54.3,
189,서귀포,2023-04-27,14.1,65.6,
189,서귀포,2023-04-28,17,80.1,
189,서귀포,2023-04-29,16.8,87.9,
189,서귀포,2023-04-30,15.8,56,
189,서귀포,2023-05-01,16.8,65,
189,서귀포,2023-05-02,18.4,52.3,
189,서귀포,2023-05-03,17.6,86.5,
189,서귀포,2023-05-04,17.8,98.5,
189,서귀포,2023-05-05,19.7,99,
189,서귀포,2023-05-06,16.8,95.9,
189,서귀포,2023-05-07,14.3,90.3,
189,서귀포,2023-05-08,16.2,55.4,
189,서귀포,2023-05-09,17.1,58.6,
189,서귀포,2023-05-10,19,61.4,
189,서귀포,2023-05-11,18.8,62,
189,서귀포,2023-05-12,17,75.3,
189,서귀포,2023-05-13,16.1,92.5,
189,서귀포,2023-05-14,17.1,85.1,
189,서귀포,2023-05-15,18.6,84.5,
189,서귀포,2023-05-16,19.7,89.4,
189,서귀포,2023-05-17,21.8,84.6,
189,서귀포,2023-05-18,18.1,94.9,
189,서귀포,2023-05-19,20.4,77.4,
189,서귀포,2023-05-20,18.9,81.8,
189,서귀포,2023-05-21,18,87,
189,서귀포,2023-05-22,18.2,75.3,
189,서귀포,2023-05-23,18.6,72.8,
189,서귀포,2023-05-24,19.2,61.1,
