지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2019-07-29,26.8,84,13.53
112,인천,2019-07-30,27.1,87.6,9.63
112,인천,2019-07-31,25,97.1,3.12
112,인천,2019-08-01,25.8,93.5,13.17
112,인천,2019-08-02,27.6,82.4,24.09
112,인천,2019-08-03,28.8,75.5,24.52
112,인천,2019-08-04,28.7,74.8,23.09
112,인천,2019-08-05,29.9,73.8,21.05
112,인천,2019-08-06,31.4,59.4,17.9
112,인천,2019-08-07,27.9,75,11.75
112,인천,2019-08-08,28,79.4,17.94
112,인천,2019-08-09,28.9,72.6,25.63
112,인천,2019-08-10,31.4,63,22.18
112,인천,2019-08-11,30.3,57.6,21.8
112,인천,2019-08-12,26.2,95.3,9.68
112,인천,2019-08-13,27.5,81.8,17.19
112,인천,2019-08-14,29.5,75.9,20.23
112,인천,2019-08-15,26.3,80,7.23
112,인천,2019-08-16,25.8,82,18.45
112,인천,2019-08-17,25.3,74.6,16.86
112,인천,2019-08-18,25.3,71.6,24.57
112,인천,2019-08-19,26.1,70.9,21.15
112,인천,2019-08-20,27.9,62.8,20.48
112,인천,2019-08-21,26.9,71.4,16.32
112,인천,2019-08-22,26.3,74,23.46
112,인천,2019-08-23,25.8,62.8,24.25
112,인천,2019-08-24,24.2,68.5,9.46
112,인천,2019-08-25,24.8,71.9,23.37
112,인천,2019-08-26,25.9,75.8,20.68
112,인천,2019-08-27,24.9,76.6,13.71
112,인천,2019-08-28,25.6,75,21.94
112,인천,2019-08-29,23.8,79.8,11.22
112,인천,2019-08-30,23.1,67.5,20.29
112,인천,2019-08-31,23.5,69.4,21.74
112,인천,2019-09-01,23.6,73.5,13.81
112,인천,2019-09-02,24.6,65.8,17.03
112,인천,2019-09-03,24.6,73.3,11.75
112,인천,2019-09-04,22.9,91.4,4.1
112,인천,2019-09-05,23,94.4,5.61
112,인천,2019-09-06,24.7,88.8,7.9
112,인천,2019-09-07,25.2,80.3,3.86
112,인천,2019-09-08,24.2,85.8,10.5
112,인천,2019-09-09,25.3,76.1,11.15
112,인천,2019-09-10,23.8,95,5.41
112,인천,2019-09-11,24.3,74,15.73
112,인천,2019-09-12,20.5,77.5,3.19
112,인천,2019-09-13,22.5,69.9,20.91
112,인천,2019-09-14,22.7,86.1,5.49
112,인천,2019-09-15,23.5,80,19.19
112,인천,2019-09-16,24.1,60.3,19.59
112,인천,2019-09-17,23.9,49,18.68
112,인천,2019-09-18,20.5,49.8,21.71
112,인천,2019-09-19,19.2,48,19.4
112,인천,2019-09-20,19.9,55.5,8.22
112,인천,2019-09-21,20.3,61.6,4.78
112,인천,2019-09-22,19.4,61.1,3.55
112,인천,2019-09-23,19.8,53.6,18.7
112,인천,2019-09-24,20.2,65.5,20.29
112,인천,2019-09-25,20.8,74.1,15.21
112,인천,2019-09-26,22.9,61.1,15.84
112,인천,2019-09-27,23.2,61.3,10.03
112,인천,2019-09-28,23.1,69.1,16.76
112,인천,2019-09-29,21.7,75,18.58
112,인천,2019-09-30,21.7,83.4,16.92
112,인천,2019-10-01,22.8,77.3,12.8
112,인천,2019-10-02,22.1,85,3.83
112,인천,2019-10-03,23.1,72.3,12.47
112,인천,2019-10-04,22.2,77.9,15.33
112,인천,2019-10-05,18.5,76.6,11.67
112,인천,2019-10-06,17.9,60.5,13.88
112,인천,2019-10-07,15.3,91.9,2.34
112,인천,2019-10-08,15.7,56.6,17.57
112,인천,2019-10-09,14.5,45.9,16.75
112,인천,2019-10-10,16.1,60.8,7.78
112,인천,2019-10-11,19.3,63.9,15.65
112,인천,2019-10-12,18.2,52,16.61
112,인천,2019-10-13,17.5,58.3,16.16
112,인천,2019-10-14,14.3,57,15.11
112,인천,2019-10-15,14,58.4,12.13
112,인천,2019-10-16,14.8,67.1,13.92
112,인천,2019-10-17,16,58.8,12.7
112,인천,2019-10-18,18.2,57.9,12.79
112,인천,2019-10-19,17.2,69.6,14.95
112,인천,2019-10-20,16.5,75.8,13.03
112,인천,2019-10-21,17.4,69,13.74
112,인천,2019-10-22,18,64.4,12.71
112,인천,2019-10-23,17.8,59.5,7.54
112,인천,2019-10-24,18.2,54.5,12.88
112,인천,2019-10-25,16,65.6,11.56
112,인천,2019-10-26,10.2,63,12.8
112,인천,2019-10-27,12.5,59.1,13.75
112,인천,2019-10-28,14.1,68.3,11.38
112,인천,2019-10-29,13.6,53.1,13.08
112,인천,2019-10-30,13,61.4,13.81
112,인천,2019-10-31,15.7,78.3,10.14
112,인천,2019-11-01,15.1,52.4,14
112,인천,2019-11-02,13.8,64,7.49
112,인천,2019-11-03,14.9,59,11.84
112,인천,2019-11-04,14.2,64.4,13.08
112,인천,2019-11-05,13.2,70.9,11.4
112,인천,2019-11-06,11.7,57.6,10.6
112,인천,2019-11-07,9.4,46,12.93
112,인천,2019-11-08,7.3,34.4,13.37
112,인천,2019-11-09,10.7,53,12.56
112,인천,2019-11-10,10.8,66,6.32
112,인천,2019-11-11,12.1,72.3,12.01
112,인천,2019-11-12,11,62.1,8.3
112,인천,2019-11-13,8.7,70.4,1.38
112,인천,2019-11-14,2.1,39.5,12.65
112,인천,2019-11-15,7.3,85.6,2.34
112,인천,2019-11-16,7.3,79.8,8.88
112,인천,2019-11-17,9.7,84.8,1.04
112,인천,2019-11-18,4.8,66.3,9.97
112,인천,2019-11-19,.7,56.8,11.25
112,인천,2019-11-20,1.1,38.4,11.83
112,인천,2019-11-21,5.7,37.3,7.36
112,인천,2019-11-22,10.8,38.1,10.83
112,인천,2019-11-23,12.7,61.9,7.99
112,인천,2019-11-24,10.5,75.9,4.03
112,인천,2019-11-25,1.4,62.1,8.28
112,인천,2019-11-26,6.2,68.8,9.95
112,인천,2019-11-27,2.9,51.5,9.89
112,인천,2019-11-28,2.8,54.9,10.92
112,인천,2019-11-29,2,42.5,11.15
112,인천,2019-11-30,4.6,54,7.77
112,인천,2019-12-01,5.1,77.5,2.1
112,인천,2019-12-02,.5,50.4,9.71
112,인천,2019-12-03,1.7,70.3,3.74
112,인천,2019-12-04,2.5,50.3,9.47
112,인천,2019-12-05,-4.3,41.9,10.75
112,인천,2019-12-06,-5.1,43,10.69
112,인천,2019-12-07,.1,67.9,5.62
112,인천,2019-12-08,.9,65.9,10.09
112,인천,2019-12-09,5.3,66.1,4.16
112,인천,2019-12-10,8.2,88.9,6.5
112,인천,2019-12-11,6.4,65.8,6.99
112,인천,2019-12-12,-.1,49.5,10.24
112,인천,2019-12-13,3.3,55.6,6.23
112,인천,2019-12-14,2.6,60.1,9.93
112,인천,2019-12-15,5.2,62.5,8.14
112,인천,2019-12-16,8.9,62,7.16
112,인천,2019-12-17,7.9,82,2.6
112,인천,2019-12-18,.3,63.5,9.72
112,인천,2019-12-19,-.5,54.8,9.56
112,인천,2019-12-20,-1,51.4,10.1
112,인천,2019-12-21,.2,68.9,2.77
112,인천,2019-12-22,4.5,71.3,7.05
112,인천,2019-12-23,3.4,82.3,3.55
112,인천,2019-12-24,.7,66.5,9.38
112,인천,2019-12-25,2.5,64.8,6.12
112,인천,2019-12-26,2,69.1,4.01
112,인천,2019-12-27,-1,51.6,10.17
112,인천,2019-12-28,2.6,49.4,7.23
112,인천,2019-12-29,4.9,56.8,3.49
112,인천,2019-12-30,2.4,72.9,2.75
112,인천,2019-12-31,-7.3,49,10.71
201,강화,2019-01-01,-6.1,63.5,
201,강화,2019-01-02,-5.9,53.1,
201,강화,2019-01-03,-4.3,51.1,
201,강화,2019-01-04,-2.5,72.8,
201,강화,2019-01-05,-3.4,35.6,
201,강화,2019-01-06,-4.2,49.6,
201,강화,2019-01-07,-2.4,58.5,
201,강화,2019-01-08,-3.8,38.4,
201,강화,2019-01-09,-6.2,39,
201,강화,2019-01-10,-1.6,63.5,
201,강화,2019-01-11,.5,69.9,
201,강화,2019-01-12,1.2,59.8,
201,강화,2019-01-13,-.4,66.9,
201,강화,2019-01-14,-.6,78.9,
201,강화,2019-01-15,-2.7,62.4,
201,강화,2019-01-16,-6,54,
201,강화,2019-01-17,-.7,47.5,
201,강화,2019-01-18,-2,59,
201,강화,2019-01-19,2.2,74.5,
201,강화,2019-01-20,-1.9,40.9,
201,강화,2019-01-21,-1.6,67.4,
201,강화,2019-01-22,.5,73.6,
201,강화,2019-01-23,1.4,51.6,
201,강화,2019-01-24,-1.4,39.1,
201,강화,2019-01-25,-1.1,26.4,
201,강화,2019-01-26,-2.5,34.6,
201,강화,2019-01-27,-.7,63.3,
201,강화,2019-01-28,1.1,38.1,
201,강화,2019-01-29,-1.8,47,
201,강화,2019-01-30,.9,65.8,
201,강화,2019-01-31,-3.3,25.4,
201,강화,2019-02-01,-3.7,59.1,
201,강화,2019-02-02,2,63.4,
201,강화,2019-02-03,2.8,86.9,
201,강화,2019-02-04,-1.4,44.9,
201,강화,2019-02-05,2,44.4,
201,강화,2019-02-06,3.9,67.4,
201,강화,2019-02-07,-3.5,44.9,
201,강화,2019-02-08,-7.2,34.1,
201,강화,2019-02-09,-5.3,30.9,
201,강화,2019-02-10,-5.2,34.1,
201,강화,2019-02-11,-3.5,39.4,
201,강화,2019-02-12,-1,44.5,
201,강화,2019-02-13,-2.9,28.3,
201,강화,2019-02-14,-2.5,33.4,
201,강화,2019-02-15,-1.4,75.4,
201,강화,2019-02-16,-2.6,58.4,
201,강화,2019-02-17,-2.4,55.6,
201,강화,2019-02-18,-.7,58.4,
201,강화,2019-02-19,1.4,76.4,
201,강화,2019-02-20,1.8,66.6,
201,강화,2019-02-21,1.3,63.9,
201,강화,2019-02-22,1.7,65,
201,강화,2019-02-23,4.4,48.3,
201,강화,2019-02-24,2.9,64.5,
201,강화,2019-02-25,3.6,59.6,
201,강화,2019-02-26,4.1,39.6,
201,강화,2019-02-27,5.3,47.1,
201,강화,2019-02-28,5,46.8,
201,강화,2019-03-01,4.6,53.4,
201,강화,2019-03-02,5.6,47.3,
201,강화,2019-03-03,7.4,46.4,
201,강화,2019-03-04,7.5,59.8,
201,강화,2019-03-05,6.1,81.6,
201,강화,2019-03-06,6.2,72.6,
201,강화,2019-03-07,5.6,50.9,
201,강화,2019-03-08,2.9,54,
201,강화,2019-03-09,4.1,54.6,
201,강화,2019-03-10,8.9,35.4,
201,강화,2019-03-11,4.2,73.9,
201,강화,2019-03-12,4.4,52.9,
201,강화,2019-03-13,3.7,39.6,
201,강화,2019-03-14,3.2,58,
201,강화,2019-03-15,3.7,76.6,
201,강화,2019-03-16,3.6,74.8,
201,강화,2019-03-17,5.5,67.4,
201,강화,2019-03-18,4.4,55.6,
201,강화,2019-03-19,6.1,64,
201,강화,2019-03-20,7.5,88.3,
201,강화,2019-03-21,7,73.9,
201,강화,2019-03-22,3.1,39.9,
201,강화,2019-03-23,3.3,54.6,
201,강화,2019-03-24,4.7,56.5,
201,강화,2019-03-25,7.2,73,
201,강화,2019-03-26,8.9,71.3,
201,강화,2019-03-27,9.7,77.5,
201,강화,2019-03-28,8.1,46.8,
201,강화,2019-03-29,7.7,38.8,
201,강화,2019-03-30,4.8,75.1,
201,강화,2019-03-31,5,45.6,
201,강화,2019-04-01,5.9,44,
201,강화,2019-04-02,6.6,42,
201,강화,2019-04-03,6.8,50.6,
201,강화,2019-04-04,7.5,63.4,
201,강화,2019-04-05,10.7,46.8,
201,강화,2019-04-06,8.7,46.6,
201,강화,2019-04-07,11,41.1,
201,강화,2019-04-08,11.6,24.6,
201,강화,2019-04-09,8.8,52.4,
201,강화,2019-04-10,6.5,79.9,
201,강화,2019-04-11,7.4,76.1,
201,강화,2019-04-12,9,68,
201,강화,2019-04-13,9.7,43.4,
201,강화,2019-04-14,8.9,57.5,
201,강화,2019-04-15,9.7,47.5,
201,강화,2019-04-16,12.1,38.5,
201,강화,2019-04-17,12,51.5,
201,강화,2019-04-18,10.1,84.3,
201,강화,2019-04-19,12.5,68.9,
201,강화,2019-04-20,12.1,79.5,
201,강화,2019-04-21,12.8,83.3,
201,강화,2019-04-22,16,65,
201,강화,2019-04-23,17.3,64.3,
201,강화,2019-04-24,16.4,77.1,
201,강화,2019-04-25,12.5,79.8,
201,강화,2019-04-26,8.6,74,
201,강화,2019-04-27,11,56.8,
201,강화,2019-04-28,12.2,54.6,
201,강화,2019-04-29,11.8,60.6,
201,강화,2019-04-30,13.8,60.3,
201,강화,2019-05-01,16.2,49.8,
201,강화,2019-05-02,16.2,36.6,
201,강화,2019-05-03,13.9,61.5,
201,강화,2019-05-04,15.3,64.8,
201,강화,2019-05-05,15.7,54.3,
201,강화,2019-05-06,14.4,21.6,
201,강화,2019-05-07,12.5,52.5,
201,강화,2019-05-08,12.8,73.1,
201,강화,2019-05-09,13.5,68.4,
201,강화,2019-05-10,14.5,69.8,
201,강화,2019-05-11,15.8,59.3,
201,강화,2019-05-12,17.6,44.4,
201,강화,2019-05-13,15.5,53.4,
201,강화,2019-05-14,16.3,61.3,
201,강화,2019-05-15,16.7,70,
201,강화,2019-05-16,20,61.8,
201,강화,2019-05-17,20.5,60.6,
201,강화,2019-05-18,21,60.9,
201,강화,2019-05-19,18.6,91.5,
201,강화,2019-05-20,15.5,66.1,
201,강화,2019-05-21,16,70,
201,강화,2019-05-22,16.6,66,
201,강화,2019-05-23,17.5,69,
201,강화,2019-05-24,20.6,65.4,
201,강화,2019-05-25,20.1,70.6,
201,강화,2019-05-26,22.6,54.3,
201,강화,2019-05-27,17.9,77.9,
201,강화,2019-05-28,17,60.8,
201,강화,2019-05-29,17.9,63,
201,강화,2019-05-30,17.9,65.1,
201,강화,2019-05-31,17.5,66,
201,강화,2019-06-01,16.2,75.3,
201,강화,2019-06-02,18,60.4,
201,강화,2019-06-03,19.7,64.5,
201,강화,2019-06-04,19.1,73.4,
201,강화,2019-06-05,18.6,84.4,
201,강화,2019-06-06,19.1,84.8,
201,강화,2019-06-07,19.5,75.6,
201,강화,2019-06-08,19.6,68.6,
201,강화,2019-06-09,19.4,78.3,
201,강화,2019-06-10,18.6,72,
201,강화,2019-06-11,19.4,59.9,
201,강화,2019-06-12,19.3,73.5,
201,강화,2019-06-13,20.3,67,
201,강화,2019-06-14,20.5,73.5,
201,강화,2019-06-15,22,62.5,
201,강화,2019-06-16,20.5,65.4,
201,강화,2019-06-17,19.2,77.3,
201,강화,2019-06-18,19.2,85.6,
201,강화,2019-06-19,20.4,85.5,
201,강화,2019-06-20,21.1,79.6,
201,강화,2019-06-21,20.6,82.1,
201,강화,2019-06-22,22.9,56.5,
201,강화,2019-06-23,22.9,52.5,
201,강화,2019-06-24,22.4,65.9,
201,강화,2019-06-25,22.6,67.5,
201,강화,2019-06-26,22.4,71,
201,강화,2019-06-27,24,73,
201,강화,2019-06-28,22.6,77.8,
201,강화,2019-06-29,22.4,81.6,
201,강화,2019-06-30,22.2,83.3,
201,강화,2019-07-01,22.3,75.6,
201,강화,2019-07-02,22.2,82.9,
201,강화,2019-07-03,22.7,78.8,
201,강화,2019-07-04,22.3,78.8,
201,강화,2019-07-05,23.9,64.6,
201,강화,2019-07-06,26.9,54.5,
201,강화,2019-07-07,25.7,51.8,
201,강화,2019-07-08,24,54.4,
201,강화,2019-07-09,24.2,54.8,
201,강화,2019-07-10,21,69.9,
201,강화,2019-07-11,20.9,78,
201,강화,2019-07-12,22.3,80.3,
201,강화,2019-07-13,23,82.5,
201,강화,2019-07-14,23.3,81.3,
201,강화,2019-07-15,22.7,83.5,
201,강화,2019-07-16,22.9,84.1,
201,강화,2019-07-17,23.9,78.3,
201,강화,2019-07-18,25.3,71.3,
201,강화,2019-07-19,27.3,66.9,
201,강화,2019-07-20,28.1,67.1,
201,강화,2019-07-21,24.8,86.4,
201,강화,2019-07-22,24.6,86.6,
201,강화,2019-07-23,26,83.8,
201,강화,2019-07-24,25.3,89.6,
201,강화,2019-07-25,25.1,92,
201,강화,2019-07-26,24.3,94.3,
201,강화,2019-07-27,27.2,82.6,
201,강화,2019-07-28,25.7,89.6,
201,강화,2019-07-29,26.6,83.1,
201,강화,2019-07-30,26.2,88.3,
201,강화,2019-08-01,24.8,90.1,
201,강화,2019-08-02,26.9,82.8,
201,강화,2019-08-03,27.6,77.4,
201,강화,2019-08-04,27.9,77.3,
201,강화,2019-08-05,29.1,74.9,
201,강화,2019-08-06,30.1,68.1,
201,강화,2019-08-07,26.9,73.8,
201,강화,2019-08-08,27,83.9,
201,강화,2019-08-09,27.3,79.8,
201,강화,2019-08-10,29.5,74.1,
201,강화,2019-08-11,29.5,61.6,
201,강화,2019-08-12,26,90.6,
201,강화,2019-08-13,26.7,84.8,
201,강화,2019-08-14,28.9,78.1,
201,강화,2019-08-15,25.5,80.1,
201,강화,2019-08-16,25.8,82.1,
201,강화,2019-08-17,24.8,74.9,
201,강화,2019-08-18,24,75,
201,강화,2019-08-19,24.5,72.3,
201,강화,2019-08-20,26,71.1,
201,강화,2019-08-21,25.3,77.5,
201,강화,2019-08-22,25.3,76.6,
201,강화,2019-08-23,24.4,65.6,
201,강화,2019-08-24,22.9,74.8,
201,강화,2019-08-25,23.3,77.1,
201,강화,2019-08-26,24.3,77.6,
201,강화,2019-08-27,24.5,77.9,
201,강화,2019-08-28,24.6,79.4,
201,강화,2019-08-29,24.8,73.4,
201,강화,2019-08-30,22.3,69.8,
201,강화,2019-08-31,22.1,72.8,
201,강화,2019-09-01,22,75.4,
201,강화,2019-09-02,22.3,72.6,
201,강화,2019-09-03,23.2,76.3,
201,강화,2019-09-04,22.2,89.3,
201,강화,2019-09-05,22.5,94,
201,강화,2019-09-06,23.6,91.3,
201,강화,2019-09-07,24.8,82.5,
201,강화,2019-09-08,23.7,86,
201,강화,2019-09-09,24.3,85.9,
201,강화,2019-09-10,21.9,93.8,
201,강화,2019-09-11,23.6,74.4,
201,강화,2019-09-12,19.3,83.3,
201,강화,2019-09-13,21.9,74.8,
201,강화,2019-09-14,21.7,91,
201,강화,2019-09-15,22.9,79.9,
201,강화,2019-09-16,23,64.3,
201,강화,2019-09-17,21.3,64.9,
201,강화,2019-09-18,20.3,45.9,
201,강화,2019-09-19,17.5,53.4,
201,강화,2019-09-20,18.3,64.6,
201,강화,2019-09-21,18.2,76,
201,강화,2019-09-22,19.2,64,
201,강화,2019-09-23,19.2,57.3,
201,강화,2019-09-24,18.2,74.8,
201,강화,2019-09-25,18.4,80,
201,강화,2019-09-26,20.5,77.4,
201,강화,2019-09-27,21.9,71.5,
201,강화,2019-09-28,21.5,74,
201,강화,2019-09-29,20.1,76.8,
201,강화,2019-09-30,19.5,86,
201,강화,2019-10-01,21.4,83.3,
201,강화,2019-10-02,21.4,88.6,
201,강화,2019-10-03,23.2,70.9,
201,강화,2019-10-04,20.8,84,
201,강화,2019-10-05,17.4,74.9,
201,강화,2019-10-06,16.8,64,
201,강화,2019-10-07,14.6,93.6,
201,강화,2019-10-08,14.4,63.5,
201,강화,2019-10-09,12,65.6,
201,강화,2019-10-10,14.4,74.1,
201,강화,2019-10-11,18.1,68.8,
201,강화,2019-10-12,17.5,56,
201,강화,2019-10-13,15.5,66.9,
201,강화,2019-10-14,13.1,58,
201,강화,2019-10-15,12.4,66.8,
201,강화,2019-10-16,12.8,72.4,
201,강화,2019-10-17,13.5,66,
201,강화,2019-10-18,15.8,70.1,
201,강화,2019-10-19,15.6,75.9,
201,강화,2019-10-20,14.1,80.8,
201,강화,2019-10-21,15.2,75.6,
201,강화,2019-10-22,16.2,72.8,
201,강화,2019-10-23,15.8,72.3,
201,강화,2019-10-24,17.7,57.8,
201,강화,2019-10-25,15.8,65.6,
201,강화,2019-10-26,8.6,68.3,
201,강화,2019-10-27,9.7,74.5,
201,강화,2019-10-28,13.4,72.9,
201,강화,2019-10-29,11.4,67.8,
201,강화,2019-10-30,9.5,78.4,
201,강화,2019-10-31,14.8,86,
201,강화,2019-11-01,13,51.6,
201,강화,2019-11-02,11.1,68.3,
201,강화,2019-11-03,13.1,60.6,
201,강화,2019-11-04,12.5,70,
201,강화,2019-11-05,11.6,75.6,
201,강화,2019-11-06,8.9,69.4,
201,강화,2019-11-07,8.5,44.3,
201,강화,2019-11-08,6.1,36.8,
201,강화,2019-11-09,9,64.5,
201,강화,2019-11-10,9.1,80.1,
201,강화,2019-11-11,11.1,76.8,
201,강화,2019-11-12,8,73,
201,강화,2019-11-13,7.4,76,
201,강화,2019-11-14,.9,46.8,
201,강화,2019-11-15,6.4,92.5,
201,강화,2019-11-16,5.1,84.5,
201,강화,2019-11-17,8,89.1,
201,강화,2019-11-18,3.6,68.4,
201,강화,2019-11-19,-.3,61.1,
201,강화,2019-11-20,-.2,46.5,
201,강화,2019-11-21,3.4,54.8,
201,강화,2019-11-22,7.9,51.4,
201,강화,2019-11-23,10.2,67.6,
201,강화,2019-11-24,8.7,78.3,
201,강화,2019-11-25,.2,64.4,
201,강화,2019-11-26,5,71.5,
201,강화,2019-11-27,2.2,51,
201,강화,2019-11-28,1.6,53.4,
201,강화,2019-11-29,.2,47.4,
201,강화,2019-11-30,2.9,57.6,
201,강화,2019-12-01,3.8,82.4,
201,강화,2019-12-02,-.4,55.4,
201,강화,2019-12-03,.8,68.1,
201,강화,2019-12-04,1,48.1,
201,강화,2019-12-05,-4.6,34.1,
201,강화,2019-12-06,-6.5,53.3,
201,강화,2019-12-07,-1.9,73.9,
201,강화,2019-12-08,-1.5,70.9,
201,강화,2019-12-09,5.4,71.5,
201,강화,2019-12-10,5.7,99.9,
201,강화,2019-12-11,6,66.8,
201,강화,2019-12-12,-.9,54.3,
201,강화,2019-12-13,3.2,65.8,
201,강화,2019-12-14,1.9,60.3,
201,강화,2019-12-15,1.8,71.9,
201,강화,2019-12-16,6.3,70.5,
201,강화,2019-12-17,7.6,80.1,
201,강화,2019-12-18,.1,59.1,
201,강화,2019-12-19,-1.5,57.1,
201,강화,2019-12-20,-2.5,58.1,
201,강화,2019-12-21,-1.6,80.8,
201,강화,2019-12-22,2.7,84,
201,강화,2019-12-23,2.1,84,
201,강화,2019-12-24,-1.5,79.1,
201,강화,2019-12-25,.1,77.1,
201,강화,2019-12-26,1.8,67.3,
201,강화,2019-12-27,-2.8,66,
201,강화,2019-12-28,1.6,62.5,
201,강화,2019-12-29,4,61.8,
201,강화,2019-12-30,1.1,74.4,
201,강화,2019-12-31,-7.6,47.8,
