지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2024-08-24,27.9,80.4,16.61
112,인천,2024-08-25,28.6,79.6,19.11
112,인천,2024-08-26,28.1,83.5,10.49
112,인천,2024-08-27,26.9,67.4,10.55
112,인천,2024-08-28,28.7,60.3,22.42
112,인천,2024-08-29,28.8,60.6,24.35
112,인천,2024-08-30,27.6,69.1,24.43
112,인천,2024-08-31,26.7,73.1,23.98
112,인천,2024-09-01,26,73.3,20.49
112,인천,2024-09-02,24.6,78,4.85
112,인천,2024-09-03,27.2,58.6,22.15
112,인천,2024-09-04,27.3,64.8,22.39
112,인천,2024-09-05,25.9,85.6,7.09
112,인천,2024-09-06,24.6,82,6.97
112,인천,2024-09-07,26,76.9,21.35
112,인천,2024-09-08,26.1,77.4,18.64
112,인천,2024-09-09,27.8,74.1,20.86
112,인천,2024-09-10,28.6,72,21.14
112,인천,2024-09-11,28.6,77.1,18.5
112,인천,2024-09-12,26.3,92.9,5
112,인천,2024-09-13,26,93.9,4.87
112,인천,2024-09-14,26.8,86.5,15.95
112,인천,2024-09-15,27.7,77.3,11.5
112,인천,2024-09-16,26.9,75.8,17.75
112,인천,2024-09-17,28.1,81.6,15.79
112,인천,2024-09-18,28.9,82.1,18.62
112,인천,2024-09-19,28.5,80.4,13.09
112,인천,2024-09-20,24.8,94.5,3.69
112,인천,2024-09-21,19.2,83.1,8
112,인천,2024-09-22,20.9,69.3,16.86
112,인천,2024-09-23,21.2,57.8,21.11
112,인천,2024-09-24,21.8,56.5,21.17
112,인천,2024-09-25,23.6,65.8,15.49
112,인천,2024-09-26,23.8,75.3,18.92
112,인천,2024-09-27,22.8,73.9,16.21
112,인천,2024-09-28,23.4,61.1,16.93
112,인천,2024-09-29,24.1,62.9,16.11
112,인천,2024-09-30,23.4,63.1,18.48
112,인천,2024-10-01,18.5,68.8,8.01
112,인천,2024-10-02,15.2,46.1,20.15
112,인천,2024-10-03,16.5,58.5,17.8
112,인천,2024-10-04,17.8,60.8,19.55
112,인천,2024-10-05,18.1,58,16.91
112,인천,2024-10-06,15.8,73.5,3.7
112,인천,2024-10-07,17.6,73.5,9.29
112,인천,2024-10-08,18.2,73.6,16.58
112,인천,2024-10-09,19.4,62.4,16.03
112,인천,2024-10-10,19.3,67,14.91
112,인천,2024-10-11,18.9,70.3,15.98
112,인천,2024-10-12,18.4,64.4,18.02
112,인천,2024-10-13,19.2,64.6,10.72
112,인천,2024-10-14,19.8,66.6,5.01
112,인천,2024-10-15,19.5,86.5,5.99
112,인천,2024-10-16,17.5,81.8,13.34
112,인천,2024-10-17,19.4,70.9,14.1
112,인천,2024-10-18,17.3,86.1,1.46
112,인천,2024-10-19,16.5,75.5,16.18
112,인천,2024-10-20,13.9,52.6,16.2
112,인천,2024-10-21,14.9,65.1,7.75
112,인천,2024-10-22,16,88.5,1.46
112,인천,2024-10-23,12.7,71.4,10.26
112,인천,2024-10-24,13.1,69.4,15.07
112,인천,2024-10-25,15.5,67,14.06
112,인천,2024-10-26,18.1,66.6,15
112,인천,2024-10-27,16.3,78.4,5.92
112,인천,2024-10-28,15.7,77.5,9.68
112,인천,2024-10-29,15.3,66.5,6.78
112,인천,2024-10-30,15.2,75.9,14.11
112,인천,2024-10-31,16.3,71.4,14.08
112,인천,2024-11-01,16,69.9,5.89
112,인천,2024-11-02,17.9,62.6,13.59
112,인천,2024-11-03,18.2,74.4,13.07
112,인천,2024-11-04,14.8,63.3,11.82
112,인천,2024-11-05,9.3,46.6,13.49
112,인천,2024-11-06,7.8,44.5,14.31
112,인천,2024-11-07,8.1,45.3,13.75
112,인천,2024-11-08,10.2,49.3,13.27
112,인천,2024-11-09,12.9,56.6,12.45
112,인천,2024-11-10,14.6,68.4,11
112,인천,2024-11-11,14.2,66.8,12.08
112,인천,2024-11-12,14,69.5,12.37
112,인천,2024-11-13,14.3,66.8,11.28
112,인천,2024-11-14,15.4,66.9,3.83
112,인천,2024-11-15,17,65.9,8.79
112,인천,2024-11-16,16.5,76.4,6.28
112,인천,2024-11-17,7,43.3,8.84
112,인천,2024-11-18,2.8,31.1,13.01
112,인천,2024-11-19,4.9,52.5,8.91
112,인천,2024-11-20,6.9,64.3,3.65
112,인천,2024-11-21,10.1,74.9,6.78
112,인천,2024-11-22,6.5,46.6,11.99
112,인천,2024-11-23,6.5,46.9,11.25
112,인천,2024-11-24,7.5,57.6,11.16
112,인천,2024-11-25,11.2,55,9.15
112,인천,2024-11-26,6.2,83.9,6.05
112,인천,2024-11-27,-.3,94.8,1.11
112,인천,2024-11-28,.9,84,7.86
112,인천,2024-11-29,1.1,75.8,7.58
112,인천,2024-11-30,3.8,76.9,4.25
112,인천,2024-12-01,6.8,87.8,7.13
112,인천,2024-12-02,7.4,79.9,6.09
112,인천,2024-12-03,1,50.6,10.97
112,인천,2024-12-04,2.6,55.6,10.87
112,인천,2024-12-05,4.1,63.4,9.87
112,인천,2024-12-06,1.9,52.4,10.89
201,강화,2024-01-01,1.2,93.3,
201,강화,2024-01-02,2.3,76.9,
201,강화,2024-01-03,.7,84.9,
201,강화,2024-01-04,1.3,79.3,
201,강화,2024-01-05,3.9,82.9,
201,강화,2024-01-06,-.6,72,
201,강화,2024-01-08,-6,68.5,
201,강화,2024-01-09,-1.3,89.1,
201,강화,2024-01-10,-3,83,
201,강화,2024-01-11,.8,85.4,
201,강화,2024-01-12,.4,56.6,
201,강화,2024-01-13,-1.9,61.5,
201,강화,2024-01-14,-.9,79.4,
201,강화,2024-01-15,-4,41.4,
201,강화,2024-01-16,-4.2,59.6,
201,강화,2024-01-17,-.9,81.9,
201,강화,2024-01-18,3.4,78.6,
201,강화,2024-01-19,4.1,66.8,
201,강화,2024-01-20,1.8,75.9,
201,강화,2024-01-21,.2,75,
201,강화,2024-01-22,-9.6,63.3,
201,강화,2024-01-23,-11.5,52.9,
201,강화,2024-01-24,-7.4,48.1,
201,강화,2024-01-25,-5.5,47.3,
201,강화,2024-01-26,-3.7,74.5,
201,강화,2024-01-27,-1.8,65,
201,강화,2024-01-28,-3.4,69.4,
201,강화,2024-01-29,-2.5,79.6,
201,강화,2024-01-30,-1.5,69.4,
201,강화,2024-01-31,2.8,59.5,
201,강화,2024-02-01,.2,61.9,
201,강화,2024-02-02,-.8,78.5,
201,강화,2024-02-03,2.4,67.5,
201,강화,2024-02-04,4.7,63.4,
201,강화,2024-02-05,1.5,83.6,
201,강화,2024-02-06,-.1,82.5,
201,강화,2024-02-07,-1.4,80.4,
201,강화,2024-02-08,-1.8,76.1,
201,강화,2024-02-09,-.4,73.8,
201,강화,2024-02-10,-.2,79,
201,강화,2024-02-11,-1,78.4,
201,강화,2024-02-12,1.1,70.8,
201,강화,2024-02-13,8.1,78.9,
201,강화,2024-02-14,11.5,86,
201,강화,2024-02-15,3,79.6,
201,강화,2024-02-16,.1,71.6,
201,강화,2024-02-17,1.5,84,
201,강화,2024-02-18,5,93.1,
201,강화,2024-02-19,7.5,94.9,
201,강화,2024-02-20,3.2,80.5,
201,강화,2024-02-21,.6,98.9,
201,강화,2024-02-22,-.3,84.1,
201,강화,2024-02-23,.8,68.6,
201,강화,2024-02-24,1.3,71.4,
201,강화,2024-02-25,2.1,81.4,
201,강화,2024-02-26,2.1,71.4,
201,강화,2024-02-27,4.2,60.6,
201,강화,2024-02-28,4.2,73.9,
201,강화,2024-02-29,3.4,63,
201,강화,2024-03-01,-4.7,40.9,
201,강화,2024-03-02,-.3,67.9,
201,강화,2024-03-03,2.2,75.1,
201,강화,2024-03-04,2.8,48.3,
201,강화,2024-03-05,6.6,45.8,
201,강화,2024-03-06,5.2,64.1,
201,강화,2024-03-07,2.9,65.1,
201,강화,2024-03-08,2.4,49,
201,강화,2024-03-09,.9,49.4,
201,강화,2024-03-10,1.9,66,
201,강화,2024-03-11,5.3,68.9,
201,강화,2024-03-12,6,71.1,
201,강화,2024-03-13,5.3,68.3,
201,강화,2024-03-14,6.2,80.9,
201,강화,2024-03-15,7.1,86.6,
201,강화,2024-03-16,8,69.9,
201,강화,2024-03-17,7.8,51.8,
201,강화,2024-03-18,5.3,41.5,
201,강화,2024-03-19,5.8,69.6,
201,강화,2024-03-20,4.2,49,
201,강화,2024-03-21,2.5,64,
201,강화,2024-03-22,8.9,65.3,
201,강화,2024-03-23,10.9,72.4,
201,강화,2024-03-24,14,49,
201,강화,2024-03-25,9.4,73.8,
201,강화,2024-03-26,5.3,89,
201,강화,2024-03-27,7.2,84.4,
201,강화,2024-03-28,8.9,91.8,
201,강화,2024-03-29,6.9,79,
201,강화,2024-03-30,7.3,63,
201,강화,2024-03-31,8.3,44.5,
201,강화,2024-04-01,8.6,39.9,
201,강화,2024-04-02,11.6,55.8,
201,강화,2024-04-03,14.8,52,
201,강화,2024-04-04,14.6,55.9,
201,강화,2024-04-05,11.3,69,
201,강화,2024-04-06,9,60.1,
201,강화,2024-04-07,11,41.1,
201,강화,2024-04-08,13.4,57.5,
201,강화,2024-04-09,13.9,40.1,
201,강화,2024-04-10,11.8,73,
201,강화,2024-04-11,13.3,74.4,
201,강화,2024-04-12,14,76.1,
201,강화,2024-04-13,15.2,72.8,
201,강화,2024-04-14,17.3,59.8,
201,강화,2024-04-15,13.6,87.3,
201,강화,2024-04-16,9.8,99.1,
201,강화,2024-04-17,10.6,87.8,
201,강화,2024-04-18,14.7,64,
201,강화,2024-04-19,13.5,72,
201,강화,2024-04-20,13.5,84,
201,강화,2024-04-21,16.4,66.6,
201,강화,2024-04-22,17.7,55.8,
201,강화,2024-04-23,15,69.5,
201,강화,2024-04-24,11.9,90.5,
201,강화,2024-04-25,11.3,90.3,
201,강화,2024-04-26,14.4,73.9,
201,강화,2024-04-27,13.8,77,
201,강화,2024-04-28,16.5,70.5,
201,강화,2024-04-29,18.5,54.3,
201,강화,2024-04-30,15.6,71.8,
201,강화,2024-05-01,16.1,57.4,
201,강화,2024-05-02,15.4,59.9,
201,강화,2024-05-03,15.6,60.9,
201,강화,2024-05-04,17,61.8,
201,강화,2024-05-05,16.4,95.3,
201,강화,2024-05-06,13,97.4,
201,강화,2024-05-07,13,83.6,
201,강화,2024-05-08,13.7,66.1,
201,강화,2024-05-09,13.7,80.6,
201,강화,2024-05-10,15.2,68.3,
201,강화,2024-05-11,15.7,87,
201,강화,2024-05-12,15.9,64.4,
201,강화,2024-05-13,15.5,67.1,
201,강화,2024-05-14,15,63.8,
201,강화,2024-05-15,11,84.1,
201,강화,2024-05-16,12.9,71.8,
201,강화,2024-05-17,16.3,77.9,
201,강화,2024-05-18,18.7,77.9,
201,강화,2024-05-19,18.7,77,
201,강화,2024-05-20,16.7,88.6,
201,강화,2024-05-21,18.2,86.1,
201,강화,2024-05-22,16.1,89.1,
201,강화,2024-05-23,16.9,84.6,
201,강화,2024-05-24,16.8,90,
201,강화,2024-05-25,17.6,88.3,
201,강화,2024-05-26,17.7,84.9,
201,강화,2024-05-27,18.1,63.1,
201,강화,2024-05-28,18.9,60.6,
201,강화,2024-05-29,17.5,66,
201,강화,2024-05-30,18.2,63.1,
201,강화,2024-05-31,17.5,81.9,
201,강화,2024-06-01,19.1,66,
201,강화,2024-06-02,18.3,64.9,
201,강화,2024-06-03,20.5,56.8,
201,강화,2024-06-04,20,52.6,
201,강화,2024-06-05,19.4,70.4,
201,강화,2024-06-06,20.2,72.1,
201,강화,2024-06-07,20,71,
201,강화,2024-06-08,18.2,91.4,
201,강화,2024-06-09,19.5,83.3,
201,강화,2024-06-10,21.4,82.9,
201,강화,2024-06-11,21.3,84.8,
201,강화,2024-06-12,20.8,77.1,
201,강화,2024-06-13,21.5,74.9,
201,강화,2024-06-14,22.5,77,
201,강화,2024-06-15,21.8,84.8,
201,강화,2024-06-16,21.8,71.6,
201,강화,2024-06-17,21.3,78.3,
201,강화,2024-06-18,21.5,84.9,
201,강화,2024-06-19,24,76.5,
201,강화,2024-06-20,24.5,62.8,
201,강화,2024-06-21,23.1,74.6,
201,강화,2024-06-22,22.6,89.1,
201,강화,2024-06-23,23.1,86.4,
201,강화,2024-06-24,22.7,78.3,
201,강화,2024-06-25,21.8,69,
201,강화,2024-06-26,22.6,69,
201,강화,2024-06-27,22.6,74,
201,강화,2024-06-28,22.9,68.4,
201,강화,2024-06-29,24.2,75.9,
201,강화,2024-06-30,22.9,92,
201,강화,2024-07-01,23.4,84.4,
201,강화,2024-07-02,22.4,93.9,
201,강화,2024-07-03,23,88.9,
201,강화,2024-07-04,24.1,86.4,
201,강화,2024-07-05,22,88.6,
201,강화,2024-07-06,23.2,90.4,
201,강화,2024-07-07,23.4,90.5,
201,강화,2024-07-08,22.6,97.6,
201,강화,2024-07-09,22.9,94.4,
201,강화,2024-07-10,25.1,82.4,
201,강화,2024-07-11,22.2,94.4,
201,강화,2024-07-12,23.3,92.3,
201,강화,2024-07-13,24.5,87.8,
201,강화,2024-07-14,25.2,84.6,
201,강화,2024-07-15,26,78,
201,강화,2024-07-16,24.9,90,
201,강화,2024-07-17,24.4,95.4,
201,강화,2024-07-18,23.8,96.1,
201,강화,2024-07-19,25,89.8,
201,강화,2024-07-20,25.6,86.5,
201,강화,2024-07-21,24.8,91.6,
201,강화,2024-07-22,26,91.1,
201,강화,2024-07-23,24.8,93.5,
201,강화,2024-07-24,26.2,95,
201,강화,2024-07-25,27.3,87.3,
201,강화,2024-07-26,28.1,82.8,
201,강화,2024-07-27,28.5,80.5,
201,강화,2024-07-28,28,81.3,
201,강화,2024-07-29,25.8,92.3,
201,강화,2024-07-30,25.9,92.5,
201,강화,2024-07-31,27,86.9,
201,강화,2024-08-01,27.7,86.9,
201,강화,2024-08-02,27.2,92,
201,강화,2024-08-03,27.4,87.1,
201,강화,2024-08-04,27.9,83.5,
201,강화,2024-08-05,28.2,84.8,
201,강화,2024-08-06,27.5,84.3,
201,강화,2024-08-07,27.3,86.5,
201,강화,2024-08-08,26.2,90.4,
201,강화,2024-08-09,26.7,85.9,
201,강화,2024-08-10,26.8,83.5,
201,강화,2024-08-11,28.1,80.6,
201,강화,2024-08-12,28.1,82.9,
201,강화,2024-08-13,28.8,80,
201,강화,2024-08-14,27.7,86.9,
201,강화,2024-08-15,27.9,84.8,
201,강화,2024-08-16,27.4,83.4,
201,강화,2024-08-17,27.3,88.5,
201,강화,2024-08-18,27.5,86.4,
201,강화,2024-08-19,27.6,84.8,
201,강화,2024-08-20,28.2,86.4,
201,강화,2024-08-21,27.4,90.3,
201,강화,2024-08-22,27.3,86.6,
201,강화,2024-08-23,26.8,86.4,
201,강화,2024-08-24,26,89.6,
201,강화,2024-08-25,26.4,86.5,
201,강화,2024-08-26,26.2,86.5,
201,강화,2024-08-27,24.8,79.4,
201,강화,2024-08-28,26.3,71.9,
201,강화,2024-08-29,26.2,70.5,
201,강화,2024-08-30,26.1,69.5,
201,강화,2024-08-31,24.4,80.6,
201,강화,2024-09-01,23.3,82.9,
201,강화,2024-09-02,22.2,86,
201,강화,2024-09-03,24.2,70,
201,강화,2024-09-04,24.9,77.1,
201,강화,2024-09-05,24.9,88,
201,강화,2024-09-06,23.2,85,
201,강화,2024-09-07,23.8,83.5,
201,강화,2024-09-08,23.7,85.5,
201,강화,2024-09-09,25.2,81.3,
201,강화,2024-09-10,26,80,
201,강화,2024-09-11,26.7,80.8,
201,강화,2024-09-12,24.8,93.6,
201,강화,2024-09-13,25.2,94.5,
201,강화,2024-09-14,25.7,89.5,
201,강화,2024-09-15,24.9,81.8,
201,강화,2024-09-16,24.3,83.1,
201,강화,2024-09-17,25.3,91.6,
201,강화,2024-09-18,26.3,91.6,
201,강화,2024-09-19,26.9,87.3,
201,강화,2024-09-20,23.5,95.4,
201,강화,2024-09-21,18.7,80.5,
201,강화,2024-09-22,19.6,70.8,
201,강화,2024-09-23,18.7,69.3,
201,강화,2024-09-24,18.2,73.9,
201,강화,2024-09-25,21.1,79.4,
201,강화,2024-09-26,21.7,85.4,
201,강화,2024-09-27,20.9,76.9,
201,강화,2024-09-28,21.6,66,
201,강화,2024-09-29,21.2,74,
201,강화,2024-09-30,21.2,75,
201,강화,2024-10-01,17.1,75.5,
201,강화,2024-10-02,14.4,49.9,
201,강화,2024-10-03,14.6,67,
201,강화,2024-10-04,15.7,68.5,
201,강화,2024-10-05,14.7,74,
201,강화,2024-10-06,13.2,86.4,
201,강화,2024-10-07,15.9,83.6,
201,강화,2024-10-08,15.9,81.6,
201,강화,2024-10-09,16.4,76.6,
201,강화,2024-10-10,17.1,80.8,
201,강화,2024-10-11,16.8,77.6,
201,강화,2024-10-12,15.3,79,
201,강화,2024-10-13,16.6,78.3,
201,강화,2024-10-14,18.4,75.4,
201,강화,2024-10-15,18.2,90.3,
201,강화,2024-10-16,14.6,85,
201,강화,2024-10-17,16.6,78.9,
201,강화,2024-10-18,16,90.8,
201,강화,2024-10-19,15.2,74.9,
201,강화,2024-10-20,12.2,63.9,
201,강화,2024-10-21,13,78.9,
201,강화,2024-10-22,14.5,94.5,
201,강화,2024-10-23,11.4,79.6,
201,강화,2024-10-24,10.6,83.8,
201,강화,2024-10-25,13.3,75.9,
201,강화,2024-10-26,15,77,
201,강화,2024-10-27,14.4,87.9,
201,강화,2024-10-28,13.5,86.8,
201,강화,2024-10-29,13.7,77,
201,강화,2024-10-30,13.5,83,
201,강화,2024-10-31,13.6,81,
201,강화,2024-11-01,13.8,78.9,
201,강화,2024-11-02,16.5,63,
201,강화,2024-11-03,16.2,83.8,
201,강화,2024-11-04,13.7,63.9,
201,강화,2024-11-05,9,44.5,
201,강화,2024-11-06,6.3,49.1,
201,강화,2024-11-07,5.3,52.1,
201,강화,2024-11-08,7.7,53.5,
201,강화,2024-11-09,10,62.8,
201,강화,2024-11-10,12.7,65.6,
201,강화,2024-11-11,13.1,73.6,
201,강화,2024-11-12,12.6,69.4,
201,강화,2024-11-13,11.4,70.1,
201,강화,2024-11-14,13.8,78.8,
201,강화,2024-11-15,15.7,74,
201,강화,2024-11-16,15.7,80.3,
201,강화,2024-11-17,6.5,39.3,
201,강화,2024-11-18,1.9,33.9,
201,강화,2024-11-19,2.6,59.4,
201,강화,2024-11-20,5.2,72.8,
201,강화,2024-11-21,9.6,77.1,
201,강화,2024-11-22,6.2,43.3,
201,강화,2024-11-23,4.9,51.1,
201,강화,2024-11-24,4.5,66,
201,강화,2024-11-25,8.7,63.3,
201,강화,2024-11-26,5.5,86.5,
201,강화,2024-11-27,-.8,88.6,
201,강화,2024-11-28,.3,81.5,
201,강화,2024-11-29,-.8,84.6,
201,강화,2024-11-30,2.7,84.9,
201,강화,2024-12-01,4.6,96.3,
201,강화,2024-12-02,6.5,81,
201,강화,2024-12-03,.2,52.8,
201,강화,2024-12-04,.5,65.5,
201,강화,2024-12-05,1.9,73.9,
201,강화,2024-12-06,.1,59.8,
