지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2023-07-31,27.9,77.9,21.22
112,인천,2023-08-01,29.3,75.4,24.06
112,인천,2023-08-02,28.2,77.4,24.48
112,인천,2023-08-03,28.1,73.4,26.92
112,인천,2023-08-04,29.2,69.8,26.1
112,인천,2023-08-05,28.7,73.8,27.25
112,인천,2023-08-06,29.4,79,20.14
112,인천,2023-08-07,30.2,72.1,19.93
112,인천,2023-08-08,30.7,63.3,21.94
112,인천,2023-08-09,29.3,64.6,16.27
112,인천,2023-08-10,22.8,90.3,3.71
112,인천,2023-08-11,23,93.1,6.05
112,인천,2023-08-12,23.5,92.5,8.78
112,인천,2023-08-13,26.7,79.1,19.77
112,인천,2023-08-14,27.8,77.5,23.29
112,인천,2023-08-15,27.4,78.5,19.04
112,인천,2023-08-16,26.6,76.9,21.25
112,인천,2023-08-17,27.3,73.9,24.89
112,인천,2023-08-18,27.9,74,22.79
112,인천,2023-08-19,27.5,75,25.18
112,인천,2023-08-20,27.2,81.1,15.94
112,인천,2023-08-21,28.6,76.6,18.36
112,인천,2023-08-22,26.6,86.3,13.42
112,인천,2023-08-23,24.2,94,2.21
112,인천,2023-08-24,24.5,92.5,8.16
112,인천,2023-08-25,25.9,82.8,23.67
112,인천,2023-08-26,25.3,79.3,18.41
112,인천,2023-08-27,25.6,80.5,10.83
112,인천,2023-08-28,22.7,88.3,4.14
112,인천,2023-08-29,23.4,91.3,4.3
112,인천,2023-08-30,22.9,84.9,7.27
112,인천,2023-08-31,23.6,78,21
112,인천,2023-09-01,24.1,73,23.56
112,인천,2023-09-02,25.1,71.1,23.17
112,인천,2023-09-03,26.4,77,7.74
112,인천,2023-09-04,26.9,80.4,11
112,인천,2023-09-05,27.6,77,18.36
112,인천,2023-09-06,27.4,69.8,14.85
112,인천,2023-09-07,27.1,50.4,23.63
112,인천,2023-09-08,25.1,61.8,23.17
112,인천,2023-09-09,25.1,70.4,21.72
112,인천,2023-09-10,25,72.8,16.83
112,인천,2023-09-11,25,72,20.12
112,인천,2023-09-12,25.2,73,16.87
112,인천,2023-09-13,22.1,87.1,3.37
112,인천,2023-09-14,23.2,74.1,12.98
112,인천,2023-09-15,22.5,82,5.43
112,인천,2023-09-16,23.9,87.1,7.23
112,인천,2023-09-17,24.2,87.1,18.4
112,인천,2023-09-18,24.5,83,19.26
112,인천,2023-09-19,23.9,87.1,12.18
112,인천,2023-09-20,20.7,90.6,2.43
112,인천,2023-09-21,19.8,71.9,13.09
112,인천,2023-09-22,21,70.4,20.63
112,인천,2023-09-23,22.7,64.3,17.66
112,인천,2023-09-24,22.1,53.1,18.12
112,인천,2023-09-25,21.8,64.5,10.25
112,인천,2023-09-26,20.1,94.4,2.73
112,인천,2023-09-27,21.2,90.4,6.05
112,인천,2023-09-28,21.9,80.1,16.26
112,인천,2023-09-29,20.8,61.9,16.99
112,인천,2023-09-30,20,71.1,9.35
112,인천,2023-10-01,18.9,57.1,20.03
112,인천,2023-10-02,18.9,51.1,18.92
112,인천,2023-10-03,18.5,62.9,9.5
112,인천,2023-10-04,18.7,70.8,14.06
112,인천,2023-10-05,14.9,40.8,19.79
112,인천,2023-10-06,16.3,46.8,17.45
112,인천,2023-10-07,17.7,54.6,12.19
112,인천,2023-10-08,17.8,64.3,6.86
112,인천,2023-10-09,17.3,66.9,12.44
112,인천,2023-10-10,16.9,75.8,17.33
112,인천,2023-10-11,18.6,60.6,16.53
112,인천,2023-10-12,18.3,63.8,15.4
112,인천,2023-10-13,17.9,69.4,11.41
112,인천,2023-10-14,15.7,78.9,7.7
112,인천,2023-10-15,16.9,76.3,15.27
112,인천,2023-10-16,14.7,53.8,17.5
112,인천,2023-10-17,14.8,50.8,17.19
112,인천,2023-10-18,16.3,71.6,13.44
112,인천,2023-10-19,17.3,78.8,4.17
112,인천,2023-10-20,12.2,44.8,16.07
112,인천,2023-10-21,11.6,49.9,16.17
112,인천,2023-10-22,13.7,62.1,14.8
112,인천,2023-10-23,16.2,74.4,14.89
112,인천,2023-10-24,15.7,81.1,9.1
112,인천,2023-10-25,16.8,79.5,13.47
112,인천,2023-10-26,17.5,86.4,9.14
112,인천,2023-10-27,15.1,63.6,12.65
112,인천,2023-10-28,14.4,65.9,14.67
112,인천,2023-10-29,15.4,62.4,14.89
112,인천,2023-10-30,15.4,75,13.84
112,인천,2023-10-31,16.1,83.1,10.18
112,인천,2023-11-01,18.6,87.3,4.21
112,인천,2023-11-02,19.7,78.8,13.48
112,인천,2023-11-03,18.7,84.5,5.19
112,인천,2023-11-04,17,70.3,8.17
112,인천,2023-11-05,17.4,87,2.46
112,인천,2023-11-06,13.5,81.1,6.25
112,인천,2023-11-07,5.5,59.6,14.15
112,인천,2023-11-08,8.9,57.5,11.91
112,인천,2023-11-09,11.9,66.4,6.07
112,인천,2023-11-10,2.9,51.8,14.01
112,인천,2023-11-11,1.5,48.8,10.51
112,인천,2023-11-12,1.4,56.6,13
112,인천,2023-11-13,2.5,55.1,13.5
112,인천,2023-11-14,5.5,67,12.24
112,인천,2023-11-15,7.4,71,5.51
112,인천,2023-11-16,7.1,81.9,1.25
112,인천,2023-11-17,1.6,60.5,5.95
112,인천,2023-11-18,1,62.5,12.21
112,인천,2023-11-19,7.1,69,7.99
112,인천,2023-11-20,6.5,56,12.51
112,인천,2023-11-21,8,64.6,12.09
112,인천,2023-11-22,10.4,71.4,6.9
112,인천,2023-11-23,9.2,76.6,8.49
112,인천,2023-11-24,-1.4,56.4,11.67
112,인천,2023-11-25,-1.8,46.5,11.97
112,인천,2023-11-26,3.6,44.8,6.64
112,인천,2023-11-27,6.7,80.9,4.94
112,인천,2023-11-28,1.2,59.6,9.28
112,인천,2023-11-29,-.9,60.5,5.19
112,인천,2023-11-30,-3.9,51.4,11.63
112,인천,2023-12-01,-2.7,55.8,11.52
112,인천,2023-12-02,2.8,59.9,7.77
112,인천,2023-12-03,1,56.1,11.14
112,인천,2023-12-04,3.9,59,10.22
112,인천,2023-12-05,7,55,6.31
112,인천,2023-12-06,7.5,72.4,2.03
112,인천,2023-12-07,7.2,63,9.37
112,인천,2023-12-08,11.6,72.8,8.92
112,인천,2023-12-09,12.2,86.9,4.06
112,인천,2023-12-10,9.1,52.5,8.37
112,인천,2023-12-11,8.5,84.8,1.5
112,인천,2023-12-12,4.5,77,6.26
112,인천,2023-12-13,7,72.3,5.6
112,인천,2023-12-14,7.7,85.8,1.17
112,인천,2023-12-15,4.6,94.8,1.19
112,인천,2023-12-16,-4.2,71.8,5.45
112,인천,2023-12-17,-9.7,51.6,10.93
112,인천,2023-12-18,-7.8,44.9,6.58
112,인천,2023-12-19,-3.9,62.6,5.22
112,인천,2023-12-20,-7.8,66.8,8.42
112,인천,2023-12-21,-11.6,60.8,10.95
112,인천,2023-12-22,-11.5,56.3,10.82
112,인천,2023-12-23,-6.3,57,9.8
112,인천,2023-12-24,-2.5,78.4,8.83
112,인천,2023-12-25,-.3,74.6,6.35
112,인천,2023-12-26,2.5,70.8,10.1
112,인천,2023-12-27,1,78.5,9.27
112,인천,2023-12-28,1.3,71.6,8.06
112,인천,2023-12-29,1.7,72.9,4.09
112,인천,2023-12-30,1.6,89.1,1.04
112,인천,2023-12-31,2.8,89.6,4.38
201,강화,2023-01-01,-1.2,47.4,
201,강화,2023-01-02,-5.7,46.3,
201,강화,2023-01-03,-6.9,60.4,
201,강화,2023-01-04,-4.1,65.3,
201,강화,2023-01-05,-4.4,74.4,
201,강화,2023-01-06,-.3,80.4,
201,강화,2023-01-07,.1,85.4,
201,강화,2023-01-08,-.6,78.6,
201,강화,2023-01-09,2,55.9,
201,강화,2023-01-10,-1.5,68.3,
201,강화,2023-01-11,-1.1,77.5,
201,강화,2023-01-12,3.2,62.6,
201,강화,2023-01-13,6.1,100,
201,강화,2023-01-14,4.4,100,
201,강화,2023-01-15,-2,91.8,
201,강화,2023-01-16,-6.4,64,
201,강화,2023-01-17,-5.6,73.3,
201,강화,2023-01-18,-4.1,70.8,
201,강화,2023-01-19,-.8,74,
201,강화,2023-01-20,-4.4,51.6,
201,강화,2023-01-21,-6.4,64.3,
201,강화,2023-01-22,-1.6,71.4,
201,강화,2023-01-23,-3,74.1,
201,강화,2023-01-24,-15.1,49.3,
201,강화,2023-01-25,-12.2,50.5,
201,강화,2023-01-26,-6.6,83.8,
201,강화,2023-01-27,-7.6,51,
201,강화,2023-01-28,-6.9,55.5,
201,강화,2023-01-29,-2.3,61.5,
201,강화,2023-01-30,-2.3,62.3,
201,강화,2023-01-31,1.7,81,
201,강화,2023-02-01,-.8,69,
201,강화,2023-02-02,-3.3,45.5,
201,강화,2023-02-03,-3.4,54.5,
201,강화,2023-02-04,-1.9,65.3,
201,강화,2023-02-05,-.9,86.3,
201,강화,2023-02-06,-.2,87.9,
201,강화,2023-02-07,1.2,82.6,
201,강화,2023-02-08,1.3,48.8,
201,강화,2023-02-09,2.1,50,
201,강화,2023-02-10,2.1,85.8,
201,강화,2023-02-11,-.6,84.8,
201,강화,2023-02-12,2.2,76.1,
201,강화,2023-02-13,4.8,63.6,
201,강화,2023-02-14,.6,41.3,
201,강화,2023-02-15,.7,52.8,
201,강화,2023-02-16,0,75.3,
201,강화,2023-02-17,.9,85.3,
201,강화,2023-02-18,3.1,73.5,
201,강화,2023-02-19,2.4,60.1,
201,강화,2023-02-20,-1.6,47.3,
201,강화,2023-02-21,-2.9,46.3,
201,강화,2023-02-22,-1.6,66.1,
201,강화,2023-02-23,1,83.3,
201,강화,2023-02-24,2.6,54,
201,강화,2023-02-25,.1,39.6,
201,강화,2023-02-26,0,59.4,
201,강화,2023-02-27,.6,63.1,
201,강화,2023-02-28,2.7,80.8,
201,강화,2023-03-01,4.9,56.6,
201,강화,2023-03-02,1.4,37.4,
201,강화,2023-03-03,2.6,81.4,
201,강화,2023-03-04,4.5,83.5,
201,강화,2023-03-05,4.1,62.1,
201,강화,2023-03-06,6.1,58.1,
201,강화,2023-03-07,8.6,82.5,
201,강화,2023-03-08,11,78.9,
201,강화,2023-03-09,7.6,97.3,
201,강화,2023-03-10,9.3,80,
201,강화,2023-03-11,11.2,79.3,
201,강화,2023-03-12,4.4,71,
201,강화,2023-03-13,2.2,45.4,
201,강화,2023-03-14,7.2,64.5,
201,강화,2023-03-15,8,69.4,
201,강화,2023-03-16,3.4,38.6,
201,강화,2023-03-17,6.1,34,
201,강화,2023-03-18,6.9,47.4,
201,강화,2023-03-19,3.2,86.9,
201,강화,2023-03-20,4.9,67.3,
201,강화,2023-03-21,8.7,44.6,
201,강화,2023-03-22,13.4,52.8,
201,강화,2023-03-23,14.9,47,
201,강화,2023-03-24,10.1,30.9,
201,강화,2023-03-25,9.2,62.5,
201,강화,2023-03-26,8.3,25.9,
201,강화,2023-03-27,4.5,60.3,
201,강화,2023-03-28,5.9,70.9,
201,강화,2023-03-29,7.5,71.1,
201,강화,2023-03-30,9.1,52.1,
201,강화,2023-03-31,10.1,56.8,
201,강화,2023-04-01,13.1,53.1,
201,강화,2023-04-02,15.6,35.9,
201,강화,2023-04-03,15.8,36,
201,강화,2023-04-04,15.8,44.8,
201,강화,2023-04-05,10.5,100,
201,강화,2023-04-06,8.2,96.9,
201,강화,2023-04-07,7.8,60.3,
201,강화,2023-04-08,8.1,56.5,
201,강화,2023-04-09,7.9,74.6,
201,강화,2023-04-10,11.6,58.5,
201,강화,2023-04-11,11.6,79.4,
201,강화,2023-04-12,8.2,61.8,
201,강화,2023-04-13,9.5,50,
201,강화,2023-04-14,14.2,68.5,
201,강화,2023-04-15,10.2,98.9,
201,강화,2023-04-16,9.3,85.8,
201,강화,2023-04-17,10.9,70.1,
201,강화,2023-04-18,12.6,85.4,
201,강화,2023-04-19,16.8,79,
201,강화,2023-04-20,12.6,100,
201,강화,2023-04-21,15.5,24.1,
201,강화,2023-04-22,16.3,17.6,
201,강화,2023-04-23,14.7,32.6,
201,강화,2023-04-24,13.7,47.8,
201,강화,2023-04-25,9.4,79,
201,강화,2023-04-26,8.7,78.3,
201,강화,2023-04-27,9.2,74.6,
201,강화,2023-04-28,12.7,71.4,
201,강화,2023-04-29,11.9,91,
201,강화,2023-04-30,11,80.5,
201,강화,2023-05-01,11.3,73.3,
201,강화,2023-05-02,14.2,54.5,
201,강화,2023-05-03,16.5,63.5,
201,강화,2023-05-04,18.8,76.6,
201,강화,2023-05-05,16.4,99.1,
201,강화,2023-05-06,12,82.9,
201,강화,2023-05-07,13.3,50.9,
201,강화,2023-05-08,12.3,71.1,
201,강화,2023-05-09,12.5,80.8,
201,강화,2023-05-10,14.6,70.5,
201,강화,2023-05-11,16,60,
201,강화,2023-05-12,14.8,70.4,
201,강화,2023-05-13,14.3,80.3,
201,강화,2023-05-14,14.3,74.8,
201,강화,2023-05-15,18,63.6,
201,강화,2023-05-16,20,68,
201,강화,2023-05-17,20,85.6,
201,강화,2023-05-18,19.4,82.4,
201,강화,2023-05-19,20,70.4,
201,강화,2023-05-20,17.4,84.5,
201,강화,2023-05-21,15.3,93,
201,강화,2023-05-22,17.6,70.8,
201,강화,2023-05-23,17.3,64.5,
201,강화,2023-05-24,16.9,62.5,
201,강화,2023-05-25,17.3,61.4,
201,강화,2023-05-26,18.4,65.5,
201,강화,2023-05-27,17.6,96.9,
201,강화,2023-05-28,17.9,100,
201,강화,2023-05-29,21.4,89.3,
201,강화,2023-05-30,21.6,74.3,
201,강화,2023-05-31,20,78.3,
201,강화,2023-06-01,19.9,82.3,
201,강화,2023-06-02,18.3,91,
201,강화,2023-06-03,21.3,58,
201,강화,2023-06-04,19.2,83,
201,강화,2023-06-05,18.5,87.5,
201,강화,2023-06-06,18.6,89.5,
201,강화,2023-06-07,18.7,93.9,
201,강화,2023-06-08,18.5,95.8,
201,강화,2023-06-09,19.5,85.5,
201,강화,2023-06-10,20.5,87.1,
201,강화,2023-06-11,20.6,81.8,
201,강화,2023-06-12,19.1,88.6,
201,강화,2023-06-13,19.2,89.3,
201,강화,2023-06-14,19.4,87.3,
201,강화,2023-06-15,20.6,84.3,
201,강화,2023-06-16,20.5,83.4,
201,강화,2023-06-17,20.8,85,
201,강화,2023-06-18,22.3,76,
201,강화,2023-06-19,24.5,73.8,
201,강화,2023-06-20,21.2,85.8,
201,강화,2023-06-21,19.7,97.4,
201,강화,2023-06-22,20.8,90.9,
201,강화,2023-06-23,21.6,91.8,
201,강화,2023-06-24,23.6,83.5,
201,강화,2023-06-25,24.9,80.1,
201,강화,2023-06-26,22.6,96.3,
201,강화,2023-06-27,22.4,89.9,
201,강화,2023-06-28,22.9,96.9,
201,강화,2023-06-29,22.7,100,
201,강화,2023-06-30,23.5,94.6,
201,강화,2023-07-01,24.7,89,
201,강화,2023-07-02,23.4,95.3,
201,강화,2023-07-03,25.7,86.8,
201,강화,2023-07-04,24.2,99,
201,강화,2023-07-05,23,94.3,
201,강화,2023-07-06,24.9,86,
201,강화,2023-07-07,24.5,81.3,
201,강화,2023-07-08,23.5,90.1,
201,강화,2023-07-09,24.3,95.5,
201,강화,2023-07-10,24.7,91,
201,강화,2023-07-11,22.9,99.6,
201,강화,2023-07-12,24.3,95.8,
201,강화,2023-07-13,24.2,99.8,
201,강화,2023-07-14,23.9,100,
201,강화,2023-07-15,23.8,98.4,
201,강화,2023-07-16,23.5,98.3,
201,강화,2023-07-17,23,99.4,
201,강화,2023-07-18,24.3,93.1,
201,강화,2023-07-19,25,90,
201,강화,2023-07-20,24.7,88.6,
201,강화,2023-07-21,25.8,79.9,
201,강화,2023-07-22,25.8,84.4,
201,강화,2023-07-23,24.7,99.8,
201,강화,2023-07-24,24.7,95.6,
201,강화,2023-07-25,24.9,96.8,
201,강화,2023-07-26,25.7,96,
201,강화,2023-07-27,26.4,88.6,
201,강화,2023-07-28,27,85,
201,강화,2023-07-29,26.2,86.9,
201,강화,2023-07-30,27.2,80.9,
201,강화,2023-07-31,26.5,87.8,
201,강화,2023-08-01,27.8,86.1,
201,강화,2023-08-02,26.1,88.1,
201,강화,2023-08-03,26.5,86.8,
201,강화,2023-08-04,27,83.3,
201,강화,2023-08-05,27.1,86.3,
201,강화,2023-08-06,28.1,85,
201,강화,2023-08-07,28.1,75.6,
201,강화,2023-08-08,28.5,69.5,
201,강화,2023-08-09,27.1,74.8,
201,강화,2023-08-10,23,90.1,
201,강화,2023-08-11,22.5,98.1,
201,강화,2023-08-12,22.8,98.6,
201,강화,2023-08-13,25.3,88.5,
201,강화,2023-08-14,26,86.8,
201,강화,2023-08-15,26.2,86.5,
201,강화,2023-08-16,24.8,88.6,
201,강화,2023-08-17,25.4,85.8,
201,강화,2023-08-18,26,87.4,
201,강화,2023-08-19,25.7,86.6,
201,강화,2023-08-20,25.1,93.1,
201,강화,2023-08-21,27.3,81.4,
201,강화,2023-08-22,25.7,93,
201,강화,2023-08-23,24,99.1,
201,강화,2023-08-24,23.3,96.8,
201,강화,2023-08-25,25,89.1,
201,강화,2023-08-26,23.5,88.4,
201,강화,2023-08-27,23.9,86.3,
201,강화,2023-08-28,21.4,99.1,
201,강화,2023-08-29,23,96.8,
201,강화,2023-08-30,21.4,93.3,
201,강화,2023-08-31,22.1,84.9,
201,강화,2023-09-01,22.3,76.6,
201,강화,2023-09-02,21.9,82.9,
201,강화,2023-09-03,24.3,90.4,
201,강화,2023-09-04,24.9,93.3,
201,강화,2023-09-05,26.1,84.3,
201,강화,2023-09-06,25.7,77.9,
201,강화,2023-09-07,23.9,69.5,
201,강화,2023-09-08,22.7,74.8,
201,강화,2023-09-09,22.9,77.1,
201,강화,2023-09-10,22.7,79.4,
201,강화,2023-09-11,23.6,77.3,
201,강화,2023-09-12,23.6,83.4,
201,강화,2023-09-13,20.9,95,
201,강화,2023-09-14,22.8,76.8,
201,강화,2023-09-15,21.2,92.9,
201,강화,2023-09-16,23,94.5,
201,강화,2023-09-17,22.9,94.4,
201,강화,2023-09-18,22.9,90,
201,강화,2023-09-19,22.7,94.9,
201,강화,2023-09-20,20.3,95.1,
201,강화,2023-09-21,18.1,80.9,
201,강화,2023-09-22,18.7,83.1,
201,강화,2023-09-23,19.8,78,
201,강화,2023-09-24,19.9,68.1,
201,강화,2023-09-25,19.1,82.8,
201,강화,2023-09-26,19.2,100,
201,강화,2023-09-27,21,92.8,
201,강화,2023-09-28,21.5,81.4,
201,강화,2023-09-29,19.6,71.5,
201,강화,2023-09-30,18.9,85.5,
201,강화,2023-10-01,17.2,61.5,
201,강화,2023-10-02,16.1,70.3,
201,강화,2023-10-03,16,82.5,
201,강화,2023-10-04,16.8,81.3,
201,강화,2023-10-05,13.8,47,
201,강화,2023-10-06,14.6,54.9,
201,강화,2023-10-07,14.9,71.3,
201,강화,2023-10-08,16.1,77.8,
201,강화,2023-10-09,15.9,77.5,
201,강화,2023-10-10,14.6,88,
201,강화,2023-10-11,15.2,81.9,
201,강화,2023-10-12,16.5,75.9,
201,강화,2023-10-13,15.1,86.4,
201,강화,2023-10-14,12.7,97.8,
201,강화,2023-10-15,14.9,84.6,
201,강화,2023-10-16,13.4,55.3,
201,강화,2023-10-17,11.4,70.5,
201,강화,2023-10-18,15.1,82,
201,강화,2023-10-19,17,79.3,
201,강화,2023-10-20,10.5,51.9,
201,강화,2023-10-21,9.5,63.5,
201,강화,2023-10-22,10.6,82,
201,강화,2023-10-23,13.3,88.3,
201,강화,2023-10-24,14.4,91.8,
201,강화,2023-10-25,14.7,92.1,
201,강화,2023-10-26,16.9,91.9,
201,강화,2023-10-27,14.2,61.5,
201,강화,2023-10-28,11.5,78.9,
201,강화,2023-10-29,11.8,81.3,
201,강화,2023-10-30,12.9,89.1,
201,강화,2023-10-31,15,90.8,
201,강화,2023-11-01,19,92.1,
201,강화,2023-11-02,19.7,83.6,
201,강화,2023-11-03,17.9,88.8,
201,강화,2023-11-04,15.6,72.5,
201,강화,2023-11-05,16.7,90.9,
201,강화,2023-11-06,13,83.9,
201,강화,2023-11-07,4.2,70.6,
201,강화,2023-11-08,6.3,72.4,
201,강화,2023-11-09,10.7,72.1,
201,강화,2023-11-10,2.3,48.5,
201,강화,2023-11-11,.9,49.4,
201,강화,2023-11-12,.4,63.5,
201,강화,2023-11-13,.6,64.5,
201,강화,2023-11-14,3.1,81.8,
201,강화,2023-11-15,4.9,83.9,
201,강화,2023-11-16,6.2,92.4,
201,강화,2023-11-17,.9,58.6,
201,강화,2023-11-18,.4,62.6,
201,강화,2023-11-19,5.9,72.5,
201,강화,2023-11-20,4.6,63.6,
201,강화,2023-11-21,5.1,79.6,
201,강화,2023-11-22,9.5,80.5,
201,강화,2023-11-23,8.5,76.1,
201,강화,2023-11-24,-1.9,54.5,
201,강화,2023-11-25,-2.5,48,
201,강화,2023-11-26,2.9,59,
201,강화,2023-11-27,6.6,86.3,
201,강화,2023-11-28,.1,58.3,
201,강화,2023-11-29,-2.3,58.9,
201,강화,2023-11-30,-4.7,53,
201,강화,2023-12-01,-4.5,66.3,
201,강화,2023-12-02,1.7,66.4,
201,강화,2023-12-03,-.9,65.9,
201,강화,2023-12-04,1.9,71.9,
201,강화,2023-12-05,6.5,60.1,
201,강화,2023-12-06,6.5,78.5,
201,강화,2023-12-07,6,72.1,
201,강화,2023-12-08,11.5,77,
201,강화,2023-12-09,12.2,83,
201,강화,2023-12-10,8.5,47.8,
201,강화,2023-12-11,6.1,91.4,
201,강화,2023-12-12,3.1,80.4,
201,강화,2023-12-13,5.4,81.4,
201,강화,2023-12-14,5.9,94.5,
201,강화,2023-12-15,3.6,95.8,
201,강화,2023-12-16,-5.1,70.3,
201,강화,2023-12-17,-10.3,54.6,
201,강화,2023-12-18,-8.7,51.6,
201,강화,2023-12-19,-5,66.3,
201,강화,2023-12-20,-8.5,65.4,
201,강화,2023-12-21,-12,59.9,
201,강화,2023-12-22,-12.1,57.3,
201,강화,2023-12-23,-8,62,
201,강화,2023-12-24,-4.1,82.1,
201,강화,2023-12-25,-2,86,
201,강화,2023-12-26,-.2,81.5,
201,강화,2023-12-27,-1.7,80.9,
201,강화,2023-12-28,-1.2,79,
201,강화,2023-12-29,.2,78,
201,강화,2023-12-30,.4,95.4,
201,강화,2023-12-31,1.3,93.1,
