지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
112,인천,2017-09-11,21.4,80.6,9.45
112,인천,2017-09-12,22.5,60.4,17.99
112,인천,2017-09-13,21.3,53.1,19.07
112,인천,2017-09-14,22.1,50.5,17.49
112,인천,2017-09-15,23,48.6,16.75
112,인천,2017-09-16,22.2,50.8,17.67
112,인천,2017-09-17,22.2,57.6,16.95
112,인천,2017-09-18,21.5,68.6,17.31
112,인천,2017-09-19,22.3,87.6,6.49
112,인천,2017-09-20,20.1,51.3,18.26
112,인천,2017-09-21,20.6,65.4,15.56
112,인천,2017-09-22,20.7,67.5,15.89
112,인천,2017-09-23,21.8,83.5,14.49
112,인천,2017-09-24,22.3,80.6,12.23
112,인천,2017-09-25,22.6,66.8,14.17
112,인천,2017-09-26,24.1,66.1,8.93
112,인천,2017-09-27,21.4,72.5,5.15
112,인천,2017-09-28,18.6,53.3,11.75
112,인천,2017-09-29,17.5,46,11.06
112,인천,2017-09-30,19.8,73.4,8.74
112,인천,2017-10-01,17.8,78.6,2.5
112,인천,2017-10-02,20.2,65.3,10.98
112,인천,2017-10-03,16.2,49.4,7.54
112,인천,2017-10-04,15.4,49.3,10.43
112,인천,2017-10-05,18.3,60.5,7.22
112,인천,2017-10-06,19,64.4,5.76
112,인천,2017-10-07,19.9,77.6,8.22
112,인천,2017-10-08,21.2,76.9,9.6
112,인천,2017-10-09,20.8,81.4,8.22
112,인천,2017-10-10,20.8,86.3,4.02
112,인천,2017-10-11,14.8,80.1,3.75
112,인천,2017-10-12,11.1,64.4,3.31
112,인천,2017-10-13,12.4,57.5,8.58
112,인천,2017-10-14,14.2,49.6,9.35
112,인천,2017-10-15,15.4,46.3,9.43
112,인천,2017-10-16,15.8,53,6.64
112,인천,2017-10-17,14.9,52.8,9.62
112,인천,2017-10-18,16.2,61.5,2.67
112,인천,2017-10-19,16.5,63.3,7.81
112,인천,2017-10-20,16.3,67.3,9.22
112,인천,2017-10-21,16.5,64.6,8.88
112,인천,2017-10-22,15.8,57,8.78
112,인천,2017-10-23,13.2,57.9,8.55
112,인천,2017-10-24,14.5,62,8.24
112,인천,2017-10-25,14.3,70.3,8.41
112,인천,2017-10-26,14.4,67.9,3.77
112,인천,2017-10-27,15.7,65.5,8.17
112,인천,2017-10-28,16.3,64,8.03
112,인천,2017-10-29,11.5,51,7.9
112,인천,2017-10-30,7.6,36.4,8.85
112,인천,2017-10-31,11.1,60.6,8.24
112,인천,2017-11-01,14.6,81.1,5.6
112,인천,2017-11-02,15.4,86.8,3.11
112,인천,2017-11-03,11.7,70,6.46
112,인천,2017-11-04,7,53.1,7.59
112,인천,2017-11-05,9.6,56.3,6.4
112,인천,2017-11-06,12,69,7.05
112,인천,2017-11-07,14.8,69,4.65
112,인천,2017-11-08,12.3,64.3,7.16
112,인천,2017-11-09,9.5,50.4,6.99
112,인천,2017-11-10,10.3,64.4,2.08
112,인천,2017-11-11,6.2,49.9,7.81
112,인천,2017-11-12,6.2,61.3,6.56
112,인천,2017-11-13,9.4,68.6,2.62
112,인천,2017-11-14,8,45.8,6.64
112,인천,2017-11-15,3.6,49.9,6.28
112,인천,2017-11-16,1.5,37,7.15
112,인천,2017-11-17,4,45.4,1.3
112,인천,2017-11-18,-1.9,44.6,7.58
112,인천,2017-11-19,-.6,42.5,6.95
112,인천,2017-11-20,.4,61.8,3.83
112,인천,2017-11-21,2.3,63.9,6.77
112,인천,2017-11-22,5.3,63.3,4.51
112,인천,2017-11-23,1.8,54.8,5.88
112,인천,2017-11-24,.1,66.1,5.65
112,인천,2017-11-25,4.6,77.1,2.86
112,인천,2017-11-26,2.8,71.5,5.79
112,인천,2017-11-27,1.7,58.4,6.54
112,인천,2017-11-28,6,69.8,4.15
112,인천,2017-11-29,2.2,52.3,6.66
112,인천,2017-11-30,-2.6,35.8,6.41
112,인천,2017-12-01,-1.6,59.1,5.82
112,인천,2017-12-02,2.8,68.8,6.28
112,인천,2017-12-03,6.6,83,4.08
112,인천,2017-12-04,-1.1,54.9,6.57
112,인천,2017-12-05,-3.8,48.8,6.34
112,인천,2017-12-06,1.7,75.5,5.59
112,인천,2017-12-07,.5,68.8,5.82
112,인천,2017-12-08,-3.2,48.1,6.39
112,인천,2017-12-09,.5,50.9,5.65
112,인천,2017-12-10,2.6,72.9,3.51
112,인천,2017-12-11,-6.4,48.4,6.21
112,인천,2017-12-12,-8.7,50.9,6.42
112,인천,2017-12-13,-7.7,44.4,6.34
112,인천,2017-12-14,-6.2,47.4,4.05
112,인천,2017-12-15,-2.5,56.3,2.08
112,인천,2017-12-16,-5,48,6.02
112,인천,2017-12-17,-5.9,44.5,6.05
112,인천,2017-12-18,.5,78.5,3.78
112,인천,2017-12-19,-3.8,54.1,6.26
112,인천,2017-12-20,-2.1,73,3.6
112,인천,2017-12-21,-.2,72,6.51
112,인천,2017-12-22,4,73.8,4.1
112,인천,2017-12-23,5.9,83.5,4.8
112,인천,2017-12-24,3.2,87.3,.76
112,인천,2017-12-25,-2,51.5,6.32
112,인천,2017-12-26,-3.3,45.6,6.35
112,인천,2017-12-27,-6.3,35.8,6.29
112,인천,2017-12-28,-1.7,48.9,3.36
112,인천,2017-12-29,2.2,74.8,3.6
112,인천,2017-12-30,1.5,86.1,2.75
112,인천,2017-12-31,.1,58.9,6.05
201,강화,2017-01-01,2,83,
201,강화,2017-01-02,4.5,81.8,
201,강화,2017-01-03,.7,73.6,
201,강화,2017-01-04,3.7,55.4,
201,강화,2017-01-05,3.4,54.8,
201,강화,2017-01-06,4.2,64.3,
201,강화,2017-01-07,3.3,71.4,
201,강화,2017-01-08,6,67.6,
201,강화,2017-01-09,1.3,61.6,
201,강화,2017-01-10,-3.3,49.1,
201,강화,2017-01-11,-4,46.1,
201,강화,2017-01-12,-2.6,45.1,
201,강화,2017-01-13,-5.7,52.1,
201,강화,2017-01-14,-7.2,32.1,
201,강화,2017-01-15,-5.5,36.9,
201,강화,2017-01-16,-5.2,46,
201,강화,2017-01-17,-2.3,59.1,
201,강화,2017-01-18,-1.2,70.9,
201,강화,2017-01-19,-2.3,62,
201,강화,2017-01-20,-4.7,66.6,
201,강화,2017-01-21,-6.6,76.5,
201,강화,2017-01-22,-7.5,49.3,
201,강화,2017-01-23,-9,53.9,
201,강화,2017-01-24,-7.8,58.3,
201,강화,2017-01-25,-6.2,59.3,
201,강화,2017-01-26,-.9,75,
201,강화,2017-01-27,-3,43.4,
201,강화,2017-01-28,-2.7,45.5,
201,강화,2017-01-29,.1,73.3,
201,강화,2017-01-30,-5.5,53.6,
201,강화,2017-01-31,-7,53.5,
201,강화,2017-02-01,-4.1,49.6,
201,강화,2017-02-02,-3,61,
201,강화,2017-02-03,.1,75.6,
201,강화,2017-02-04,.2,78.9,
201,강화,2017-02-05,1.2,75.8,
201,강화,2017-02-06,-1.2,46,
201,강화,2017-02-07,-2.4,42.5,
201,강화,2017-02-08,-2.3,50.1,
201,강화,2017-02-09,-4.4,43.1,
201,강화,2017-02-10,-5.8,41.5,
201,강화,2017-02-11,-4,45.9,
201,강화,2017-02-12,-2.6,53.8,
201,강화,2017-02-13,-.7,53,
201,강화,2017-02-14,-.4,48.1,
201,강화,2017-02-15,-.1,66.8,
201,강화,2017-02-16,4.8,70.6,
201,강화,2017-02-17,0,52.1,
201,강화,2017-02-18,-2,49.4,
201,강화,2017-02-19,2.5,71.6,
201,강화,2017-02-20,-1.9,47.6,
201,강화,2017-02-21,-2.4,41.9,
201,강화,2017-02-22,.7,71.8,
201,강화,2017-02-23,-1.4,52.6,
201,강화,2017-02-24,-.7,52,
201,강화,2017-02-25,1.4,70.1,
201,강화,2017-02-26,3,47.6,
201,강화,2017-02-27,2.1,47.3,
201,강화,2017-02-28,4,52.9,
201,강화,2017-03-01,4,71.5,
201,강화,2017-03-02,1,57.9,
201,강화,2017-03-03,2.1,70.1,
201,강화,2017-03-04,2.9,74,
201,강화,2017-03-05,3.1,76.1,
201,강화,2017-03-06,.2,43.8,
201,강화,2017-03-07,-1.1,40.3,
201,강화,2017-03-08,.8,53.3,
201,강화,2017-03-09,3.2,53.9,
201,강화,2017-03-10,4.1,45,
201,강화,2017-03-11,4.3,64.9,
201,강화,2017-03-12,6.5,74.1,
201,강화,2017-03-13,6.6,40.8,
201,강화,2017-03-14,6.4,28.6,
201,강화,2017-03-15,4.7,35.8,
201,강화,2017-03-16,3.9,54.8,
201,강화,2017-03-17,5.7,46.6,
201,강화,2017-03-18,6.6,61,
201,강화,2017-03-19,8.5,49.1,
201,강화,2017-03-20,7.6,54.3,
201,강화,2017-03-21,7.1,40.4,
201,강화,2017-03-22,6.6,39.9,
201,강화,2017-03-23,8.4,35.5,
201,강화,2017-03-24,7,40,
201,강화,2017-03-25,5.4,59.8,
201,강화,2017-03-26,5.8,72.6,
201,강화,2017-03-27,5.5,73.3,
201,강화,2017-03-28,4.3,76.1,
201,강화,2017-03-29,7.6,62.1,
201,강화,2017-03-30,9,58.6,
201,강화,2017-03-31,8.2,73.1,
201,강화,2017-04-01,7.6,60.3,
201,강화,2017-04-02,7.9,56.9,
201,강화,2017-04-03,8.5,64.9,
201,강화,2017-04-04,10.4,56.3,
201,강화,2017-04-05,10.4,73,
201,강화,2017-04-06,8.5,89.8,
201,강화,2017-04-07,11.8,75.9,
201,강화,2017-04-08,10.2,81.9,
201,강화,2017-04-09,14.6,56.8,
201,강화,2017-04-10,14.5,34.5,
201,강화,2017-04-11,14.3,36.9,
201,강화,2017-04-12,10.5,30.5,
201,강화,2017-04-13,10.5,61.3,
201,강화,2017-04-14,11.7,63.6,
201,강화,2017-04-15,13.7,72.6,
201,강화,2017-04-16,14.8,71.1,
201,강화,2017-04-17,13.5,72,
201,강화,2017-04-18,10.8,76.8,
201,강화,2017-04-19,11.4,51.4,
201,강화,2017-04-20,11.7,54.6,
201,강화,2017-04-21,10.2,72.5,
201,강화,2017-04-22,13.3,52.6,
201,강화,2017-04-23,11.6,54.4,
201,강화,2017-04-24,13.3,50.8,
201,강화,2017-04-25,13.5,64.3,
201,강화,2017-04-26,14.4,30.3,
201,강화,2017-04-27,12.7,51.9,
201,강화,2017-04-28,12.2,67.9,
201,강화,2017-04-29,14.2,57.9,
201,강화,2017-04-30,14.1,76.1,
201,강화,2017-05-01,16.5,62,
201,강화,2017-05-02,17.2,51.3,
201,강화,2017-05-03,17.9,50.1,
201,강화,2017-05-04,18.3,53.9,
201,강화,2017-05-05,18.7,56.9,
201,강화,2017-05-06,12.8,48.8,
201,강화,2017-05-07,14.5,53.9,
201,강화,2017-05-08,15.1,61.9,
201,강화,2017-05-09,15.1,71.9,
201,강화,2017-05-10,14.8,80,
201,강화,2017-05-11,16.9,73.6,
201,강화,2017-05-12,17,77.9,
201,강화,2017-05-13,15.6,78.1,
201,강화,2017-05-14,15.5,53.4,
201,강화,2017-05-15,15.3,65.9,
201,강화,2017-05-16,15,71.5,
201,강화,2017-05-17,15.4,64.6,
201,강화,2017-05-18,17.5,62.1,
201,강화,2017-05-19,17.3,63.8,
201,강화,2017-05-20,17.5,64.9,
201,강화,2017-05-21,18.5,64.3,
201,강화,2017-05-22,18.9,66.3,
201,강화,2017-05-23,16.9,81.9,
201,강화,2017-05-24,18.9,68.6,
201,강화,2017-05-25,18.4,48.8,
201,강화,2017-05-26,17.2,46,
201,강화,2017-05-27,15.8,58.5,
201,강화,2017-05-28,18.1,62.3,
201,강화,2017-05-29,19.3,75.4,
201,강화,2017-05-30,19.6,67.3,
201,강화,2017-05-31,19.3,73.9,
201,강화,2017-06-01,21.6,56.3,
201,강화,2017-06-02,19.4,40.1,
201,강화,2017-06-03,19.7,47.3,
201,강화,2017-06-04,19.9,43.4,
201,강화,2017-06-05,20.6,47.3,
201,강화,2017-06-06,18.6,65,
201,강화,2017-06-07,17.2,84.1,
201,강화,2017-06-08,17.9,80,
201,강화,2017-06-09,19.1,80.9,
201,강화,2017-06-10,19.2,50.9,
201,강화,2017-06-11,20.6,44.3,
201,강화,2017-06-12,19.8,57.4,
201,강화,2017-06-13,19,79.6,
201,강화,2017-06-14,19.5,74.5,
201,강화,2017-06-15,19.9,78,
201,강화,2017-06-16,21.6,74.9,
201,강화,2017-06-17,20.4,78.3,
201,강화,2017-06-18,20.3,73.6,
201,강화,2017-06-19,20.8,70.8,
201,강화,2017-06-20,23.3,55.6,
201,강화,2017-06-21,23.3,64,
201,강화,2017-06-22,22.9,68.8,
201,강화,2017-06-23,23.9,65,
201,강화,2017-06-24,21.7,70.3,
201,강화,2017-06-25,23,65.4,
201,강화,2017-06-26,22.3,77,
201,강화,2017-06-27,22.6,79.1,
201,강화,2017-06-28,23.6,75.9,
201,강화,2017-06-29,23.7,74.4,
201,강화,2017-06-30,23.4,79,
201,강화,2017-07-01,24,77.8,
201,강화,2017-07-02,23.3,90.8,
201,강화,2017-07-03,23.7,89.3,
201,강화,2017-07-04,24.8,83.3,
201,강화,2017-07-05,24.8,76.1,
201,강화,2017-07-06,25.7,76.6,
201,강화,2017-07-07,25.4,85.3,
201,강화,2017-07-08,24.8,87.5,
201,강화,2017-07-09,25.2,85.8,
201,강화,2017-07-10,23.6,90,
201,강화,2017-07-11,24.6,86.6,
201,강화,2017-07-12,24.8,85.3,
201,강화,2017-07-13,24.8,81.3,
201,강화,2017-07-14,26.1,79.6,
201,강화,2017-07-15,23.8,90.5,
201,강화,2017-07-16,25,86.6,
201,강화,2017-07-17,24.8,86.8,
201,강화,2017-07-18,25.4,84.4,
201,강화,2017-07-19,25.7,80.8,
201,강화,2017-07-20,27.2,78.3,
201,강화,2017-07-21,27.2,84.3,
201,강화,2017-07-22,27,86.5,
201,강화,2017-07-23,25.9,89.5,
201,강화,2017-07-24,24.6,90.1,
201,강화,2017-07-25,27.4,72.4,
201,강화,2017-07-26,26.6,70.3,
201,강화,2017-07-27,25.3,79.9,
201,강화,2017-07-28,23.9,91.8,
201,강화,2017-07-29,25.8,81.1,
201,강화,2017-07-30,25.9,78.9,
201,강화,2017-07-31,24.1,87.6,
201,강화,2017-08-01,26.5,81,
201,강화,2017-08-02,27.9,78.3,
201,강화,2017-08-03,27.8,74.6,
201,강화,2017-08-04,27.9,71,
201,강화,2017-08-05,28.8,76.1,
201,강화,2017-08-06,27.9,79.8,
201,강화,2017-08-07,26.4,79.8,
201,강화,2017-08-08,25.8,79.9,
201,강화,2017-08-09,26.5,73.5,
201,강화,2017-08-10,25.2,81.6,
201,강화,2017-08-11,25.6,78.6,
201,강화,2017-08-12,25.9,72.8,
201,강화,2017-08-13,25.5,70.3,
201,강화,2017-08-14,24,73.8,
201,강화,2017-08-15,21.5,91.5,
201,강화,2017-08-16,22,87.3,
201,강화,2017-08-17,23.4,85.8,
201,강화,2017-08-18,24.2,83,
201,강화,2017-08-19,24.6,83.1,
201,강화,2017-08-20,23,91.6,
201,강화,2017-08-21,24.9,84.6,
201,강화,2017-08-22,24.6,82.3,
201,강화,2017-08-23,25.8,88.4,
201,강화,2017-08-24,25.8,85.9,
201,강화,2017-08-25,23.7,75,
201,강화,2017-08-26,22.3,55.4,
201,강화,2017-08-27,20.3,72.6,
201,강화,2017-08-28,19.8,83.4,
201,강화,2017-08-29,18.4,45.3,
201,강화,2017-08-30,19.1,66.5,
201,강화,2017-08-31,21.1,66,
201,강화,2017-09-01,21.1,63,
201,강화,2017-09-02,21.3,73.1,
201,강화,2017-09-03,21.7,76.4,
201,강화,2017-09-04,21.5,66,
201,강화,2017-09-05,20.8,74.9,
201,강화,2017-09-06,19.2,85.9,
201,강화,2017-09-07,20.9,84.5,
201,강화,2017-09-08,22.5,77,
201,강화,2017-09-09,21.9,83,
201,강화,2017-09-10,21.3,87,
201,강화,2017-09-11,19.7,82.4,
201,강화,2017-09-12,21.1,62.8,
201,강화,2017-09-13,20.4,56.8,
201,강화,2017-09-14,19.3,61.9,
201,강화,2017-09-15,20.8,56.3,
201,강화,2017-09-16,20.4,59,
201,강화,2017-09-17,21.5,57.4,
201,강화,2017-09-18,19.9,76.8,
201,강화,2017-09-19,21.4,83.4,
201,강화,2017-09-20,17.4,59.3,
201,강화,2017-09-21,17.4,73.5,
201,강화,2017-09-22,17.8,79,
201,강화,2017-09-23,20.2,80.1,
201,강화,2017-09-24,20.4,80.8,
201,강화,2017-09-25,20.4,72.1,
201,강화,2017-09-26,21.7,74.3,
201,강화,2017-09-27,21.1,76,
201,강화,2017-09-28,18,50.9,
201,강화,2017-09-29,15.7,58.3,
201,강화,2017-09-30,19.1,78.6,
201,강화,2017-10-01,16.8,84.5,
201,강화,2017-10-02,20.4,57.3,
201,강화,2017-10-03,15.5,44.5,
201,강화,2017-10-04,13.9,47.6,
201,강화,2017-10-05,15.6,69.9,
201,강화,2017-10-06,17.4,70.5,
201,강화,2017-10-07,19.4,75.1,
201,강화,2017-10-08,19.4,77.1,
201,강화,2017-10-09,19.4,80.8,
201,강화,2017-10-10,20.1,86.1,
201,강화,2017-10-11,14.4,73.8,
201,강화,2017-10-12,10,60.5,
201,강화,2017-10-13,11.3,61.1,
201,강화,2017-10-14,13.1,47,
201,강화,2017-10-15,13.5,50.1,
201,강화,2017-10-16,14.7,50.5,
201,강화,2017-10-17,12.6,59.5,
201,강화,2017-10-18,14.8,67.8,
201,강화,2017-10-19,14.7,68.6,
201,강화,2017-10-20,14.6,68.1,
201,강화,2017-10-21,14.8,65.3,
201,강화,2017-10-22,15,58.4,
201,강화,2017-10-23,12.5,57.4,
201,강화,2017-10-24,13.3,68.8,
201,강화,2017-10-25,12.4,73.5,
201,강화,2017-10-26,13,71.8,
201,강화,2017-10-27,14.3,66.3,
201,강화,2017-10-28,15.8,58.1,
201,강화,2017-10-29,11.1,43.4,
201,강화,2017-10-30,6.7,33.9,
201,강화,2017-10-31,8.5,66.8,
201,강화,2017-11-01,15.5,75,
201,강화,2017-11-02,15.2,84.4,
201,강화,2017-11-03,11.6,65.1,
201,강화,2017-11-04,5.4,56.9,
201,강화,2017-11-05,6.9,68.3,
201,강화,2017-11-06,10.3,72.9,
201,강화,2017-11-07,14.2,70,
201,강화,2017-11-08,12.2,54.9,
201,강화,2017-11-09,7.5,49.4,
201,강화,2017-11-10,9.5,63.1,
201,강화,2017-11-11,5.1,51.5,
201,강화,2017-11-12,3.8,70,
201,강화,2017-11-13,9.3,72.3,
201,강화,2017-11-14,6.4,51.3,
201,강화,2017-11-15,2.4,49.9,
201,강화,2017-11-16,-.3,44,
201,강화,2017-11-17,2,51.4,
201,강화,2017-11-18,-2.7,39.3,
201,강화,2017-11-19,-2,45.8,
201,강화,2017-11-20,-2.8,71.4,
201,강화,2017-11-21,-.1,69.8,
201,강화,2017-11-22,4.7,59.8,
201,강화,2017-11-23,.7,61,
201,강화,2017-11-24,-2.1,69.9,
201,강화,2017-11-25,2.6,79.3,
201,강화,2017-11-26,1.2,69.8,
201,강화,2017-11-27,-.4,63.1,
201,강화,2017-11-28,4.1,72.8,
201,강화,2017-11-29,1.5,43.8,
201,강화,2017-11-30,-3.5,31.6,
201,강화,2017-12-01,-4.4,64.5,
201,강화,2017-12-02,.7,71.1,
201,강화,2017-12-03,4.4,86.1,
201,강화,2017-12-04,-1.6,46.6,
201,강화,2017-12-05,-4,47.6,
201,강화,2017-12-06,-.9,79.6,
201,강화,2017-12-07,-.8,63.8,
201,강화,2017-12-08,-3.9,52.1,
201,강화,2017-12-09,-1.6,62.3,
201,강화,2017-12-10,1.6,70.6,
201,강화,2017-12-11,-7.1,45.9,
201,강화,2017-12-12,-9.2,50,
201,강화,2017-12-13,-8.7,43.5,
201,강화,2017-12-14,-8.5,54.9,
201,강화,2017-12-15,-4.6,59.3,
201,강화,2017-12-16,-5.4,43.6,
201,강화,2017-12-17,-7.3,49.4,
201,강화,2017-12-18,-1.2,78.5,
201,강화,2017-12-19,-4.6,52.4,
201,강화,2017-12-20,-4.7,76.3,
201,강화,2017-12-21,-3.7,81.5,
201,강화,2017-12-22,3.3,75.4,
201,강화,2017-12-23,2.9,89,
201,강화,2017-12-24,2.3,80.1,
201,강화,2017-12-25,-2.8,51.8,
201,강화,2017-12-26,-4.5,44.1,
201,강화,2017-12-27,-7.7,41.4,
201,강화,2017-12-28,-2.6,51.4,
201,강화,2017-12-29,.7,70.4,
201,강화,2017-12-30,-.1,83.9,
201,강화,2017-12-31,-.7,58,
