지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
146,전주,2019-10-01,22,97,3.79
146,전주,2019-10-02,20.6,99,1.83
146,전주,2019-10-03,22,96.4,13.07
146,전주,2019-10-04,22.4,92.4,17.7
146,전주,2019-10-05,18.6,95.4,4.71
146,전주,2019-10-06,19.4,83,13.25
146,전주,2019-10-07,16.1,96.6,3.08
146,전주,2019-10-08,16.4,81.3,16.12
146,전주,2019-10-09,14,76.6,20
146,전주,2019-10-10,15.9,76.4,14.54
146,전주,2019-10-11,18.5,80.5,17.81
146,전주,2019-10-12,19,72.8,18.81
146,전주,2019-10-13,17.7,70.6,18.76
146,전주,2019-10-14,15.2,82,14.62
146,전주,2019-10-15,14,81.4,16.81
146,전주,2019-10-16,15.1,83.1,17.2
146,전주,2019-10-17,15.2,85.1,10.18
146,전주,2019-10-18,16.6,86.9,9.16
146,전주,2019-10-19,17,90,14.43
146,전주,2019-10-20,17,82.5,16.49
146,전주,2019-10-21,16.8,78.3,17.1
146,전주,2019-10-22,17.5,72,16.12
146,전주,2019-10-23,16.3,77.3,5.13
146,전주,2019-10-24,18.2,71.3,14.15
146,전주,2019-10-25,17.1,72,13.88
146,전주,2019-10-26,12.8,63.6,12.08
146,전주,2019-10-27,11.4,67.8,16.54
146,전주,2019-10-28,12.7,63.5,15.34
146,전주,2019-10-29,14.5,65,12.35
146,전주,2019-10-30,12,68.4,15.48
146,전주,2019-10-31,13.8,72.6,15.45
146,전주,2019-11-01,15.4,65.9,13.51
146,전주,2019-11-02,15.2,67.8,10.48
146,전주,2019-11-03,15,66.1,13.27
146,전주,2019-11-04,13.8,72.8,11.43
146,전주,2019-11-05,12.8,76.3,13.28
146,전주,2019-11-06,12.4,68.4,13.97
146,전주,2019-11-07,11.4,67.1,10.67
146,전주,2019-11-08,8,58.9,15.2
146,전주,2019-11-09,8.8,59,14.55
146,전주,2019-11-10,11.3,66.3,7.37
146,전주,2019-11-11,12.6,75.1,9.93
146,전주,2019-11-12,10.5,69.5,12.1
146,전주,2019-11-13,9.8,72.5,3.55
146,전주,2019-11-14,4.5,44.8,14.47
146,전주,2019-11-15,10.4,59,12.51
146,전주,2019-11-16,13.7,72.8,7.84
146,전주,2019-11-17,15.5,79.5,1.64
146,전주,2019-11-18,8.4,74.3,4.01
146,전주,2019-11-19,4.5,69.3,9.43
146,전주,2019-11-20,3.3,54,13.59
146,전주,2019-11-21,6,49.5,10.4
146,전주,2019-11-22,11,55.5,12.78
146,전주,2019-11-23,13.6,63,12.04
146,전주,2019-11-24,13.8,74.5,10.14
146,전주,2019-11-25,4.3,66.9,4.88
146,전주,2019-11-26,8.1,70.5,11.42
146,전주,2019-11-27,6.3,59.9,5.97
146,전주,2019-11-28,4.8,66.3,11.39
146,전주,2019-11-29,3.6,61.5,12.93
146,전주,2019-11-30,6.3,49.4,11.12
146,전주,2019-12-01,6.3,81.1,1.76
146,전주,2019-12-02,4.3,61,9.64
146,전주,2019-12-03,4.3,62.8,9.78
146,전주,2019-12-04,5.9,59.5,10.34
146,전주,2019-12-05,.9,52.8,11.7
146,전주,2019-12-06,-3.2,50.1,12.59
146,전주,2019-12-07,2,58.4,10.05
146,전주,2019-12-08,2,67.1,12.24
146,전주,2019-12-09,5.6,60.3,9.78
146,전주,2019-12-10,9.8,66.4,7.98
146,전주,2019-12-11,8,70.3,3.53
146,전주,2019-12-12,2.4,55.5,11.66
146,전주,2019-12-13,2.5,48.4,10.57
146,전주,2019-12-14,5.6,57.3,10.95
146,전주,2019-12-15,7,57.6,10.49
146,전주,2019-12-16,11.1,59.3,8.88
146,전주,2019-12-17,9.5,80.9,.93
146,전주,2019-12-18,3.6,71.9,6.52
146,전주,2019-12-19,1.8,55.3,11.18
146,전주,2019-12-20,2.1,60.6,7.19
146,전주,2019-12-21,1.7,65.1,5.82
146,전주,2019-12-22,4.9,62.6,7.85
146,전주,2019-12-23,5.1,71.1,6.65
146,전주,2019-12-24,3.3,67.8,10.46
146,전주,2019-12-25,5.2,48.4,9.72
146,전주,2019-12-26,3.9,67,1.77
146,전주,2019-12-27,1.3,56.5,10.78
146,전주,2019-12-28,2.4,51.6,11.17
146,전주,2019-12-29,4.7,68.9,3.06
146,전주,2019-12-30,5,83.5,1.71
146,전주,2019-12-31,-3.6,51.8,12.25
172,고창,2019-01-01,-.6,75,3.98
172,고창,2019-01-02,-1.2,73.8,6.94
172,고창,2019-01-03,-1.3,71.8,9.09
172,고창,2019-01-04,-1.2,75.3,3.1
172,고창,2019-01-05,.1,69.3,8.68
172,고창,2019-01-06,-.8,63.4,8.89
172,고창,2019-01-07,-.7,79.1,7.57
172,고창,2019-01-08,.1,71.5,5.99
172,고창,2019-01-09,-2.5,46.9,5.68
172,고창,2019-01-10,.7,71.3,5.04
172,고창,2019-01-11,2.7,72.6,7.58
172,고창,2019-01-12,3.3,86.9,6.65
172,고창,2019-01-13,1.2,81.4,8.77
172,고창,2019-01-14,.5,82.1,7.23
172,고창,2019-01-15,1,78,5.7
172,고창,2019-01-16,-2.9,64.9,9.72
172,고창,2019-01-17,.6,77.1,7.31
172,고창,2019-01-18,.5,80.3,8.87
172,고창,2019-01-19,2.1,81,4.65
172,고창,2019-01-20,1.7,70,7.87
172,고창,2019-01-21,1.1,66.6,8.87
172,고창,2019-01-22,2.2,71.8,9.47
172,고창,2019-01-23,3.1,71.5,8.64
172,고창,2019-01-24,0,60.3,10.49
172,고창,2019-01-25,-.5,65.6,4.85
172,고창,2019-01-26,-1.7,60,10.07
172,고창,2019-01-27,-.7,74,11.07
172,고창,2019-01-28,3.1,63.1,8.39
172,고창,2019-01-29,-.6,59.8,10.98
172,고창,2019-01-30,2.5,62.8,8.22
172,고창,2019-01-31,.1,81.4,4.23
172,고창,2019-02-01,-.7,76,8.54
172,고창,2019-02-02,4,71.4,8.58
172,고창,2019-02-03,8.2,92.5,.45
172,고창,2019-02-04,2.4,58.1,10.34
172,고창,2019-02-05,4.2,58,11.41
172,고창,2019-02-06,6.7,68.1,8.13
172,고창,2019-02-07,1.2,66.3,7.91
172,고창,2019-02-08,-2.4,53.6,10.16
172,고창,2019-02-09,-2,59.8,8.97
172,고창,2019-02-10,-2.1,49,5.77
172,고창,2019-02-11,-.9,62.1,9.49
172,고창,2019-02-12,.1,67.3,11.25
172,고창,2019-02-13,.4,52.8,11.35
172,고창,2019-02-14,-.1,53.4,11.53
172,고창,2019-02-15,1.4,66.6,5.55
172,고창,2019-02-16,-.3,67.1,7.43
172,고창,2019-02-17,-.3,61.8,13.15
172,고창,2019-02-18,1.2,64,4.27
172,고창,2019-02-19,2.4,95.3,2.21
172,고창,2019-02-20,1.6,85.5,9.14
172,고창,2019-02-21,1.8,78.6,12.23
172,고창,2019-02-22,2.9,77.9,8.21
172,고창,2019-02-23,4.1,69.4,12.59
172,고창,2019-02-24,5.5,69.8,13.54
172,고창,2019-02-25,3.2,80.1,11.53
172,고창,2019-02-26,3.4,67.4,13.22
172,고창,2019-02-27,6.4,67.8,6.37
172,고창,2019-02-28,5.2,74.9,10.25
172,고창,2019-03-01,4.8,76.5,12.78
172,고창,2019-03-02,7.2,69.9,10.89
172,고창,2019-03-03,8.4,65.3,5.96
172,고창,2019-03-04,6.5,75.5,11.41
172,고창,2019-03-05,6.2,74.5,7.38
172,고창,2019-03-06,8.2,72.1,11.67
172,고창,2019-03-07,4.7,78,14.68
172,고창,2019-03-08,3.4,74.6,16.03
172,고창,2019-03-09,7.1,60.4,11.91
172,고창,2019-03-10,7.7,84.6,5.08
172,고창,2019-03-11,4.8,92.9,5.59
172,고창,2019-03-12,5,80,8.79
172,고창,2019-03-13,3.9,54.1,15.72
172,고창,2019-03-14,5.6,63.1,15.94
172,고창,2019-03-15,7.4,73.6,9.22
172,고창,2019-03-16,6.2,68.5,15.01
172,고창,2019-03-17,6,66.6,16.59
172,고창,2019-03-18,5.9,59.4,10.22
172,고창,2019-03-19,8.5,74,14.03
172,고창,2019-03-20,12.3,75.9,3.08
172,고창,2019-03-21,7.3,87.5,4.31
172,고창,2019-03-22,3.6,66.4,15.55
172,고창,2019-03-23,4,63.4,13.27
172,고창,2019-03-24,3.7,58.9,18.33
172,고창,2019-03-25,6.5,65.6,13.17
172,고창,2019-03-26,11.4,64.9,14.87
172,고창,2019-03-27,13.6,63.3,15.98
172,고창,2019-03-28,8.9,74.1,12.15
172,고창,2019-03-29,9.3,56.4,16.04
172,고창,2019-03-30,6.6,70.5,9.62
172,고창,2019-03-31,5.7,42.1,16.27
172,고창,2019-04-01,6.4,58.4,17.64
172,고창,2019-04-02,5.9,50.9,18.73
172,고창,2019-04-03,5.2,62.3,18.94
172,고창,2019-04-04,8,54.8,18.75
172,고창,2019-04-05,9.9,63.5,11.49
172,고창,2019-04-06,11.8,52.6,16.7
172,고창,2019-04-07,11.4,86,3
172,고창,2019-04-08,10.1,57,17.25
172,고창,2019-04-09,10.7,71.9,8.13
172,고창,2019-04-10,7.1,91.4,4.07
172,고창,2019-04-11,8.2,83.8,11.81
172,고창,2019-04-12,9,70.4,19.2
172,고창,2019-04-13,10.2,62.1,15.83
172,고창,2019-04-14,9.3,81.1,6.48
172,고창,2019-04-15,9.7,57.9,19.77
172,고창,2019-04-16,13.3,49.4,15.9
172,고창,2019-04-17,14.3,63,13.4
172,고창,2019-04-18,14.8,73.6,19.29
172,고창,2019-04-19,14.9,86.4,4.86
172,고창,2019-04-20,16.3,69.4,17.27
172,고창,2019-04-21,15.8,77.9,9.3
172,고창,2019-04-22,17.6,76.5,17.77
172,고창,2019-04-23,16.9,79.8,2.98
172,고창,2019-04-24,16.5,90.8,6.67
172,고창,2019-04-25,13.4,95.3,1.97
172,고창,2019-04-26,9.2,89.9,3.05
172,고창,2019-04-27,12.2,74.5,17.24
172,고창,2019-04-28,13.1,74.1,14.8
172,고창,2019-04-29,11.7,93.4,1.93
172,고창,2019-04-30,13.4,89.1,14.83
172,고창,2019-05-01,11.6,88,16.79
172,고창,2019-05-02,12.5,65.6,21.74
172,고창,2019-05-03,15.2,64.3,20.96
172,고창,2019-05-04,16.3,62.5,17
172,고창,2019-05-05,17,62.3,19.43
172,고창,2019-05-06,11.9,59.4,22.28
172,고창,2019-05-07,11.8,59.5,22.34
172,고창,2019-05-08,13.3,49.1,15.55
172,고창,2019-05-09,,,14.3
172,고창,2019-05-10,15.1,54.1,20.76
172,고창,2019-05-11,16.1,53.6,20.68
172,고창,2019-05-12,18.1,58.3,19.42
172,고창,2019-05-13,19.3,53.6,18.19
172,고창,2019-05-14,19.8,72.1,17.79
172,고창,2019-05-15,20.6,67.8,19.73
172,고창,2019-05-16,21.3,68.4,20.06
172,고창,2019-05-17,20.9,68.4,11.19
172,고창,2019-05-18,19.6,78.4,6.14
172,고창,2019-05-19,21.1,81,8.84
172,고창,2019-05-20,15.4,68.1,15.58
172,고창,2019-05-21,16.3,63,22.66
172,고창,2019-05-22,19.8,56.3,22.53
172,고창,2019-05-23,22,58.1,21.84
172,고창,2019-05-24,22.4,60.5,19.77
172,고창,2019-05-25,21.9,61,15.78
172,고창,2019-05-26,23.4,53.9,16.07
172,고창,2019-05-27,17.1,93.6,1.95
172,고창,2019-05-28,16,71,16.57
172,고창,2019-05-29,18,73.8,22.02
172,고창,2019-05-30,19.5,59.3,15.55
172,고창,2019-05-31,17.3,73.4,20
172,고창,2019-06-01,17.9,73.5,18.31
172,고창,2019-06-02,19.7,60.9,20.86
172,고창,2019-06-03,21.1,59.8,21.24
172,고창,2019-06-04,21.1,71.4,21.05
172,고창,2019-06-05,20.7,83.3,20.66
172,고창,2019-06-06,20.9,83.8,8.85
172,고창,2019-06-07,19.2,94.5,4.28
172,고창,2019-06-08,19.9,88.6,10.29
172,고창,2019-06-09,20.1,84.4,16.87
172,고창,2019-06-10,19.3,82.1,7.81
172,고창,2019-06-11,19,80,11.59
172,고창,2019-06-12,19.7,77.9,20.14
172,고창,2019-06-13,20.3,77.5,18.49
172,고창,2019-06-14,19.7,84.9,5.98
172,고창,2019-06-15,18.8,83.2,17.95
172,고창,2019-06-16,19.7,80.1,19.02
172,고창,2019-06-17,20.1,76,19.04
172,고창,2019-06-18,21.8,77.1,12.69
172,고창,2019-06-19,22.1,78,18.01
172,고창,2019-06-20,21.4,82.5,18.39
172,고창,2019-06-21,21.4,80.5,21.76
172,고창,2019-06-22,21.6,83.1,14.27
172,고창,2019-06-23,22.1,79,18.87
172,고창,2019-06-24,22.1,77.9,20.07
172,고창,2019-06-25,23.3,73.1,17.62
172,고창,2019-06-26,21,92.8,3.95
172,고창,2019-06-27,22.9,92.8,11.15
172,고창,2019-06-28,22.4,87.3,14.72
172,고창,2019-06-29,21.6,97,2.03
172,고창,2019-06-30,23.2,86.9,11.06
172,고창,2019-07-01,22.5,93.3,5.49
172,고창,2019-07-02,23.2,81.3,19.79
172,고창,2019-07-03,22.3,84.5,15.32
172,고창,2019-07-04,23.3,78.4,19.43
172,고창,2019-07-05,24.7,74.4,20.46
172,고창,2019-07-06,24.9,73.6,21.41
172,고창,2019-07-07,22.9,83.1,14.17
172,고창,2019-07-08,22.8,77.6,17.98
172,고창,2019-07-09,22.9,83.3,10.9
172,고창,2019-07-10,20.6,97.4,4.15
172,고창,2019-07-11,21,90.8,5.6
172,고창,2019-07-12,22.4,86.5,16.45
172,고창,2019-07-13,22.5,87,13.12
172,고창,2019-07-14,23.7,86,17.92
172,고창,2019-07-15,23.6,87.3,11.08
172,고창,2019-07-16,24.1,84.1,14.08
172,고창,2019-07-17,25.3,78.8,16.43
172,고창,2019-07-18,23.6,88.9,7.28
172,고창,2019-07-19,25.4,85,5.07
172,고창,2019-07-20,24.4,91.9,5.27
172,고창,2019-07-21,25.1,92.8,7.82
172,고창,2019-07-22,27,86.9,14.95
172,고창,2019-07-23,27.5,80.4,15.17
172,고창,2019-07-24,27.3,84,9.47
172,고창,2019-07-25,27.7,86.6,9.97
172,고창,2019-07-26,27.3,87.3,7.68
172,고창,2019-07-27,26.4,95.3,3.78
172,고창,2019-07-28,27.7,82.6,8.49
172,고창,2019-07-29,28,78.3,19.29
172,고창,2019-07-30,28.8,77.5,16.76
172,고창,2019-07-31,28.9,76,18.83
172,고창,2019-08-01,27.8,82,15.24
172,고창,2019-08-02,27.8,82.5,19.7
172,고창,2019-08-03,27.6,82.1,15.92
172,고창,2019-08-04,27.8,81.1,15.24
172,고창,2019-08-05,27.9,82.4,17.03
172,고창,2019-08-06,28.8,78.9,17.08
172,고창,2019-08-07,28.4,80.4,17.04
172,고창,2019-08-08,27.8,87,11.8
172,고창,2019-08-09,28.7,80.3,16.15
172,고창,2019-08-10,29.2,68,18.35
172,고창,2019-08-11,28.3,74.9,9.45
172,고창,2019-08-12,27.5,90.4,6.59
172,고창,2019-08-13,,,5.75
172,고창,2019-08-14,28.2,86.4,17.41
172,고창,2019-08-15,26.5,89.8,9.06
172,고창,2019-08-16,25.8,87.6,13.55
172,고창,2019-08-17,26,84.1,14.51
172,고창,2019-08-18,24.4,82,19.15
172,고창,2019-08-19,24.5,82.9,18.39
172,고창,2019-08-20,26.3,81.4,15.89
172,고창,2019-08-21,26.3,88.8,7.06
172,고창,2019-08-22,26.1,87.6,13.64
172,고창,2019-08-23,24.8,83.5,12.41
172,고창,2019-08-24,22.9,82.8,12.03
172,고창,2019-08-25,21.8,89.1,5.14
172,고창,2019-08-26,24.3,76.9,17.68
172,고창,2019-08-27,22.5,97.6,3.02
172,고창,2019-08-28,23.7,90.9,7.49
172,고창,2019-08-29,22.7,88.9,5.7
172,고창,2019-08-30,22.5,81.9,16.83
172,고창,2019-08-31,22.9,79.5,16.77
172,고창,2019-09-01,21.9,84.3,7.4
172,고창,2019-09-02,21.2,94.4,4.61
172,고창,2019-09-03,23.3,92,5.29
172,고창,2019-09-04,25.1,88,7.76
172,고창,2019-09-05,23.9,90.6,3.65
172,고창,2019-09-06,25.4,89,6.06
172,고창,2019-09-08,24.2,93.3,6.57
172,고창,2019-09-09,24.4,95.8,7.17
172,고창,2019-09-10,26.4,79,15.05
172,고창,2019-09-11,24.8,89.4,11.54
172,고창,2019-09-12,23,89.6,5.05
172,고창,2019-09-13,23,81.6,16.03
172,고창,2019-09-14,23,86,14.1
172,고창,2019-09-15,23.6,87.4,13.82
172,고창,2019-09-16,23.3,86.5,13.74
172,고창,2019-09-17,21.9,73.6,17.39
172,고창,2019-09-18,20,75.8,17
172,고창,2019-09-19,18,75.1,17.08
172,고창,2019-09-20,19,83.5,7.22
172,고창,2019-09-21,17.3,93.8,2.04
172,고창,2019-09-22,17.4,91.3,1.16
172,고창,2019-09-23,18.1,76.5,16.49
172,고창,2019-09-24,17.2,82.3,15.26
172,고창,2019-09-25,18.3,80.6,9.79
172,고창,2019-09-26,20.3,82.5,16.83
172,고창,2019-09-27,22.5,82.4,23.24
172,고창,2019-09-28,23.1,87.4,21.53
172,고창,2019-09-29,21.3,85.5,22.74
172,고창,2019-09-30,20.5,83.9,23.45
172,고창,2019-10-01,20.4,93.8,1.78
172,고창,2019-10-02,20.4,98.3,3.14
172,고창,2019-10-03,21.2,91.6,18.27
172,고창,2019-10-04,21.4,88.4,24.79
172,고창,2019-10-05,17.1,88.6,7.28
172,고창,2019-10-06,18.6,83.8,20.66
172,고창,2019-10-07,16.3,94.3,3.13
172,고창,2019-10-08,15.4,79.9,21.53
172,고창,2019-10-09,13.2,70.5,26.97
172,고창,2019-10-10,15.4,75.9,22.09
172,고창,2019-10-11,17.8,74.8,19.73
172,고창,2019-10-12,18,72,24.79
172,고창,2019-10-13,15.8,72.9,24.92
172,고창,2019-10-14,13.2,82.8,19.25
172,고창,2019-10-15,12.1,73.4,23.06
172,고창,2019-10-16,13.5,82.1,22.29
172,고창,2019-10-17,14.1,82.8,15.69
172,고창,2019-10-18,15.8,81.3,11.27
172,고창,2019-10-19,15.8,86.1,21.7
172,고창,2019-10-20,15.7,84,20.33
172,고창,2019-10-21,15.2,81.6,22.36
172,고창,2019-10-22,15.9,79.4,22.01
172,고창,2019-10-23,15.7,87,2.07
172,고창,2019-10-24,17.6,78.5,20.1
172,고창,2019-10-25,16.4,77.6,17.7
172,고창,2019-10-26,12.7,68.1,10.89
172,고창,2019-10-27,10.9,75.3,21.37
172,고창,2019-10-28,11.9,76.6,20.06
172,고창,2019-10-29,14.4,71.4,18.93
172,고창,2019-10-30,11.2,77.5,21.56
172,고창,2019-10-31,12.4,84.1,20.67
172,고창,2019-11-01,13.6,82.8,18.29
172,고창,2019-11-02,13.6,82.3,14.62
172,고창,2019-11-03,13.5,82.3,17.76
172,고창,2019-11-04,12.3,87,13
172,고창,2019-11-05,11.4,85.8,18.82
172,고창,2019-11-06,10.8,81.6,18.98
172,고창,2019-11-07,10.2,80.3,14.06
172,고창,2019-11-08,7.4,67,20.31
172,고창,2019-11-09,8.7,72.1,19.25
172,고창,2019-11-10,9.9,81.5,8.01
172,고창,2019-11-11,13.1,73.4,12.13
172,고창,2019-11-12,10,78.3,15.62
172,고창,2019-11-13,9.2,86.3,5.53
172,고창,2019-11-14,4.4,67.4,18.54
172,고창,2019-11-15,10,68.8,16.46
172,고창,2019-11-16,13.1,84.1,8.46
172,고창,2019-11-17,16.1,85.5,4.92
172,고창,2019-11-18,9.3,73.6,6.67
172,고창,2019-11-19,5.7,72.6,9.1
172,고창,2019-11-20,3.4,71.1,17.85
172,고창,2019-11-21,5.7,65.6,14.01
172,고창,2019-11-22,11.6,65.5,16.48
172,고창,2019-11-23,13.1,72.6,16.95
172,고창,2019-11-24,13.3,81,13.59
172,고창,2019-11-25,4.7,69.4,6.76
172,고창,2019-11-26,7.6,77.9,12.13
172,고창,2019-11-27,6.8,70.4,8.89
172,고창,2019-11-28,4.7,71.3,15.66
172,고창,2019-11-29,3.9,62.4,17.51
172,고창,2019-11-30,4.8,69.1,14.39
172,고창,2019-12-01,5.8,91.1,1.72
172,고창,2019-12-02,5.2,71,7.63
172,고창,2019-12-03,3.7,77,10.86
172,고창,2019-12-04,5.6,72.5,14.86
172,고창,2019-12-05,1.5,66.3,15.03
172,고창,2019-12-06,-2.8,65.1,9.22
172,고창,2019-12-07,2.2,64.1,8.57
172,고창,2019-12-08,3,77.6,8.47
172,고창,2019-12-09,4.5,76.8,5.29
172,고창,2019-12-10,10.4,75.3,5.86
172,고창,2019-12-11,8.9,74.1,3.28
172,고창,2019-12-12,2.8,62.5,8.83
172,고창,2019-12-13,1.8,58.9,7.92
172,고창,2019-12-14,4.7,67,8.54
172,고창,2019-12-15,5.5,76,7.71
172,고창,2019-12-16,11.1,63,4.56
172,고창,2019-12-17,9.8,85.1,.58
172,고창,2019-12-18,4,74.3,6.01
172,고창,2019-12-19,1.9,68.3,8.2
172,고창,2019-12-20,1.7,83.6,4.15
172,고창,2019-12-21,.5,82.9,3.13
172,고창,2019-12-22,3.9,75.3,5.62
172,고창,2019-12-23,5.3,77.5,5.06
172,고창,2019-12-24,3,69.9,7.88
172,고창,2019-12-25,4.5,60.9,7.76
172,고창,2019-12-26,4.4,68.3,1.34
172,고창,2019-12-27,2.4,62.1,4.58
172,고창,2019-12-28,1.3,72.1,8.51
172,고창,2019-12-29,5.9,74.3,1.82
172,고창,2019-12-30,5.9,85.8,2.87
172,고창,2019-12-31,-3,68.8,8.14
243,부안,2019-01-01,-.4,70,
243,부안,2019-01-02,-1.1,68.5,
243,부안,2019-01-03,-2.2,73.8,
243,부안,2019-01-04,-1.3,67.5,
243,부안,2019-01-05,.1,57.4,
243,부안,2019-01-06,-1.2,62.1,
243,부안,2019-01-07,-.7,73.3,
243,부안,2019-01-08,-.5,66.1,
243,부안,2019-01-09,-2.8,44.3,
243,부안,2019-01-10,0,65,
243,부안,2019-01-11,2.8,71.6,
243,부안,2019-01-12,4.1,80.4,
243,부안,2019-01-13,1.6,76.8,
243,부안,2019-01-14,.4,78.5,
243,부안,2019-01-15,.9,72.9,
243,부안,2019-01-16,-3,66.1,
243,부안,2019-01-17,.3,73,
243,부안,2019-01-18,1.3,74.1,
243,부안,2019-01-19,2.2,77,
243,부안,2019-01-20,1.6,63.8,
243,부안,2019-01-21,1,63.9,
243,부안,2019-01-22,2.7,66.5,
243,부안,2019-01-23,3.4,68.1,
243,부안,2019-01-24,.3,57.9,
243,부안,2019-01-25,-.2,60.9,
243,부안,2019-01-26,-1.5,54.4,
243,부안,2019-01-27,-.2,67,
243,부안,2019-01-28,3.2,60,
243,부안,2019-01-29,-.7,59.5,
243,부안,2019-01-30,2.4,66.4,
243,부안,2019-01-31,.3,73.6,
243,부안,2019-02-01,-1,70.5,
243,부안,2019-02-02,3.8,65.6,
243,부안,2019-02-03,7.8,87.3,
243,부안,2019-02-04,2.6,56.5,
243,부안,2019-02-05,3.7,61.1,
243,부안,2019-02-06,6.5,68.5,
243,부안,2019-02-07,1.4,60,
243,부안,2019-02-08,-2.5,52.6,
243,부안,2019-02-09,-1.8,50,
243,부안,2019-02-10,-1.9,47.9,
243,부안,2019-02-11,-1.1,56.4,
243,부안,2019-02-12,.3,65.1,
243,부안,2019-02-13,.3,51.6,
243,부안,2019-02-14,.4,48.5,
243,부안,2019-02-15,1.8,64.1,
243,부안,2019-02-16,.1,62.4,
243,부안,2019-02-17,-.3,61.8,
243,부안,2019-02-18,1,67,
243,부안,2019-02-19,2.2,89.5,
243,부안,2019-02-20,2.4,79.4,
243,부안,2019-02-21,1.7,75.5,
243,부안,2019-02-22,2.9,74.4,
243,부안,2019-02-23,4.2,73.9,
243,부안,2019-02-24,6.1,64,
243,부안,2019-02-25,4.2,78.3,
243,부안,2019-02-26,3.7,65.9,
243,부안,2019-02-27,5.8,67.8,
243,부안,2019-02-28,4.7,72.5,
243,부안,2019-03-01,4.1,79.3,
243,부안,2019-03-02,6.6,69,
243,부안,2019-03-03,8,60.6,
243,부안,2019-03-04,7,70,
243,부안,2019-03-05,7,70,
243,부안,2019-03-06,8.3,65.9,
243,부안,2019-03-07,5.4,73.1,
243,부안,2019-03-08,4.5,71.3,
243,부안,2019-03-09,7.2,53.4,
243,부안,2019-03-10,8.3,67.9,
243,부안,2019-03-11,5.9,79.5,
243,부안,2019-03-12,4.9,73,
243,부안,2019-03-13,4.3,48.9,
243,부안,2019-03-14,6.3,53,
243,부안,2019-03-15,7.4,69.9,
243,부안,2019-03-16,6.2,66.8,
243,부안,2019-03-17,5.9,64.1,
243,부안,2019-03-18,5.8,59.3,
243,부안,2019-03-19,9.4,65.4,
243,부안,2019-03-20,11.9,73.8,
243,부안,2019-03-21,7.7,79.5,
243,부안,2019-03-22,3.8,62,
243,부안,2019-03-23,4.2,57.8,
243,부안,2019-03-24,4.3,55.4,
243,부안,2019-03-25,7.1,61.3,
243,부안,2019-03-26,10.5,67.1,
243,부안,2019-03-27,13.9,60.3,
243,부안,2019-03-28,8.3,72.1,
243,부안,2019-03-29,9.5,53.4,
243,부안,2019-03-30,6.9,68,
243,부안,2019-03-31,6.2,40.4,
243,부안,2019-04-01,7.2,42.5,
243,부안,2019-04-02,6,50.4,
243,부안,2019-04-03,6.3,59.6,
243,부안,2019-04-04,8.3,51.5,
243,부안,2019-04-05,9.9,57.3,
243,부안,2019-04-06,11.6,48.4,
243,부안,2019-04-07,12.3,60.5,
243,부안,2019-04-08,10.4,52.5,
243,부안,2019-04-09,11,64.4,
243,부안,2019-04-10,7.3,82.8,
243,부안,2019-04-11,8.1,77.4,
243,부안,2019-04-12,9.1,67.3,
243,부안,2019-04-13,10.8,55.5,
243,부안,2019-04-14,9.6,72,
243,부안,2019-04-15,9.8,56.1,
243,부안,2019-04-16,13.9,42.4,
243,부안,2019-04-17,14.3,57.5,
243,부안,2019-04-18,15.3,65.9,
243,부안,2019-04-19,14.6,85,
243,부안,2019-04-20,16.5,71.1,
243,부안,2019-04-21,16.4,73.3,
243,부안,2019-04-22,17.1,73.6,
243,부안,2019-04-23,16.9,78.5,
243,부안,2019-04-24,16.7,85.4,
243,부안,2019-04-25,13.6,86.8,
243,부안,2019-04-26,9.5,83.8,
243,부안,2019-04-27,11.9,68.5,
243,부안,2019-04-28,13.1,69.5,
243,부안,2019-04-29,11.5,84.9,
243,부안,2019-04-30,12.7,81.9,
243,부안,2019-05-01,12.1,78.3,
243,부안,2019-05-02,13.5,62.6,
243,부안,2019-05-03,15.3,57.9,
243,부안,2019-05-04,16.4,57.5,
243,부안,2019-05-05,17,56.8,
243,부안,2019-05-06,12.9,53,
243,부안,2019-05-07,12.6,57.6,
243,부안,2019-05-08,14.7,42.5,
243,부안,2019-05-09,14.7,47.5,
243,부안,2019-05-10,15,56.3,
243,부안,2019-05-11,15.9,49.6,
243,부안,2019-05-12,17.4,56.1,
243,부안,2019-05-13,17.8,63.9,
243,부안,2019-05-14,19.6,69.6,
243,부안,2019-05-15,20.6,63.9,
243,부안,2019-05-16,21.6,60.8,
243,부안,2019-05-17,21.4,66,
243,부안,2019-05-18,19.8,76,
243,부안,2019-05-19,22,72.5,
243,부안,2019-05-20,15.9,66.8,
243,부안,2019-05-21,17.3,55.6,
243,부안,2019-05-22,20.7,48.9,
243,부안,2019-05-23,21.7,59.9,
243,부안,2019-05-24,23.1,55.5,
243,부안,2019-05-25,22.7,57.1,
243,부안,2019-05-26,23.7,54,
243,부안,2019-05-27,17.6,85.5,
243,부안,2019-05-28,16.7,67,
243,부안,2019-05-29,18.2,67.5,
243,부안,2019-05-30,20,54.6,
243,부안,2019-05-31,17.9,67.4,
243,부안,2019-06-01,18.2,67.8,
243,부안,2019-06-02,20,56,
243,부안,2019-06-03,21.3,55.5,
243,부안,2019-06-04,21.6,66,
243,부안,2019-06-05,20.4,80.3,
243,부안,2019-06-06,20.4,83.1,
243,부안,2019-06-07,19.6,85.4,
243,부안,2019-06-08,20.1,81.9,
