지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
243,부안,2024-09-06,25.9,88,
243,부안,2024-09-07,26.1,80.9,
243,부안,2024-09-08,25.4,75.6,
243,부안,2024-09-09,27.1,77.5,
243,부안,2024-09-10,28.5,75.6,
243,부안,2024-09-11,27.9,83,
243,부안,2024-09-12,27.9,85.9,
243,부안,2024-09-13,27.9,79.9,
243,부안,2024-09-14,28,81.3,
243,부안,2024-09-15,28.8,80.5,
243,부안,2024-09-16,28.3,77.5,
243,부안,2024-09-17,29,80.9,
243,부안,2024-09-18,28.1,78.8,
243,부안,2024-09-19,29.1,75.4,
243,부안,2024-09-20,26.4,91.9,
243,부안,2024-09-21,24.1,94.8,
243,부안,2024-09-22,21.8,83.5,
243,부안,2024-09-23,22,69.1,
243,부안,2024-09-24,21.4,67.6,
243,부안,2024-09-25,22.8,77.5,
243,부안,2024-09-26,23.9,79.9,
243,부안,2024-09-27,22.7,78.5,
243,부안,2024-09-28,24,72.4,
243,부안,2024-09-29,23.8,66.9,
243,부안,2024-09-30,21.7,69.4,
243,부안,2024-10-01,18.6,75.4,
243,부안,2024-10-02,15.4,59.8,
243,부안,2024-10-03,13.2,83.4,
243,부안,2024-10-04,15.7,79.6,
243,부안,2024-10-05,17,75.9,
243,부안,2024-10-06,16.8,86.8,
243,부안,2024-10-07,17,85.8,
243,부안,2024-10-08,17.5,80.3,
243,부안,2024-10-09,17.8,79.3,
243,부안,2024-10-10,18.5,81.1,
243,부안,2024-10-11,17.8,78.3,
243,부안,2024-10-12,17.3,80.1,
243,부안,2024-10-13,17.7,78,
243,부안,2024-10-14,18.2,90.9,
243,부안,2024-10-15,19.7,95,
243,부안,2024-10-16,19,89.6,
243,부안,2024-10-17,19.7,76.5,
243,부안,2024-10-18,21.8,86.3,
243,부안,2024-10-19,18.8,82,
243,부안,2024-10-20,14.5,63.6,
243,부안,2024-10-21,14.9,81.1,
243,부안,2024-10-22,17.4,96.3,
243,부안,2024-10-23,15,69.1,
243,부안,2024-10-24,12.6,73.4,
243,부안,2024-10-25,14,78.4,
243,부안,2024-10-26,16.1,78,
243,부안,2024-10-27,16,87.1,
243,부안,2024-10-28,15.2,86.4,
243,부안,2024-10-29,16.2,76.5,
243,부안,2024-10-30,15.1,81.9,
243,부안,2024-10-31,15.1,76.6,
243,부안,2024-11-01,13.9,92.8,
243,부안,2024-11-02,17.3,79.8,
243,부안,2024-11-03,16.6,79.5,
243,부안,2024-11-04,15.3,72.6,
243,부안,2024-11-05,10.8,58.9,
243,부안,2024-11-06,8.4,63.5,
243,부안,2024-11-07,7.5,70.3,
243,부안,2024-11-08,9.4,73.8,
243,부안,2024-11-09,11.8,79.9,
243,부안,2024-11-10,13.6,81.8,
243,부안,2024-11-11,12.9,83,
243,부안,2024-11-12,13.5,79.3,
243,부안,2024-11-13,12.9,77.3,
243,부안,2024-11-14,15.2,75.6,
243,부안,2024-11-15,16.4,75.5,
243,부안,2024-11-16,17.1,76.4,
243,부안,2024-11-17,10.8,56.6,
243,부안,2024-11-18,4.4,45.5,
243,부안,2024-11-19,4.6,64,
243,부안,2024-11-20,7.1,73.4,
243,부안,2024-11-21,10.3,71.9,
243,부안,2024-11-22,8.5,61.6,
243,부안,2024-11-23,4.7,70,
243,부안,2024-11-24,6.7,69.4,
243,부안,2024-11-25,11.4,66.1,
243,부안,2024-11-26,9.4,65.9,
243,부안,2024-11-27,5.9,56.8,
243,부안,2024-11-28,6.9,62.1,
243,부안,2024-11-29,4.4,88.1,
243,부안,2024-11-30,6.4,79.3,
243,부안,2024-12-01,9,77.8,
243,부안,2024-12-02,10.1,76.1,
243,부안,2024-12-03,3.7,57.3,
243,부안,2024-12-04,5.1,59.4,
243,부안,2024-12-05,8,66,
243,부안,2024-12-06,6.1,69.9,
244,임실,2024-01-01,3.2,86,
244,임실,2024-01-02,3.6,83.1,
244,임실,2024-01-03,2.4,84.3,
244,임실,2024-01-04,.2,82.9,
244,임실,2024-01-05,3.3,86.6,
244,임실,2024-01-06,1.8,73.5,
244,임실,2024-01-07,-1.2,62,
244,임실,2024-01-08,-4.3,65.9,
244,임실,2024-01-09,.3,79.9,
244,임실,2024-01-10,.9,82,
244,임실,2024-01-11,.8,76.4,
244,임실,2024-01-12,2.7,68.8,
244,임실,2024-01-13,-.5,66,
244,임실,2024-01-14,3.2,82,
244,임실,2024-01-15,-1.3,63.9,
244,임실,2024-01-16,-1.3,68.9,
244,임실,2024-01-17,3.5,89.5,
244,임실,2024-01-18,7.4,100,
244,임실,2024-01-19,7,72.6,
244,임실,2024-01-20,5.6,84.1,
244,임실,2024-01-21,3.8,91.4,
244,임실,2024-01-22,-4.6,74.6,
244,임실,2024-01-23,-7.7,73.9,
244,임실,2024-01-24,-6.1,64.6,
244,임실,2024-01-25,-4.9,68.4,
244,임실,2024-01-26,-1.7,73.8,
244,임실,2024-01-27,1.2,64.6,
244,임실,2024-01-28,-1.2,75.9,
244,임실,2024-01-29,-1.1,70.9,
244,임실,2024-01-30,1.4,64.9,
244,임실,2024-01-31,6.8,69.1,
244,임실,2024-02-01,5.6,61,
244,임실,2024-02-02,3.7,75.9,
244,임실,2024-02-03,3.9,81.9,
244,임실,2024-02-04,6.2,83.8,
244,임실,2024-02-05,5.1,90.6,
244,임실,2024-02-06,3,88.1,
244,임실,2024-02-07,.3,70.4,
244,임실,2024-02-08,-.3,76.9,
244,임실,2024-02-09,-.4,76.5,
244,임실,2024-02-10,.6,76.1,
244,임실,2024-02-11,.5,74.8,
244,임실,2024-02-12,2.3,68,
244,임실,2024-02-13,7.1,72.8,
244,임실,2024-02-14,11.1,91.3,
244,임실,2024-02-15,4.7,88.4,
244,임실,2024-02-16,1.5,73.9,
244,임실,2024-02-17,3.8,74,
244,임실,2024-02-18,7.4,83.4,
244,임실,2024-02-19,10.6,96.6,
244,임실,2024-02-20,6.4,92,
244,임실,2024-02-21,6.2,90.1,
244,임실,2024-02-22,4.1,81.5,
244,임실,2024-02-23,3.4,77,
244,임실,2024-02-24,3.1,73.5,
244,임실,2024-02-25,3.1,90.6,
244,임실,2024-02-26,4,75.6,
244,임실,2024-02-27,4.1,66.5,
244,임실,2024-02-28,6,61.8,
244,임실,2024-02-29,4.7,76.5,
244,임실,2024-03-01,-2.3,48.8,
244,임실,2024-03-02,-2,58.8,
244,임실,2024-03-03,3.4,76.5,
244,임실,2024-03-04,7.1,62.5,
244,임실,2024-03-05,5.8,88.9,
244,임실,2024-03-06,7.1,73.8,
244,임실,2024-03-07,3.2,69.9,
244,임실,2024-03-08,2.4,57.6,
244,임실,2024-03-09,.7,61.3,
244,임실,2024-03-10,2.7,58.5,
244,임실,2024-03-11,4.4,75.9,
244,임실,2024-03-12,3.6,92.3,
244,임실,2024-03-13,4.1,70.9,
244,임실,2024-03-14,5,68.4,
244,임실,2024-03-15,6.4,56.1,
244,임실,2024-03-16,9.7,51.4,
244,임실,2024-03-17,8.9,65,
244,임실,2024-03-18,6.9,46,
244,임실,2024-03-19,6.1,55,
244,임실,2024-03-20,3.6,53.1,
244,임실,2024-03-21,3.4,59,
244,임실,2024-03-22,9.2,68.8,
244,임실,2024-03-23,15.6,59.6,
244,임실,2024-03-24,12.9,68.5,
244,임실,2024-03-25,10.5,80.3,
244,임실,2024-03-26,8.1,83.6,
244,임실,2024-03-27,9.5,79.6,
244,임실,2024-03-28,9.3,93.9,
244,임실,2024-03-29,8.4,88.1,
244,임실,2024-03-30,10.2,75,
244,임실,2024-03-31,11.7,55.3,
244,임실,2024-04-01,11.7,53.4,
244,임실,2024-04-02,13.8,61.5,
244,임실,2024-04-03,13.7,95.3,
244,임실,2024-04-04,12.3,96.5,
244,임실,2024-04-05,12,81.9,
244,임실,2024-04-06,12.2,74.6,
244,임실,2024-04-07,14.2,60.9,
244,임실,2024-04-08,14.8,58.3,
244,임실,2024-04-09,14.1,66.1,
244,임실,2024-04-10,13.9,64.5,
244,임실,2024-04-11,14,72.5,
244,임실,2024-04-12,15.6,68.1,
244,임실,2024-04-13,17.1,59.9,
244,임실,2024-04-14,17.8,54.9,
244,임실,2024-04-15,16.4,81.1,
244,임실,2024-04-16,14.3,73.5,
244,임실,2024-04-17,14.8,64.8,
244,임실,2024-04-18,15.4,61.1,
244,임실,2024-04-19,16.4,54,
244,임실,2024-04-20,14.2,83.1,
244,임실,2024-04-21,15.8,84.1,
244,임실,2024-04-22,15.3,81.4,
244,임실,2024-04-23,14.1,78.1,
244,임실,2024-04-24,12.6,83.8,
244,임실,2024-04-25,15.5,70.6,
244,임실,2024-04-26,15.9,73.9,
244,임실,2024-04-27,17,65.6,
244,임실,2024-04-28,18.6,63.1,
244,임실,2024-04-29,15.9,93.6,
244,임실,2024-04-30,15.4,84.6,
244,임실,2024-05-01,15,71.6,
244,임실,2024-05-02,15.6,74.5,
244,임실,2024-05-03,16.5,64.5,
244,임실,2024-05-04,19,66,
244,임실,2024-05-05,18,93,
244,임실,2024-05-06,14.9,88.8,
244,임실,2024-05-07,12.9,93.9,
244,임실,2024-05-08,13.4,71.3,
244,임실,2024-05-09,14,67.1,
244,임실,2024-05-10,17,57.6,
244,임실,2024-05-11,17.7,80,
244,임실,2024-05-12,16.1,65.3,
244,임실,2024-05-13,15.5,65.9,
244,임실,2024-05-14,16.2,67.6,
244,임실,2024-05-15,12.8,75.9,
244,임실,2024-05-16,13,68.9,
244,임실,2024-05-17,16.4,62,
244,임실,2024-05-18,18.7,65.1,
244,임실,2024-05-19,19,61.8,
244,임실,2024-05-20,18.7,64.5,
244,임실,2024-05-21,20.8,68.5,
244,임실,2024-05-22,21.7,71.5,
244,임실,2024-05-23,20.5,66.6,
244,임실,2024-05-24,20.1,71,
244,임실,2024-05-25,20.2,70.3,
244,임실,2024-05-26,18.8,79.6,
244,임실,2024-05-27,17.4,66.5,
244,임실,2024-05-28,17.3,67.9,
244,임실,2024-05-29,19.1,64,
244,임실,2024-05-30,18.7,69.4,
244,임실,2024-05-31,19.4,64.6,
244,임실,2024-06-01,17.6,71.5,
244,임실,2024-06-02,17.9,66.4,
244,임실,2024-06-03,18.3,68.6,
244,임실,2024-06-04,19.4,71.3,
244,임실,2024-06-05,20.5,71.8,
244,임실,2024-06-06,20,68.9,
244,임실,2024-06-07,20.2,67.3,
244,임실,2024-06-08,18.7,91.3,
244,임실,2024-06-09,21.8,77.1,
244,임실,2024-06-10,22.3,73.6,
244,임실,2024-06-11,23,69.9,
244,임실,2024-06-12,23.9,59.6,
244,임실,2024-06-13,24.7,57.3,
244,임실,2024-06-14,24,69.9,
244,임실,2024-06-15,23.7,76.1,
244,임실,2024-06-16,22.8,68.3,
244,임실,2024-06-17,21.2,71.3,
244,임실,2024-06-18,23.3,59.8,
244,임실,2024-06-19,24.5,62.1,
244,임실,2024-06-20,21.7,71.8,
244,임실,2024-06-21,25,68.3,
244,임실,2024-06-22,22.7,92.5,
244,임실,2024-06-23,22.9,90.3,
244,임실,2024-06-24,22.9,81.9,
244,임실,2024-06-25,21.2,68.1,
244,임실,2024-06-26,22.2,69.8,
244,임실,2024-06-27,19.8,79.5,
244,임실,2024-06-28,23.8,70.4,
244,임실,2024-06-29,22.5,91.3,
244,임실,2024-06-30,23.9,93.8,
244,임실,2024-07-01,25.4,80,
244,임실,2024-07-02,25.3,88.9,
244,임실,2024-07-03,25.4,83.8,
244,임실,2024-07-04,26.1,79.5,
244,임실,2024-07-05,25.9,77.5,
244,임실,2024-07-06,26.6,81,
244,임실,2024-07-07,26.6,85.4,
244,임실,2024-07-08,25.4,92.3,
244,임실,2024-07-09,23.4,95.6,
244,임실,2024-07-10,24.1,90.4,
244,임실,2024-07-11,23.6,86.8,
244,임실,2024-07-12,24.5,83.9,
244,임실,2024-07-13,24.9,81.3,
244,임실,2024-07-14,24.1,86.3,
244,임실,2024-07-15,25.3,81.4,
244,임실,2024-07-16,23.7,91.9,
244,임실,2024-07-17,25.3,89.8,
244,임실,2024-07-18,25.4,89,
244,임실,2024-07-19,24.2,92.4,
244,임실,2024-07-20,25.4,88,
244,임실,2024-07-21,27.1,85.3,
244,임실,2024-07-22,27.6,80.8,
244,임실,2024-07-23,26.5,86.3,
244,임실,2024-07-24,26.7,89,
244,임실,2024-07-25,28.2,79,
244,임실,2024-07-26,26.2,88.9,
244,임실,2024-07-27,26.9,88.6,
244,임실,2024-07-28,27.8,79.8,
244,임실,2024-07-29,27.2,81,
244,임실,2024-07-30,27.3,80.6,
244,임실,2024-07-31,27.8,80.4,
244,임실,2024-08-01,28,82.4,
244,임실,2024-08-02,28.6,82.5,
244,임실,2024-08-03,29.1,81.6,
244,임실,2024-08-04,28.3,83.1,
244,임실,2024-08-05,26.1,90,
244,임실,2024-08-06,27.3,83.3,
244,임실,2024-08-07,28.1,81.3,
244,임실,2024-08-08,26.6,82.4,
244,임실,2024-08-09,27.4,78.8,
244,임실,2024-08-10,27.7,80.8,
244,임실,2024-08-11,27.5,78.5,
244,임실,2024-08-12,27.3,82.1,
244,임실,2024-08-13,28.5,74.4,
244,임실,2024-08-14,28,74.6,
244,임실,2024-08-15,26.9,79.5,
244,임실,2024-08-16,25.9,84,
244,임실,2024-08-17,25.6,87.3,
244,임실,2024-08-18,26.5,83.6,
244,임실,2024-08-19,27.4,80.9,
244,임실,2024-08-20,27.5,86.3,
244,임실,2024-08-21,27.4,88.3,
244,임실,2024-08-22,26.4,91.1,
244,임실,2024-08-23,25.9,84,
244,임실,2024-08-24,26.7,81,
244,임실,2024-08-25,26.5,84,
244,임실,2024-08-26,26.4,82.6,
244,임실,2024-08-27,26,86.1,
244,임실,2024-08-28,26.2,76.1,
244,임실,2024-08-29,26.7,72.5,
244,임실,2024-08-30,26.4,76.8,
244,임실,2024-08-31,25.1,79.5,
244,임실,2024-09-01,25.4,77.8,
244,임실,2024-09-02,24.4,80.4,
244,임실,2024-09-03,25.6,75,
244,임실,2024-09-04,24.6,71.3,
244,임실,2024-09-05,25.4,78,
244,임실,2024-09-06,24.8,90,
244,임실,2024-09-07,24.5,94.6,
244,임실,2024-09-08,25.9,80.3,
244,임실,2024-09-09,26.7,80.3,
244,임실,2024-09-10,27.4,77.3,
244,임실,2024-09-11,26.1,88.1,
244,임실,2024-09-12,26.7,86.1,
244,임실,2024-09-13,26.8,81.6,
244,임실,2024-09-14,26.9,79.3,
244,임실,2024-09-15,27.8,76,
244,임실,2024-09-16,27.4,77.6,
244,임실,2024-09-17,27,83.5,
244,임실,2024-09-18,26.8,86.1,
244,임실,2024-09-19,27.7,78.6,
244,임실,2024-09-20,24.5,95.6,
244,임실,2024-09-21,23.6,95.8,
244,임실,2024-09-22,21.3,90.9,
244,임실,2024-09-23,20.4,69.9,
244,임실,2024-09-24,19.4,78.4,
244,임실,2024-09-25,21,80.8,
244,임실,2024-09-26,22.4,82.3,
244,임실,2024-09-27,21.7,80,
244,임실,2024-09-28,22.4,73.8,
244,임실,2024-09-29,21.2,73.9,
244,임실,2024-09-30,19,76.3,
244,임실,2024-10-01,16.4,83.5,
244,임실,2024-10-02,13.5,67.8,
244,임실,2024-10-03,12.3,89,
244,임실,2024-10-04,15,81.9,
244,임실,2024-10-05,15.2,82.4,
244,임실,2024-10-06,15,91.6,
244,임실,2024-10-07,15.5,87.6,
244,임실,2024-10-08,15.9,82,
244,임실,2024-10-09,16.3,81.5,
244,임실,2024-10-10,16.9,80.8,
244,임실,2024-10-11,15.6,79,
244,임실,2024-10-12,15.4,81,
244,임실,2024-10-13,15.7,79.8,
244,임실,2024-10-14,17.1,91.1,
244,임실,2024-10-15,19.4,92.3,
244,임실,2024-10-16,18.9,84.8,
244,임실,2024-10-17,17.7,80.3,
244,임실,2024-10-18,19.7,91.1,
244,임실,2024-10-19,17.6,90.1,
244,임실,2024-10-20,13,66.5,
244,임실,2024-10-21,13.8,87.1,
244,임실,2024-10-22,17.4,95.1,
244,임실,2024-10-23,12.7,79.5,
244,임실,2024-10-24,10.8,76.5,
244,임실,2024-10-25,12.3,84,
244,임실,2024-10-26,14.3,83.9,
244,임실,2024-10-27,13.8,93.6,
244,임실,2024-10-28,14.8,82.3,
244,임실,2024-10-29,15.6,72.8,
244,임실,2024-10-30,13.5,81,
244,임실,2024-10-31,13,81.9,
244,임실,2024-11-01,12.8,94.9,
244,임실,2024-11-02,15.6,86.4,
244,임실,2024-11-03,13.3,85.9,
244,임실,2024-11-04,13.3,77.6,
244,임실,2024-11-05,9.5,64.8,
244,임실,2024-11-06,6.2,69.6,
244,임실,2024-11-07,6.9,77.1,
244,임실,2024-11-08,9.7,82.5,
244,임실,2024-11-09,10.2,83.8,
244,임실,2024-11-10,11,88.3,
244,임실,2024-11-11,11.5,80.4,
244,임실,2024-11-12,11,82.4,
244,임실,2024-11-13,10.6,80,
244,임실,2024-11-14,11.8,85.6,
244,임실,2024-11-15,13.5,81.1,
244,임실,2024-11-16,16.4,75.1,
244,임실,2024-11-17,9.7,61.4,
244,임실,2024-11-18,2.8,39.1,
244,임실,2024-11-19,4.4,67.5,
244,임실,2024-11-20,6,73.6,
244,임실,2024-11-21,7.8,78,
244,임실,2024-11-22,6.8,67.3,
244,임실,2024-11-23,3.4,72.9,
244,임실,2024-11-24,5.5,76.3,
244,임실,2024-11-25,8.8,73,
244,임실,2024-11-26,8,73,
244,임실,2024-11-27,1.7,91.3,
244,임실,2024-11-28,2.5,92,
244,임실,2024-11-29,2.6,95.3,
244,임실,2024-11-30,3.6,87.6,
244,임실,2024-12-01,5.3,90,
244,임실,2024-12-02,7.1,83.3,
244,임실,2024-12-03,2.4,61.4,
244,임실,2024-12-04,2.7,62.5,
244,임실,2024-12-05,3.3,92.5,
244,임실,2024-12-06,3.9,75.4,
245,정읍,2024-01-01,4.6,74,
245,정읍,2024-01-02,4.9,73.8,
245,정읍,2024-01-03,3.5,78.6,
245,정읍,2024-01-04,2.9,70.9,
245,정읍,2024-01-05,6.9,74,
245,정읍,2024-01-06,2.6,72,
245,정읍,2024-01-07,-.4,64.3,
245,정읍,2024-01-08,-2.9,63,
245,정읍,2024-01-09,2.4,77.9,
245,정읍,2024-01-10,.6,78.3,
245,정읍,2024-01-11,2.3,72.1,
245,정읍,2024-01-12,4.4,59,
245,정읍,2024-01-13,.6,61,
245,정읍,2024-01-14,5.3,69.1,
245,정읍,2024-01-15,-.8,61,
245,정읍,2024-01-16,-1.2,63,
245,정읍,2024-01-17,6.2,76.9,
245,정읍,2024-01-18,7,90.8,
245,정읍,2024-01-19,6.8,82.4,
245,정읍,2024-01-20,5.3,90.4,
245,정읍,2024-01-21,3.9,83.3,
245,정읍,2024-01-22,-3.6,71.8,
245,정읍,2024-01-23,-6.8,82.5,
245,정읍,2024-01-24,-5.1,72.9,
245,정읍,2024-01-25,-3.9,67.5,
245,정읍,2024-01-26,-.1,72.3,
245,정읍,2024-01-27,1.4,68.3,
245,정읍,2024-01-28,.3,67,
245,정읍,2024-01-29,.2,68.4,
245,정읍,2024-01-30,2.1,69,
245,정읍,2024-01-31,6.5,69.4,
245,정읍,2024-02-01,4.6,67.9,
245,정읍,2024-02-02,2.4,71.8,
245,정읍,2024-02-03,3.4,83.3,
245,정읍,2024-02-04,6.6,85.4,
245,정읍,2024-02-05,5.2,91.1,
245,정읍,2024-02-06,4,79.9,
245,정읍,2024-02-07,.9,66.4,
245,정읍,2024-02-08,.2,73.6,
245,정읍,2024-02-09,.8,71.6,
245,정읍,2024-02-10,2.5,70,
245,정읍,2024-02-11,2.5,69.1,
245,정읍,2024-02-12,5,61,
245,정읍,2024-02-13,11.4,60.5,
245,정읍,2024-02-14,14.5,74.4,
245,정읍,2024-02-15,5.6,75.3,
245,정읍,2024-02-16,2.3,67.9,
245,정읍,2024-02-17,5.7,72.3,
245,정읍,2024-02-18,11.8,75.3,
245,정읍,2024-02-19,10.9,90.5,
245,정읍,2024-02-20,5.5,92,
245,정읍,2024-02-21,6.5,92.5,
245,정읍,2024-02-22,4.6,90.8,
245,정읍,2024-02-23,4.4,82.6,
245,정읍,2024-02-24,4.2,72.6,
245,정읍,2024-02-25,3.3,85.6,
245,정읍,2024-02-26,3.6,76.5,
245,정읍,2024-02-27,6.3,61.1,
245,정읍,2024-02-28,7.6,57.6,
245,정읍,2024-02-29,5.7,71.8,
245,정읍,2024-03-01,-1.7,54.8,
245,정읍,2024-03-02,.4,55.6,
245,정읍,2024-03-03,7,65.6,
245,정읍,2024-03-04,8.1,64.6,
245,정읍,2024-03-05,6.4,84.3,
245,정읍,2024-03-06,6.9,70.9,
245,정읍,2024-03-07,3.5,66.5,
245,정읍,2024-03-08,3.6,52.5,
245,정읍,2024-03-09,2,53.1,
245,정읍,2024-03-10,3.7,55.1,
245,정읍,2024-03-11,6.6,59.1,
245,정읍,2024-03-12,5,80.6,
245,정읍,2024-03-13,5.5,59.6,
245,정읍,2024-03-14,6.9,60.3,
245,정읍,2024-03-15,8.1,56.3,
245,정읍,2024-03-16,9.9,50.8,
245,정읍,2024-03-17,8.1,67.1,
245,정읍,2024-03-18,6.8,50.9,
245,정읍,2024-03-19,7.4,56.3,
245,정읍,2024-03-20,4.4,51.6,
245,정읍,2024-03-21,4.8,58.5,
245,정읍,2024-03-22,11.7,59.3,
245,정읍,2024-03-23,14.7,63.3,
245,정읍,2024-03-24,13.9,70,
245,정읍,2024-03-25,11.5,82.4,
245,정읍,2024-03-26,7.6,90.3,
245,정읍,2024-03-27,8.6,85.6,15.54
245,정읍,2024-03-28,9.8,92.8,1.93
245,정읍,2024-03-29,9.3,86.1,7.71
245,정읍,2024-03-30,10.2,72,14.65
245,정읍,2024-03-31,10.4,63.4,20.07
245,정읍,2024-04-01,11.9,55.8,24.04
245,정읍,2024-04-02,15.1,64,14.87
245,정읍,2024-04-03,13.9,96.1,2.31
245,정읍,2024-04-04,13.1,93.1,5.48
245,정읍,2024-04-05,12.5,84.1,14.63
245,정읍,2024-04-06,11.8,66.9,17.62
245,정읍,2024-04-07,14,45.9,22.96
245,정읍,2024-04-08,14.1,52.3,12.93
245,정읍,2024-04-09,13.4,67.9,23.89
245,정읍,2024-04-10,13.9,71.1,21.98
245,정읍,2024-04-11,15.9,68.5,17.62
245,정읍,2024-04-12,16.3,70.6,22.55
245,정읍,2024-04-13,17.1,66.5,24.77
245,정읍,2024-04-14,20.2,52.9,22.4
245,정읍,2024-04-15,17,78.9,4.4
245,정읍,2024-04-16,14.3,83.4,18.7
245,정읍,2024-04-17,14.7,66.8,23.51
245,정읍,2024-04-18,15.2,60,24.89
245,정읍,2024-04-19,17.1,46.1,24.06
245,정읍,2024-04-20,16,74,2.55
245,정읍,2024-04-21,16,92.6,4.82
245,정읍,2024-04-22,16.7,87.6,8.44
245,정읍,2024-04-23,14.4,79.8,13.99
245,정읍,2024-04-24,13.2,81.8,16.75
245,정읍,2024-04-25,14.9,73.1,27
245,정읍,2024-04-26,15.5,74.8,20.39
245,정읍,2024-04-27,16.8,61,27.67
245,정읍,2024-04-28,18.7,64,23.26
245,정읍,2024-04-29,16.8,91.4,4.28
245,정읍,2024-04-30,14.8,84.8,12.22
245,정읍,2024-05-01,14.2,88.1,7.22
245,정읍,2024-05-02,15.8,73.4,24.81
245,정읍,2024-05-03,16.7,59.9,27.79
245,정읍,2024-05-04,19.9,59.6,21.35
245,정읍,2024-05-05,19.5,88.1,3.17
245,정읍,2024-05-06,15.6,83.3,8.47
245,정읍,2024-05-07,13.6,92,3.82
245,정읍,2024-05-08,14.5,73.5,26.04
245,정읍,2024-05-09,14.8,60.8,27.77
245,정읍,2024-05-10,17.5,55.3,27.45
245,정읍,2024-05-11,19.7,72.9,15.02
245,정읍,2024-05-12,15.9,66.9,25.6
245,정읍,2024-05-13,16.1,61.1,29.07
245,정읍,2024-05-14,17.3,53.5,28.19
245,정읍,2024-05-15,13.4,69,18.92
245,정읍,2024-05-16,15,65.8,28.56
245,정읍,2024-05-17,19.4,52.1,26.47
245,정읍,2024-05-18,20.7,65.1,28.13
245,정읍,2024-05-19,20.3,60.8,28.64
245,정읍,2024-05-20,19.4,65.5,25.9
245,정읍,2024-05-21,19.9,78,
245,정읍,2024-05-22,21,76.8,24.92
245,정읍,2024-05-23,21,72,27.02
245,정읍,2024-05-24,19.6,76.5,24.46
245,정읍,2024-05-25,20.9,75.8,18.55
245,정읍,2024-05-26,21.1,71.6,12.59
245,정읍,2024-05-27,17.9,67.9,22.55
245,정읍,2024-05-28,18.7,66.4,26.33
245,정읍,2024-05-29,20.7,65.1,28
245,정읍,2024-05-30,20.5,63,14.58
245,정읍,2024-05-31,20.5,64,28.42
245,정읍,2024-06-01,18.9,69.3,22.35
245,정읍,2024-06-02,19.6,59.9,27.8
245,정읍,2024-06-03,20.7,54.1,28.87
245,정읍,2024-06-04,20.8,70.5,26.34
245,정읍,2024-06-05,21.3,73.9,20.92
245,정읍,2024-06-06,21.1,66.9,20.92
245,정읍,2024-06-07,22.1,62,17.56
245,정읍,2024-06-08,20.8,85.6,4.58
245,정읍,2024-06-09,22.7,76.5,23.52
245,정읍,2024-06-10,24.5,65.9,26.55
245,정읍,2024-06-11,24.2,64.9,25.64
245,정읍,2024-06-12,24.1,62.9,27.95
245,정읍,2024-06-13,24.9,56.6,28.3
245,정읍,2024-06-14,25.3,65.1,23.79
245,정읍,2024-06-15,25.4,70.6,20.98
245,정읍,2024-06-16,24.1,68,26.87
245,정읍,2024-06-17,22.6,72.5,14.97
245,정읍,2024-06-18,24.3,62,28.3
245,정읍,2024-06-19,25.3,58.4,24.37
245,정읍,2024-06-20,23.6,64.6,9.34
245,정읍,2024-06-21,26.1,66.9,23.8
245,정읍,2024-06-22,24.4,88.1,.11
245,정읍,2024-06-23,23.8,89.8,6.82
245,정읍,2024-06-24,24.2,80.6,17.99
245,정읍,2024-06-25,22.8,68.5,23
245,정읍,2024-06-26,23.6,69.5,26.51
245,정읍,2024-06-27,22.4,70.6,8.72
245,정읍,2024-06-28,25.4,65.4,27.02
245,정읍,2024-06-29,24.7,82.8,
245,정읍,2024-06-30,24.2,94,
245,정읍,2024-07-01,26.3,80.6,
245,정읍,2024-07-02,27.3,81.6,
245,정읍,2024-07-03,26.5,81.6,
245,정읍,2024-07-04,27.9,74.9,
245,정읍,2024-07-05,26.4,79.4,24.04
245,정읍,2024-07-06,28.1,77.4,19.35
245,정읍,2024-07-07,27.2,85.1,8.87
245,정읍,2024-07-08,26.6,88.8,4.59
245,정읍,2024-07-09,24.7,93.8,3.51
245,정읍,2024-07-10,24.8,90,6.61
245,정읍,2024-07-11,24,89.8,8.09
245,정읍,2024-07-12,25.2,85.1,14.52
245,정읍,2024-07-13,26.5,76.4,20.23
245,정읍,2024-07-14,25.8,84.1,13.28
245,정읍,2024-07-15,27.4,78.4,16.4
245,정읍,2024-07-16,26.6,83.8,8.42
245,정읍,2024-07-17,28.1,78.5,12.07
245,정읍,2024-07-18,27.6,79.6,8.38
245,정읍,2024-07-19,25.6,89.6,12.48
245,정읍,2024-07-20,26.8,83.9,16.39
245,정읍,2024-07-21,28.9,78.3,22.55
245,정읍,2024-07-22,29.6,72.4,19.6
245,정읍,2024-07-23,28.7,79.5,10.12
245,정읍,2024-07-24,29.5,80.5,18.89
245,정읍,2024-07-25,30.1,73.4,21.5
245,정읍,2024-07-26,28.9,77,13.33
245,정읍,2024-07-27,29.3,78.1,14.59
245,정읍,2024-07-28,30.3,69,25.77
245,정읍,2024-07-29,29,75.1,22.27
245,정읍,2024-07-30,28.6,79,24.04
245,정읍,2024-07-31,30,73.1,24.99
245,정읍,2024-08-01,30.5,74.6,22.07
245,정읍,2024-08-02,30.5,78.9,21.67
245,정읍,2024-08-03,30.6,79.9,21.26
245,정읍,2024-08-04,31,72.6,27.41
245,정읍,2024-08-05,27.4,86,8.61
