지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
168,여수,2021-08-14,24.2,76.9,4.52
168,여수,2021-08-15,25.8,69.9,16.9
168,여수,2021-08-16,25.6,70,14.36
168,여수,2021-08-17,25.6,68.6,10.64
168,여수,2021-08-18,25.8,67.6,20.44
168,여수,2021-08-19,25.8,70,20.36
168,여수,2021-08-20,25.5,83,17.12
168,여수,2021-08-21,24.4,95.5,.35
168,여수,2021-08-22,25.8,82.9,16.95
168,여수,2021-08-23,25.1,96.3,3.88
168,여수,2021-08-24,26.3,90.5,4
168,여수,2021-08-25,25,98.6,2.75
168,여수,2021-08-26,26.2,84.1,20.91
168,여수,2021-08-27,26.7,86.3,17.99
168,여수,2021-08-28,26.9,83.5,16.57
168,여수,2021-08-29,27.3,84.5,15.09
168,여수,2021-08-30,27.4,83,16.52
168,여수,2021-08-31,27,82.9,18.37
168,여수,2021-09-01,26.5,88.8,7.43
168,여수,2021-09-02,22.7,87.9,5.5
168,여수,2021-09-03,22.2,82.1,15.89
168,여수,2021-09-04,23.4,73.9,12.86
168,여수,2021-09-05,22.9,72.1,3.67
168,여수,2021-09-06,21.6,82.5,2.66
168,여수,2021-09-07,23,84.8,4.69
168,여수,2021-09-08,24.1,71.3,17.11
168,여수,2021-09-09,24.1,80.3,14.91
168,여수,2021-09-10,22.6,85.6,3.59
168,여수,2021-09-11,24.4,82.3,19.61
168,여수,2021-09-12,24.6,77.1,15.13
168,여수,2021-09-13,24,69.9,4.16
168,여수,2021-09-14,21.8,84.1,2.21
168,여수,2021-09-15,23.2,63.4,10.57
168,여수,2021-09-16,22.2,72.1,3.38
168,여수,2021-09-17,22,78,7.88
168,여수,2021-09-18,23.2,68.9,19.03
168,여수,2021-09-19,23,71.8,20.09
168,여수,2021-09-20,23.4,78.3,14.71
168,여수,2021-09-21,24.3,80.8,8.66
168,여수,2021-09-22,24,77.3,16.16
168,여수,2021-09-23,23.1,59.1,17.14
168,여수,2021-09-24,22.4,65.5,17.23
168,여수,2021-09-25,22.6,71.6,10.84
168,여수,2021-09-26,22.5,67.1,11.77
168,여수,2021-09-27,22.6,66,16.58
168,여수,2021-09-28,22.4,74.6,3.28
168,여수,2021-09-29,23.5,95,5.32
168,여수,2021-09-30,22.5,85,9.2
168,여수,2021-10-01,23,74.8,18.14
168,여수,2021-10-02,23.6,77.1,17.27
168,여수,2021-10-03,23.3,88.1,16.26
168,여수,2021-10-04,25.3,79.8,13.22
168,여수,2021-10-05,24.6,82.1,17.16
168,여수,2021-10-06,23.5,84.1,15.96
168,여수,2021-10-07,23.7,80,16.16
168,여수,2021-10-08,23.6,80.3,10.68
168,여수,2021-10-09,24.2,77.4,15.47
168,여수,2021-10-10,24.1,85.5,8.93
168,여수,2021-10-11,20.2,91.4,2.82
168,여수,2021-10-12,18.4,81.8,4.27
168,여수,2021-10-13,20.2,74.3,11.88
168,여수,2021-10-14,22.1,69.9,14.34
168,여수,2021-10-15,21.5,65.5,12.16
168,여수,2021-10-16,15,67.5,2.93
168,여수,2021-10-17,9.7,41.1,18.11
168,여수,2021-10-18,12.8,40.4,17.64
168,여수,2021-10-19,14.5,49.6,14.24
168,여수,2021-10-20,12.3,53.1,10.1
168,여수,2021-10-21,14,55.8,12.14
168,여수,2021-10-22,13.9,39.4,16.39
168,여수,2021-10-23,15,51.3,15.7
168,여수,2021-10-24,15.6,58.1,10.95
168,여수,2021-10-25,16.1,55.6,13.87
168,여수,2021-10-26,15.5,54.3,14.04
168,여수,2021-10-27,16.6,54.6,11.27
168,여수,2021-10-28,15.6,52.4,14.59
168,여수,2021-10-29,16.4,55.1,13.66
168,여수,2021-10-30,15.8,58.5,6.01
168,여수,2021-10-31,16.5,62.6,12.84
168,여수,2021-11-01,17,59.5,11.22
168,여수,2021-11-02,14.3,58.3,14.75
168,여수,2021-11-03,14.2,54.9,15.3
168,여수,2021-11-04,15.6,61.3,14.77
168,여수,2021-11-05,15.8,59.5,9.75
168,여수,2021-11-06,16.7,57.9,14.3
168,여수,2021-11-07,17.3,59.6,13.69
168,여수,2021-11-08,12.8,73.3,2.23
168,여수,2021-11-09,9.5,61.1,11.81
168,여수,2021-11-10,9.7,66.3,11.71
168,여수,2021-11-11,9.8,66.5,10.22
168,여수,2021-11-12,8.3,63.8,8.42
168,여수,2021-11-13,11.1,63.4,14.15
168,여수,2021-11-14,13,62.6,12.97
168,여수,2021-11-15,13.1,63,12.59
168,여수,2021-11-16,12.6,56.5,8.96
168,여수,2021-11-17,11.8,50.5,13.23
168,여수,2021-11-18,12.3,61.3,12.94
168,여수,2021-11-19,13.4,65.3,13.43
168,여수,2021-11-20,13.8,66.8,12.34
168,여수,2021-11-21,14.4,72.3,4.48
168,여수,2021-11-22,8.7,57.5,6.71
168,여수,2021-11-23,5.5,68.9,8.35
168,여수,2021-11-24,9.9,55.9,10.71
168,여수,2021-11-25,11.9,54.3,11.72
168,여수,2021-11-26,9.2,45.6,12.98
168,여수,2021-11-27,8.7,51.6,12.94
168,여수,2021-11-28,9.9,56,13.19
168,여수,2021-11-29,11,65.5,12.46
168,여수,2021-11-30,10.4,78,1.44
168,여수,2021-12-01,3.7,56,12.4
168,여수,2021-12-02,4.8,56.9,11.62
168,여수,2021-12-03,7.7,56.4,10.42
168,여수,2021-12-04,6.5,53.5,7.07
168,여수,2021-12-05,8.1,59.1,8.42
168,여수,2021-12-06,10.9,68.4,11.91
168,여수,2021-12-07,10.7,54.1,11.84
168,여수,2021-12-08,10,59.9,12.04
168,여수,2021-12-09,10.4,65.3,6.4
168,여수,2021-12-10,11.9,67,8.41
168,여수,2021-12-11,10.1,69,10.36
168,여수,2021-12-12,7.5,54.3,5.12
168,여수,2021-12-13,2.1,37.9,11.74
168,여수,2021-12-14,4.6,54.5,10.71
168,여수,2021-12-15,8.9,71.6,7.18
168,여수,2021-12-16,9,79.9,2.33
168,여수,2021-12-17,1.5,63.4,9.54
168,여수,2021-12-18,-.7,45.3,13.75
168,여수,2021-12-19,4.2,56.3,11.01
168,여수,2021-12-20,8,56.8,10.6
168,여수,2021-12-21,9.9,61.6,11.57
168,여수,2021-12-22,8,59.5,12.1
168,여수,2021-12-23,7.8,51.3,11.21
168,여수,2021-12-24,6.8,52.3,3.93
168,여수,2021-12-25,-3,42.6,13.08
168,여수,2021-12-26,-4.6,44.3,13.3
168,여수,2021-12-27,-.9,52.4,12.46
168,여수,2021-12-28,4.3,57,11.37
168,여수,2021-12-29,6.2,56.6,9.07
168,여수,2021-12-30,2.7,48.8,12.11
168,여수,2021-12-31,-.7,44.9,12.84
169,흑산도,2021-01-01,3.6,58.9,5.99
169,흑산도,2021-01-02,3.2,71.5,3.2
169,흑산도,2021-01-03,2.6,71.9,6.94
169,흑산도,2021-01-04,5.6,78.1,6.88
169,흑산도,2021-01-05,3.4,73.5,4.46
169,흑산도,2021-01-06,1.2,65.1,8.32
169,흑산도,2021-01-07,-4.1,82.9,4.36
169,흑산도,2021-01-08,-3.3,84.6,4.12
169,흑산도,2021-01-09,-1.5,82.9,1.43
169,흑산도,2021-01-10,2,68.4,5.68
169,흑산도,2021-01-11,.8,80,5.19
169,흑산도,2021-01-12,3.8,59.4,7.45
169,흑산도,2021-01-13,9.4,63.5,11.53
169,흑산도,2021-01-14,8.4,84.6,11.08
169,흑산도,2021-01-15,10.3,82,8.2
169,흑산도,2021-01-16,2.3,70.6,6.31
169,흑산도,2021-01-17,1.9,63,7.2
169,흑산도,2021-01-18,4.8,58.8,7.5
169,흑산도,2021-01-19,1,62.6,11.87
169,흑산도,2021-01-20,7.4,79.3,10.45
169,흑산도,2021-01-21,9.4,95.1,2.15
169,흑산도,2021-01-22,8.5,99,1.22
169,흑산도,2021-01-23,7.8,99,.62
169,흑산도,2021-01-24,9,85.5,8.71
169,흑산도,2021-01-25,9,77.1,8.77
169,흑산도,2021-01-26,7.5,87,3.11
169,흑산도,2021-01-27,5.4,58.9,8.13
169,흑산도,2021-01-28,3.3,69.9,4.39
169,흑산도,2021-01-29,1,66.6,6.21
169,흑산도,2021-01-30,7.6,67.5,6.51
169,흑산도,2021-01-31,9.5,86.4,6.12
169,흑산도,2021-02-01,9.6,79.1,1.94
169,흑산도,2021-02-02,1.9,62.6,4.92
169,흑산도,2021-02-03,4.3,69.3,5.79
169,흑산도,2021-02-04,3.6,69,4.99
169,흑산도,2021-02-05,4.8,78.1,1.97
169,흑산도,2021-02-06,9.4,84.3,11.4
169,흑산도,2021-02-07,7.2,82.9,13.3
169,흑산도,2021-02-08,2.5,65.4,12.05
169,흑산도,2021-02-09,4.3,64.9,13.77
169,흑산도,2021-02-10,6.7,75.8,13.71
169,흑산도,2021-02-11,6.6,84.9,7.97
169,흑산도,2021-02-12,8.1,71.1,8.47
169,흑산도,2021-02-13,7.8,74.5,13.81
169,흑산도,2021-02-14,8.8,70.9,5.73
169,흑산도,2021-02-15,4.4,76.3,8.75
169,흑산도,2021-02-16,3,65.1,10.78
169,흑산도,2021-02-17,-1.6,80.6,9.33
169,흑산도,2021-02-18,.6,74.8,5.05
169,흑산도,2021-02-19,7.9,65.1,18.02
169,흑산도,2021-02-20,13.6,60.5,16.81
169,흑산도,2021-02-21,16,52.8,18.29
169,흑산도,2021-02-22,9.4,72,13.24
169,흑산도,2021-02-23,4.1,63.5,14.71
169,흑산도,2021-02-24,4.7,67,10.57
169,흑산도,2021-02-25,5.7,88.8,2.62
169,흑산도,2021-02-26,7.7,76.9,13.94
169,흑산도,2021-02-27,8.8,66.6,18.23
169,흑산도,2021-02-28,8,79,6.68
169,흑산도,2021-03-01,9.9,98.4,2
169,흑산도,2021-03-02,5,75.3,18.54
169,흑산도,2021-03-03,6.7,78.4,16.64
169,흑산도,2021-03-04,7.7,92.1,6.23
169,흑산도,2021-03-05,8,91.5,19.75
169,흑산도,2021-03-06,6.5,94,7.5
169,흑산도,2021-03-07,7.4,89.3,7.85
169,흑산도,2021-03-08,6.6,80.1,19.5
169,흑산도,2021-03-09,7.2,75.3,18.37
169,흑산도,2021-03-10,8.3,80.3,20.76
169,흑산도,2021-03-11,9.4,77,14.03
169,흑산도,2021-03-12,8.4,88.4,12.55
169,흑산도,2021-03-13,8.4,93.9,17.17
169,흑산도,2021-03-14,8.7,87.9,19.42
169,흑산도,2021-03-15,11.4,84.5,18.06
169,흑산도,2021-03-16,8,76.5,21.49
169,흑산도,2021-03-17,7.2,71.1,20.26
169,흑산도,2021-03-18,9.1,76,21.97
169,흑산도,2021-03-19,10.5,72.8,16.33
169,흑산도,2021-03-20,7.8,94.8,3.15
169,흑산도,2021-03-21,7.5,68.9,19.1
169,흑산도,2021-03-22,8.6,58.9,23.83
169,흑산도,2021-03-23,11.1,66.6,23.3
169,흑산도,2021-03-24,11.1,83.1,20.31
169,흑산도,2021-03-25,8.8,96.1,19.82
169,흑산도,2021-03-26,9.5,83.3,22.21
169,흑산도,2021-03-27,13,96.8,1.91
169,흑산도,2021-03-28,11.8,90.1,21.98
169,흑산도,2021-03-29,11.4,78.8,18.07
169,흑산도,2021-03-30,10.2,63,23.62
169,흑산도,2021-03-31,12.6,58.4,21.72
169,흑산도,2021-04-01,14,55.9,8.42
169,흑산도,2021-04-02,15.1,64.9,9.47
169,흑산도,2021-04-03,11.9,98.3,3.04
169,흑산도,2021-04-04,9.5,89.6,11.65
169,흑산도,2021-04-05,10.5,73.8,26.49
169,흑산도,2021-04-06,11.2,71.3,25.59
169,흑산도,2021-04-07,12.1,73,24.85
169,흑산도,2021-04-08,11.1,72.5,25.9
169,흑산도,2021-04-09,10.8,77.8,25.63
169,흑산도,2021-04-10,12.1,77.8,24.72
169,흑산도,2021-04-11,13.5,71.5,25.38
169,흑산도,2021-04-12,12.7,95.6,2.41
169,흑산도,2021-04-13,9.5,82,16.29
169,흑산도,2021-04-14,9.2,67,27.76
169,흑산도,2021-04-15,10.2,74.1,22.22
169,흑산도,2021-04-16,12.5,84.8,9.93
169,흑산도,2021-04-17,11.6,61.8,26.39
169,흑산도,2021-04-18,11.9,66.6,28.03
169,흑산도,2021-04-19,14.1,45.8,28.28
169,흑산도,2021-04-20,13.6,52.1,27.06
169,흑산도,2021-04-21,14.8,70.1,14.99
169,흑산도,2021-04-22,15.4,69.5,7.74
169,흑산도,2021-04-23,16.6,60.4,21.76
169,흑산도,2021-04-24,15.3,67.5,21.65
169,흑산도,2021-04-25,14.4,79.4,27.35
169,흑산도,2021-04-26,14.2,74.1,24.95
169,흑산도,2021-04-27,14.1,87.3,15.37
169,흑산도,2021-04-28,13.9,91.1,16.89
169,흑산도,2021-04-29,15,87,24.23
169,흑산도,2021-04-30,13.3,80.4,27.48
169,흑산도,2021-05-01,12,80.1,26.94
169,흑산도,2021-05-02,12.3,82.1,28.48
169,흑산도,2021-05-03,13.8,87.9,25.95
169,흑산도,2021-05-04,15.1,94.9,3.29
169,흑산도,2021-05-05,14.1,75.8,28.51
169,흑산도,2021-05-06,14.3,85.8,19.5
169,흑산도,2021-05-07,15.3,80.1,23.31
169,흑산도,2021-05-08,15.2,81.5,26.37
169,흑산도,2021-05-09,15.9,55.1,26.58
169,흑산도,2021-05-10,16.6,69.5,13.38
169,흑산도,2021-05-11,16.7,80.6,11.07
169,흑산도,2021-05-12,18.6,60.3,28.37
169,흑산도,2021-05-13,17.6,71.3,27.54
169,흑산도,2021-05-14,17.8,90.6,12.72
169,흑산도,2021-05-15,18,98.9,11.33
169,흑산도,2021-05-16,17.3,99,6.34
169,흑산도,2021-05-17,14.7,93.4,11.09
169,흑산도,2021-05-18,16.8,78,27.54
169,흑산도,2021-05-19,18,72.4,24.76
169,흑산도,2021-05-20,15.2,97,4
169,흑산도,2021-05-21,16.8,81,29.08
169,흑산도,2021-05-22,17.1,84.4,29.19
169,흑산도,2021-05-23,18.9,70.5,24.14
169,흑산도,2021-05-24,17.4,80.8,25.05
169,흑산도,2021-05-25,18,74.3,28.38
169,흑산도,2021-05-26,15.9,87.9,9.64
169,흑산도,2021-05-27,16.7,92.6,25.77
169,흑산도,2021-05-28,18.2,86.5,18.98
169,흑산도,2021-05-29,18.4,79.6,29.7
169,흑산도,2021-05-30,18.4,86.9,27.07
169,흑산도,2021-05-31,19.2,85.4,27.47
169,흑산도,2021-06-01,19.6,79,26.68
169,흑산도,2021-06-02,20.1,83,18.49
169,흑산도,2021-06-03,18.3,99,5.89
169,흑산도,2021-06-04,18.9,81.5,31.47
169,흑산도,2021-06-05,21.1,82.6,28.39
169,흑산도,2021-06-06,20.9,82.3,27.4
169,흑산도,2021-06-07,19.8,93.5,21.32
169,흑산도,2021-06-08,20.6,96.3,17.04
169,흑산도,2021-06-09,20.9,86.6,14.91
169,흑산도,2021-06-10,19.8,95,5.22
169,흑산도,2021-06-11,20,94.6,22.72
169,흑산도,2021-06-12,19.4,96.4,18.69
169,흑산도,2021-06-13,18.8,94.6,17.32
169,흑산도,2021-06-14,19.1,93,20.48
169,흑산도,2021-06-15,19.8,99,3.82
169,흑산도,2021-06-16,22.3,83.1,26.97
169,흑산도,2021-06-17,21.8,85,16.63
169,흑산도,2021-06-18,20,99,5.66
169,흑산도,2021-06-19,20.6,93.5,25.37
169,흑산도,2021-06-20,21.2,90.4,24.34
169,흑산도,2021-06-21,22.9,74.3,26.39
169,흑산도,2021-06-22,21.6,86.3,26.19
169,흑산도,2021-06-23,22.2,91.6,25.28
169,흑산도,2021-06-24,21,94,15.38
169,흑산도,2021-06-25,22,91.5,23.58
169,흑산도,2021-06-26,22.3,86.4,24.4
169,흑산도,2021-06-27,23.2,78.4,24.68
169,흑산도,2021-06-28,23.1,84.3,23.73
169,흑산도,2021-06-29,23.2,87.8,21.49
169,흑산도,2021-06-30,23.2,86,25.55
169,흑산도,2021-07-01,24.1,78.9,28.87
169,흑산도,2021-07-02,24.5,86.1,23.97
169,흑산도,2021-07-03,22.7,96.8,2.32
169,흑산도,2021-07-04,23.2,89.4,10.71
169,흑산도,2021-07-05,22.3,99,4.19
169,흑산도,2021-07-06,24.5,99,2.44
169,흑산도,2021-07-07,25.3,99,7.06
169,흑산도,2021-07-08,24.6,96,13.68
169,흑산도,2021-07-09,24.7,98.4,12.85
169,흑산도,2021-07-10,24.6,95.1,16.93
169,흑산도,2021-07-11,24.9,97.3,16.7
169,흑산도,2021-07-12,25.8,96.9,13.58
169,흑산도,2021-07-13,25.7,96.8,14.33
169,흑산도,2021-07-14,26,96.3,12.35
169,흑산도,2021-07-15,26.1,91.5,26.04
169,흑산도,2021-07-16,26.2,91.4,28.07
169,흑산도,2021-07-17,25.4,87.1,25.38
169,흑산도,2021-07-18,25.2,92.1,15.61
169,흑산도,2021-07-19,26,89,28.67
169,흑산도,2021-07-20,27.2,86.4,27.71
169,흑산도,2021-07-21,27.2,85.3,28.67
169,흑산도,2021-07-22,27.8,77.3,28.67
169,흑산도,2021-07-23,27.6,75.6,24.35
169,흑산도,2021-07-24,27.5,80.4,22.32
169,흑산도,2021-07-25,26.8,76.9,12.43
169,흑산도,2021-07-26,26.4,79.8,15.98
169,흑산도,2021-07-27,26.6,82.6,28.34
169,흑산도,2021-07-28,26.9,87.4,27.26
169,흑산도,2021-07-29,26.8,90.3,20.76
169,흑산도,2021-07-30,26,96.3,7.62
169,흑산도,2021-07-31,27.7,89.6,27.03
169,흑산도,2021-08-01,25.8,97.9,6.44
169,흑산도,2021-08-02,26,94.1,15.03
169,흑산도,2021-08-03,27,95.5,19.18
169,흑산도,2021-08-04,27.9,88.1,28.08
169,흑산도,2021-08-05,28.5,88.5,27.92
169,흑산도,2021-08-06,27.7,87.1,24.05
169,흑산도,2021-08-07,27.3,85.1,23.43
169,흑산도,2021-08-08,27.2,87.9,21.55
169,흑산도,2021-08-09,27.5,88.4,26.55
169,흑산도,2021-08-10,27,88,18.77
169,흑산도,2021-08-11,26.4,85.1,25.5
169,흑산도,2021-08-12,26.1,87.4,13.72
169,흑산도,2021-08-13,25.9,91.6,10.77
169,흑산도,2021-08-14,24.8,90.3,18.36
169,흑산도,2021-08-15,25.7,82.4,24.42
169,흑산도,2021-08-16,25.6,81.6,18.96
169,흑산도,2021-08-17,26.1,78.6,23.7
169,흑산도,2021-08-18,25.8,86.1,23.26
169,흑산도,2021-08-19,25.4,88,23.38
169,흑산도,2021-08-20,25.5,93.4,20.46
169,흑산도,2021-08-21,26.2,90.5,13.11
169,흑산도,2021-08-22,26.2,89.4,17.92
169,흑산도,2021-08-23,25.2,99,3.54
169,흑산도,2021-08-24,26.4,94,2.36
169,흑산도,2021-08-25,25.5,97.6,10.82
169,흑산도,2021-08-26,25.2,96.5,12.78
169,흑산도,2021-08-27,24.1,99,6.04
169,흑산도,2021-08-28,23.3,92.4,12.5
169,흑산도,2021-08-29,24.3,97.3,10.06
169,흑산도,2021-08-30,23.8,94.5,13.07
169,흑산도,2021-08-31,25.1,97.6,12.44
169,흑산도,2021-09-01,25.4,92,6.5
169,흑산도,2021-09-02,22.8,94.8,.44
169,흑산도,2021-09-03,23.7,91.8,5.79
169,흑산도,2021-09-04,24.4,85,3.89
169,흑산도,2021-09-05,22.9,85.8,
169,흑산도,2021-09-06,22.7,90.8,
169,흑산도,2021-09-07,23.9,89.4,
169,흑산도,2021-09-08,23.3,82.4,17.2
169,흑산도,2021-09-09,22.8,91.4,15.18
169,흑산도,2021-09-10,22.5,97.3,13.49
169,흑산도,2021-09-11,23.9,93.1,23.67
169,흑산도,2021-09-12,23.6,93.6,16.25
169,흑산도,2021-09-13,24.1,81.6,9.78
169,흑산도,2021-09-14,23.6,86,7.84
169,흑산도,2021-09-15,23.9,77.6,17.18
169,흑산도,2021-09-16,22.5,83.1,6.51
169,흑산도,2021-09-17,22.3,95.3,5
169,흑산도,2021-09-18,22.3,89.5,19.5
169,흑산도,2021-09-19,23.3,87.8,21.96
169,흑산도,2021-09-20,23.8,88.6,17.36
169,흑산도,2021-09-21,23.5,87.3,15.79
169,흑산도,2021-09-22,24.7,86.8,20.25
169,흑산도,2021-09-23,22.1,81.6,12.5
169,흑산도,2021-09-24,22.4,79.5,19.47
169,흑산도,2021-09-25,22.8,80.6,12.96
169,흑산도,2021-09-26,22.9,82.3,10.67
169,흑산도,2021-09-27,23.1,82.9,15.54
169,흑산도,2021-09-28,22,92.8,6.1
169,흑산도,2021-09-29,22.4,96.8,5.19
169,흑산도,2021-09-30,21.5,86.6,18.46
169,흑산도,2021-10-01,21.8,86,13.64
169,흑산도,2021-10-02,22.9,88.4,18.29
169,흑산도,2021-10-03,23.5,90.3,10.55
169,흑산도,2021-10-04,23.8,93.8,16.14
169,흑산도,2021-10-05,23.7,86.9,13.64
169,흑산도,2021-10-06,22.8,89.5,19.58
169,흑산도,2021-10-07,22.4,92.4,14.45
169,흑산도,2021-10-08,21.5,89.9,6.35
169,흑산도,2021-10-09,22.9,86.9,10.14
169,흑산도,2021-10-10,22.9,92.3,12.27
169,흑산도,2021-10-11,16.7,82.5,4.23
169,흑산도,2021-10-12,18.7,93,1.79
169,흑산도,2021-10-13,20.2,86.5,9.16
169,흑산도,2021-10-14,21.4,90.9,10.96
169,흑산도,2021-10-15,19,87.6,5.35
169,흑산도,2021-10-16,15,71,6.79
169,흑산도,2021-10-17,11.4,63.8,17.27
169,흑산도,2021-10-18,13.6,56.8,18.15
169,흑산도,2021-10-19,14.4,67.5,12.85
169,흑산도,2021-10-20,13.5,65.1,8.85
169,흑산도,2021-10-21,13.9,65.8,15.07
169,흑산도,2021-10-22,14.6,61.9,14.88
169,흑산도,2021-10-23,14.7,61.6,17.43
169,흑산도,2021-10-24,14.8,67.5,14.23
169,흑산도,2021-10-25,15.1,66.1,16.9
169,흑산도,2021-10-26,15.3,71.9,16.43
169,흑산도,2021-10-27,16.1,67.3,15.57
169,흑산도,2021-10-28,15.8,63.8,16.62
169,흑산도,2021-10-29,16.8,71.4,16
169,흑산도,2021-10-30,15.6,76.8,6.41
169,흑산도,2021-10-31,16.4,77.3,15.09
169,흑산도,2021-11-01,16.2,73.4,7.84
169,흑산도,2021-11-02,14.5,60.9,11.82
169,흑산도,2021-11-03,14.7,67.9,13.04
169,흑산도,2021-11-04,16.1,79.9,13.44
169,흑산도,2021-11-05,15.8,77,8.64
169,흑산도,2021-11-06,16.3,70.3,13.87
169,흑산도,2021-11-07,16.5,76.5,13.38
169,흑산도,2021-11-08,11.1,72.4,6.24
169,흑산도,2021-11-09,10.4,57.3,8.44
169,흑산도,2021-11-10,11.3,58.1,3.49
169,흑산도,2021-11-11,11,72.1,7.21
169,흑산도,2021-11-12,10.5,65.1,7.74
169,흑산도,2021-11-13,13.2,56.1,13.18
169,흑산도,2021-11-14,15,56.9,12.08
169,흑산도,2021-11-15,14.5,59,12.43
169,흑산도,2021-11-16,13.2,69.9,11.51
169,흑산도,2021-11-17,12.1,71.4,10.67
169,흑산도,2021-11-18,13,80.9,11.69
169,흑산도,2021-11-19,14.1,85.8,10.13
169,흑산도,2021-11-20,13.4,86.6,10.25
169,흑산도,2021-11-21,14,82.6,5.48
169,흑산도,2021-11-22,8.2,63.3,8.37
169,흑산도,2021-11-23,7.8,58.1,3.72
169,흑산도,2021-11-24,11.1,57.6,9.52
169,흑산도,2021-11-25,12.8,58.1,11.81
169,흑산도,2021-11-26,10.2,67.9,12.56
169,흑산도,2021-11-27,9.1,67.6,12.93
169,흑산도,2021-11-28,11.3,68.8,12.68
169,흑산도,2021-11-29,12.9,74.9,9.68
169,흑산도,2021-11-30,10,85.1,2.06
169,흑산도,2021-12-01,6.1,66,6.53
169,흑산도,2021-12-02,7.8,62,6.27
169,흑산도,2021-12-03,9.2,59.1,5.65
169,흑산도,2021-12-04,9.5,62.9,2.95
169,흑산도,2021-12-05,8.4,64.9,12.27
169,흑산도,2021-12-06,9.3,66.1,12.09
169,흑산도,2021-12-07,10.4,73,8.72
169,흑산도,2021-12-08,10.3,71.4,11.52
169,흑산도,2021-12-09,11.6,76.4,6.74
169,흑산도,2021-12-10,11.5,81.6,7.18
169,흑산도,2021-12-11,10.7,71.9,6.69
169,흑산도,2021-12-12,8,67.3,4.01
169,흑산도,2021-12-13,4.9,61.1,2.1
169,흑산도,2021-12-14,7.8,62.1,9.51
169,흑산도,2021-12-15,11.4,72.3,9.57
169,흑산도,2021-12-16,10.4,80.8,4.16
169,흑산도,2021-12-17,2.8,71.6,4.51
169,흑산도,2021-12-18,3.4,66.4,3.14
169,흑산도,2021-12-19,6.8,50,11.5
169,흑산도,2021-12-20,11.3,54.6,10.58
169,흑산도,2021-12-21,10.4,70.8,9.84
169,흑산도,2021-12-22,8,66,12.11
169,흑산도,2021-12-23,8.1,59.1,11.53
169,흑산도,2021-12-24,6.3,68.9,4.94
169,흑산도,2021-12-25,-.7,74.9,3.35
169,흑산도,2021-12-26,-.8,78,4.61
169,흑산도,2021-12-27,2.4,74.1,2.06
169,흑산도,2021-12-28,6,59.5,3.21
169,흑산도,2021-12-29,6.9,59.4,8.27
169,흑산도,2021-12-30,4.6,57.3,7.77
169,흑산도,2021-12-31,2.9,61.9,5.73
170,완도,2021-01-01,2.1,66.9,
170,완도,2021-01-02,2.3,63.8,
170,완도,2021-01-03,1.4,59.3,
170,완도,2021-01-04,3.3,64.9,
170,완도,2021-01-05,2.1,67.3,
170,완도,2021-01-06,-.5,69.3,
170,완도,2021-01-07,-5.8,70.9,
170,완도,2021-01-08,-7,72,
170,완도,2021-01-09,-4.5,73.3,
170,완도,2021-01-10,-1.8,77.5,
170,완도,2021-01-11,.7,68.5,
170,완도,2021-01-12,2.6,65.5,
170,완도,2021-01-13,7,70.8,
170,완도,2021-01-14,7.2,83.1,
170,완도,2021-01-15,9.9,77.8,
170,완도,2021-01-16,1.8,63.1,
170,완도,2021-01-17,-.2,67.5,
170,완도,2021-01-18,3.1,65.9,
170,완도,2021-01-19,.9,47,
170,완도,2021-01-20,4.5,68.4,
170,완도,2021-01-21,8.1,86.3,
170,완도,2021-01-22,9.8,95.8,
170,완도,2021-01-23,9.7,92.8,
170,완도,2021-01-24,9.1,71.3,
170,완도,2021-01-25,8.6,73.6,
170,완도,2021-01-26,7.6,83.4,
170,완도,2021-01-27,6.2,50.1,
170,완도,2021-01-28,2.8,63.3,
170,완도,2021-01-29,-.7,65.4,
170,완도,2021-01-30,3.7,74.5,
170,완도,2021-01-31,7.3,79.4,
170,완도,2021-02-01,9.9,81.5,
170,완도,2021-02-02,.3,58.3,
170,완도,2021-02-03,1.7,63.1,
170,완도,2021-02-04,3.9,54.8,
170,완도,2021-02-05,3.3,54.6,
170,완도,2021-02-06,8.3,75.1,
170,완도,2021-02-07,8.5,65.6,
170,완도,2021-02-08,1.6,53.4,
170,완도,2021-02-09,2.8,52.3,
170,완도,2021-02-10,5.4,60.8,
170,완도,2021-02-11,6.7,69.8,
170,완도,2021-02-12,8.9,63.9,
170,완도,2021-02-13,9.8,53.5,
170,완도,2021-02-14,10.2,76.6,
170,완도,2021-02-15,5,67.3,
170,완도,2021-02-16,2.6,63.1,
170,완도,2021-02-17,-2.5,80.4,
170,완도,2021-02-18,-.4,71.9,
170,완도,2021-02-19,6.4,64.5,
170,완도,2021-02-20,13.5,63.8,
170,완도,2021-02-21,16,54.5,
170,완도,2021-02-22,12.2,67.1,
170,완도,2021-02-23,4.7,44.8,
170,완도,2021-02-24,7.1,47.8,
170,완도,2021-02-25,8.2,75,
170,완도,2021-02-26,9.4,72,
170,완도,2021-02-27,9.2,58.5,
170,완도,2021-02-28,9.3,74.1,
170,완도,2021-03-01,12.1,91.4,
170,완도,2021-03-02,5.5,70.9,
170,완도,2021-03-03,5.9,72.8,
170,완도,2021-03-04,7.8,89.4,
170,완도,2021-03-05,11.2,75.4,
170,완도,2021-03-06,9.8,70.4,
170,완도,2021-03-07,8.3,72.9,
