지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
168,여수,2019-08-15,29.2,72,15.22
168,여수,2019-08-16,28.2,74.1,18.52
168,여수,2019-08-17,26.7,78.5,23.87
168,여수,2019-08-18,27.8,71.9,21.15
168,여수,2019-08-19,26.7,73.5,16.45
168,여수,2019-08-20,26.7,78.9,11.88
168,여수,2019-08-21,26.1,87.9,6.9
168,여수,2019-08-22,26.7,88,9.49
168,여수,2019-08-23,25.8,77.6,8.64
168,여수,2019-08-24,25.3,67.3,14.58
168,여수,2019-08-25,24.1,77.3,7.78
168,여수,2019-08-26,24,81.1,16
168,여수,2019-08-27,23.3,99.5,1.44
168,여수,2019-08-28,24.2,93.5,8.39
168,여수,2019-08-29,22.5,93.6,3.82
168,여수,2019-08-30,24.5,69.4,23.86
168,여수,2019-08-31,24.3,74.4,19.67
168,여수,2019-09-01,23,84.5,5.85
168,여수,2019-09-02,21.2,96.8,3.69
168,여수,2019-09-03,22.4,99,3.56
168,여수,2019-09-04,24,98.6,1.98
168,여수,2019-09-05,25.4,89.5,14.37
168,여수,2019-09-06,26.4,83.3,10.51
168,여수,2019-09-07,25.3,90.1,5.85
168,여수,2019-09-08,24.1,95.8,10.26
168,여수,2019-09-09,25.7,91.1,11.62
168,여수,2019-09-10,26.2,87.1,16.06
168,여수,2019-09-11,25.8,89.3,12.7
168,여수,2019-09-12,22,79.8,5.74
168,여수,2019-09-13,23.4,69.1,21.94
168,여수,2019-09-14,24.2,69.8,20.92
168,여수,2019-09-15,25.2,79.5,13.14
168,여수,2019-09-16,24.2,79.1,19.08
168,여수,2019-09-17,23.5,58.4,22.44
168,여수,2019-09-18,23.5,65.3,16.66
168,여수,2019-09-19,22.1,65.6,22.1
168,여수,2019-09-20,21.7,64,19.29
168,여수,2019-09-21,18.5,88.8,.99
168,여수,2019-09-22,18.8,82.4,.69
168,여수,2019-09-23,19.3,84,7.79
168,여수,2019-09-24,19.9,77.4,20.25
168,여수,2019-09-25,20.5,72.5,16.89
168,여수,2019-09-26,22.5,71.1,17.51
168,여수,2019-09-27,22.3,84.3,7.22
168,여수,2019-09-28,22.9,96.8,6.14
168,여수,2019-09-29,24.5,90.8,17.24
168,여수,2019-09-30,24,91.9,12.57
168,여수,2019-10-01,21.9,93.8,2.15
168,여수,2019-10-02,22.4,95,.55
168,여수,2019-10-03,23.7,77.9,15.03
168,여수,2019-10-04,22.8,83.1,17.64
168,여수,2019-10-05,21.7,75.9,13.52
168,여수,2019-10-06,19.5,69.1,15.51
168,여수,2019-10-07,17.5,82.5,2.05
168,여수,2019-10-08,18.4,59,14.58
168,여수,2019-10-09,16.4,48.9,18.36
168,여수,2019-10-10,18.6,63.1,17.43
168,여수,2019-10-11,20.7,55.4,17.16
168,여수,2019-10-12,21,51.1,16.43
168,여수,2019-10-13,18.8,52.6,16.54
168,여수,2019-10-14,18.2,62.1,15.74
168,여수,2019-10-15,16.7,66.3,7.97
168,여수,2019-10-16,16.5,63.3,16.19
168,여수,2019-10-17,17,67.5,10.05
168,여수,2019-10-18,16.9,77,1.51
168,여수,2019-10-19,19.5,74.9,16.66
168,여수,2019-10-20,19,72.4,15.63
168,여수,2019-10-21,18.7,64,16.23
168,여수,2019-10-22,19.2,65.5,11.46
168,여수,2019-10-23,18.6,67.6,5.83
168,여수,2019-10-24,19.3,64.4,8.35
168,여수,2019-10-25,19.8,64.4,13.13
168,여수,2019-10-26,15.3,59.3,14.7
168,여수,2019-10-27,14.2,53,13.72
168,여수,2019-10-28,14.7,59.5,13.74
168,여수,2019-10-29,15.8,60.6,12.02
168,여수,2019-10-30,14.9,56.5,14.05
168,여수,2019-10-31,15.9,60.4,13.78
168,여수,2019-11-01,17.9,68.6,12.52
168,여수,2019-11-02,17.4,72.9,10.39
168,여수,2019-11-03,17,73,9.68
168,여수,2019-11-04,16.1,68.5,9.93
168,여수,2019-11-05,16.1,66.1,12.97
168,여수,2019-11-06,14.9,61.1,12.87
168,여수,2019-11-07,14.3,56.1,9.74
168,여수,2019-11-08,12.2,43.3,12.06
168,여수,2019-11-09,12.8,46.1,11.81
168,여수,2019-11-10,14,62,6.5
168,여수,2019-11-11,14.6,62.6,12.5
168,여수,2019-11-12,13.6,63.5,11.62
168,여수,2019-11-13,13.2,69.4,3.76
168,여수,2019-11-14,7.8,44.4,12.64
168,여수,2019-11-15,11.1,55.8,11.61
168,여수,2019-11-16,14.3,76.1,10.97
168,여수,2019-11-17,16.9,82.6,1.46
168,여수,2019-11-18,11.5,64.8,5.69
168,여수,2019-11-19,6.9,55.6,11.57
168,여수,2019-11-20,7.1,52.9,11.9
168,여수,2019-11-21,10,45.1,10.89
168,여수,2019-11-22,13.6,64.9,11.31
168,여수,2019-11-23,14.9,71.4,11.23
168,여수,2019-11-24,15.7,84.5,5.21
168,여수,2019-11-25,10,59.6,6.61
168,여수,2019-11-26,11.8,63.9,10.33
168,여수,2019-11-27,9.7,58.5,.8
168,여수,2019-11-28,10.1,59.4,10.06
168,여수,2019-11-29,8,50.6,10.65
168,여수,2019-11-30,10.7,51.5,10.56
168,여수,2019-12-01,9,84,.77
168,여수,2019-12-02,6,60,8.67
168,여수,2019-12-03,5.4,60.1,10.04
168,여수,2019-12-04,7.7,53.8,11.23
168,여수,2019-12-05,4.6,49.3,10.88
168,여수,2019-12-06,.3,38.6,7.14
168,여수,2019-12-07,3.2,45.5,10.94
168,여수,2019-12-08,5.6,62.8,10.3
168,여수,2019-12-09,6.7,62.8,9.32
168,여수,2019-12-10,10.3,81.6,8.74
168,여수,2019-12-11,10.2,70.4,8.59
168,여수,2019-12-12,5.6,39.5,10
168,여수,2019-12-13,5.9,52.5,6.31
168,여수,2019-12-14,8.5,49.4,9.06
168,여수,2019-12-15,9.5,59.5,8.6
168,여수,2019-12-16,10.2,67.3,7.12
168,여수,2019-12-17,10.7,82.6,2.09
168,여수,2019-12-18,7.8,54.4,9.42
168,여수,2019-12-19,5.1,39.6,8.32
168,여수,2019-12-20,4.7,54.6,6.07
168,여수,2019-12-21,4.2,53.5,1.22
168,여수,2019-12-22,6.7,56.5,2.34
168,여수,2019-12-23,7.3,59.3,7.67
168,여수,2019-12-24,6.5,54.3,9.21
168,여수,2019-12-25,9.3,56.9,8.5
168,여수,2019-12-26,7.7,60.1,1
168,여수,2019-12-27,3.3,51.3,9.93
168,여수,2019-12-28,3.9,51.8,9.31
168,여수,2019-12-29,5.4,70.6,1.57
168,여수,2019-12-30,7.9,81.1,3.45
168,여수,2019-12-31,-1.1,38.4,11.8
169,흑산도,2019-01-01,3,65.3,4.87
169,흑산도,2019-01-02,3.2,63.3,3.37
169,흑산도,2019-01-03,3.5,69.8,7.39
169,흑산도,2019-01-04,3.8,71.9,2.71
169,흑산도,2019-01-05,4.1,68.4,9.94
169,흑산도,2019-01-06,3.9,65.6,8.66
169,흑산도,2019-01-07,4.7,64.3,9.15
169,흑산도,2019-01-08,4.3,60.3,5.64
169,흑산도,2019-01-09,1.3,59.8,8.6
169,흑산도,2019-01-10,4.5,67.3,4.08
169,흑산도,2019-01-11,4.8,68.6,9.07
169,흑산도,2019-01-12,5.9,76.3,6.95
169,흑산도,2019-01-13,6.1,66.3,10.9
169,흑산도,2019-01-14,5.6,63.3,8.92
169,흑산도,2019-01-15,4.2,63.5,8.85
169,흑산도,2019-01-16,1.1,63.6,2.86
169,흑산도,2019-01-17,3.8,57.3,9.95
169,흑산도,2019-01-18,5.2,61.9,12.98
169,흑산도,2019-01-19,4.7,82.4,2.49
169,흑산도,2019-01-20,3.8,68.9,10.32
169,흑산도,2019-01-21,4.9,60.1,12.81
169,흑산도,2019-01-22,7,57.8,12.39
169,흑산도,2019-01-23,6.7,60.9,12.52
169,흑산도,2019-01-24,4.7,64,14.28
169,흑산도,2019-01-25,3.7,67.1,3.94
169,흑산도,2019-01-26,2.6,65.1,9.21
169,흑산도,2019-01-27,4.5,63.6,12.87
169,흑산도,2019-01-28,5.5,60.1,11.2
169,흑산도,2019-01-29,3.1,64.5,14.98
169,흑산도,2019-01-30,4.9,71.6,5.09
169,흑산도,2019-01-31,1.7,75.8,5.81
169,흑산도,2019-02-01,3.1,54.4,12.18
169,흑산도,2019-02-02,7.5,69.3,11.63
169,흑산도,2019-02-03,8.7,88.1,1.74
169,흑산도,2019-02-04,4.3,52.4,15.11
169,흑산도,2019-02-05,6.3,60.3,14.76
169,흑산도,2019-02-06,8.7,73.3,11.54
169,흑산도,2019-02-07,2.3,72,8.79
169,흑산도,2019-02-08,.2,67.1,11.68
169,흑산도,2019-02-09,.5,66,6.62
169,흑산도,2019-02-10,.6,67.9,7.34
169,흑산도,2019-02-11,2,66,9.48
169,흑산도,2019-02-12,2.9,65.4,13.95
169,흑산도,2019-02-13,2.7,61.6,15.2
169,흑산도,2019-02-14,1.9,61,14.81
169,흑산도,2019-02-15,3.9,67.6,5.73
169,흑산도,2019-02-16,1.9,65.8,5.46
169,흑산도,2019-02-17,2.7,62.9,12.93
169,흑산도,2019-02-18,2.9,72,4.79
169,흑산도,2019-02-19,4.2,91.4,4.26
169,흑산도,2019-02-20,5.1,74.8,13.02
169,흑산도,2019-02-21,4.6,67.6,15.12
169,흑산도,2019-02-22,5.2,70.1,9.14
169,흑산도,2019-02-23,6,73.8,18.29
169,흑산도,2019-02-24,8.2,69.8,18.6
169,흑산도,2019-02-25,6.2,76.6,16.6
169,흑산도,2019-02-26,6,60.5,17.86
169,흑산도,2019-02-27,6.1,75.6,4.85
169,흑산도,2019-02-28,6.7,77.1,12.48
169,흑산도,2019-03-01,7,75.4,16.89
169,흑산도,2019-03-02,6.7,73,9.04
169,흑산도,2019-03-03,7.6,69.4,5.66
169,흑산도,2019-03-04,8,76.8,16
169,흑산도,2019-03-05,8.1,67.6,8.22
169,흑산도,2019-03-06,8,82.5,17.64
169,흑산도,2019-03-07,5.8,73.3,18.67
169,흑산도,2019-03-08,5.9,71.8,22.16
169,흑산도,2019-03-09,8,80.6,10.85
169,흑산도,2019-03-10,6.9,81.4,9.18
169,흑산도,2019-03-11,7.4,82.9,9.24
169,흑산도,2019-03-12,6.9,67.3,16.18
169,흑산도,2019-03-13,6.8,59.1,19.97
169,흑산도,2019-03-14,8.8,60.3,21.39
169,흑산도,2019-03-15,8.1,66.9,19.18
169,흑산도,2019-03-16,7.8,63.9,21.57
169,흑산도,2019-03-17,7.6,75.3,22.69
169,흑산도,2019-03-18,7.5,62.3,15.88
169,흑산도,2019-03-19,11.1,72.3,19.97
169,흑산도,2019-03-20,11.1,85.5,4.02
169,흑산도,2019-03-21,7.3,87.8,7.29
169,흑산도,2019-03-22,5,61.9,24
169,흑산도,2019-03-23,6.3,61.9,20.05
169,흑산도,2019-03-24,6.6,58.4,24.32
169,흑산도,2019-03-25,8.7,81.1,17.92
169,흑산도,2019-03-26,12.3,72.6,22.6
169,흑산도,2019-03-27,13.2,70.1,20.89
169,흑산도,2019-03-28,8.1,75.4,19.42
169,흑산도,2019-03-29,8.2,74.4,21.4
169,흑산도,2019-03-30,7.8,71.4,20.31
169,흑산도,2019-03-31,6.7,45.6,25.98
169,흑산도,2019-04-01,8.5,66.6,23.77
169,흑산도,2019-04-02,7.4,59.8,25.44
169,흑산도,2019-04-03,8,69.3,26.26
169,흑산도,2019-04-04,9.5,62.3,25.03
169,흑산도,2019-04-05,11.4,63.4,21.49
169,흑산도,2019-04-06,10.3,66.8,18.23
169,흑산도,2019-04-07,9.8,90.8,2.87
169,흑산도,2019-04-08,10.6,56,24.18
169,흑산도,2019-04-09,8.9,85.3,4.87
169,흑산도,2019-04-10,7,92.4,8.04
169,흑산도,2019-04-11,8.5,86,15.41
169,흑산도,2019-04-12,10.2,73.5,25.69
169,흑산도,2019-04-13,10.6,68.4,16.76
169,흑산도,2019-04-14,10,87.6,13.89
169,흑산도,2019-04-15,12,50.8,27.2
169,흑산도,2019-04-16,12.7,61.1,18.03
169,흑산도,2019-04-17,13.9,78.5,26.25
169,흑산도,2019-04-18,13.2,89.6,25.38
169,흑산도,2019-04-19,12.2,96.5,8.71
169,흑산도,2019-04-20,13.4,82.4,21.35
169,흑산도,2019-04-21,14.5,82.6,11.46
169,흑산도,2019-04-22,16.1,77.8,25.32
169,흑산도,2019-04-23,13.4,93.6,3.53
169,흑산도,2019-04-24,13.7,98.8,9.81
169,흑산도,2019-04-25,11.9,93.1,17.24
169,흑산도,2019-04-26,9.6,83.8,7.25
169,흑산도,2019-04-27,10.8,80.4,23.28
169,흑산도,2019-04-28,11.7,78.4,9.41
169,흑산도,2019-04-29,11.2,90.8,2.02
169,흑산도,2019-04-30,11.7,86.5,26.73
169,흑산도,2019-05-01,11.6,87.1,8.9
169,흑산도,2019-05-02,14.7,60.1,29.18
169,흑산도,2019-05-03,16.7,61,28.48
169,흑산도,2019-05-04,18.4,44.4,23.35
169,흑산도,2019-05-05,15.6,72.4,27.91
169,흑산도,2019-05-06,11.7,67.5,30.62
169,흑산도,2019-05-07,13.4,57.8,29.83
169,흑산도,2019-05-08,14.5,41.4,21.58
169,흑산도,2019-05-09,15.4,44.4,26.67
169,흑산도,2019-05-10,15.1,57.4,28.2
169,흑산도,2019-05-11,15.6,53.6,27.38
169,흑산도,2019-05-12,17.3,45.5,24.32
169,흑산도,2019-05-13,16.7,82.8,23.91
169,흑산도,2019-05-14,17.6,85.5,24.42
169,흑산도,2019-05-15,19.8,71.1,25.17
169,흑산도,2019-05-16,19.5,73.6,26.88
169,흑산도,2019-05-17,17.9,82.1,9.92
169,흑산도,2019-05-18,16.5,93.4,6.46
169,흑산도,2019-05-19,16.1,95.8,5.68
169,흑산도,2019-05-20,15.1,78,27.49
169,흑산도,2019-05-21,18.5,45.3,30.42
169,흑산도,2019-05-22,17.8,63.1,29.34
169,흑산도,2019-05-23,21,54.9,28.72
169,흑산도,2019-05-24,25.6,38.1,28.04
169,흑산도,2019-05-25,17.6,85.1,20.83
169,흑산도,2019-05-26,18.7,87.4,11.03
169,흑산도,2019-05-27,17,90.9,11.58
169,흑산도,2019-05-28,17.2,70.5,21.88
169,흑산도,2019-05-29,20.5,57.3,29.44
169,흑산도,2019-05-30,19.1,56.3,15.02
169,흑산도,2019-05-31,16.8,79.1,27.29
169,흑산도,2019-06-01,16.8,77.4,21.41
169,흑산도,2019-06-02,19.1,64.3,27.74
169,흑산도,2019-06-03,19.8,54.1,28.89
169,흑산도,2019-06-04,19.9,72.9,28.58
169,흑산도,2019-06-05,18.7,93.5,22.5
169,흑산도,2019-06-06,17.4,97.6,4.73
169,흑산도,2019-06-07,16.9,95.9,8
169,흑산도,2019-06-08,18.5,88.1,27.07
169,흑산도,2019-06-09,17.9,88,24.81
169,흑산도,2019-06-10,17.8,83.5,24.67
169,흑산도,2019-06-11,18.7,80.5,26.88
169,흑산도,2019-06-12,19.1,85.4,29.41
169,흑산도,2019-06-13,18.7,86.3,23.9
169,흑산도,2019-06-14,18.6,93.4,12.92
169,흑산도,2019-06-15,19.6,87.8,28.63
169,흑산도,2019-06-16,19.6,85.4,24.38
169,흑산도,2019-06-17,19,89.1,25.27
169,흑산도,2019-06-18,19.3,91.6,17.78
169,흑산도,2019-06-19,19.9,91.8,22.7
169,흑산도,2019-06-20,20.6,89.5,21.64
169,흑산도,2019-06-21,21,87.1,29.05
169,흑산도,2019-06-22,20.3,90,16.68
169,흑산도,2019-06-23,20.5,84,25.68
169,흑산도,2019-06-24,21.4,86.5,28.96
169,흑산도,2019-06-25,21.8,83.3,28.83
169,흑산도,2019-06-26,19.3,95.9,7.02
169,흑산도,2019-06-27,21.5,94.8,15.87
169,흑산도,2019-06-28,20.9,92.1,25.34
169,흑산도,2019-06-29,20.3,98.8,2.28
169,흑산도,2019-06-30,21.4,95.3,16.83
169,흑산도,2019-07-01,20.4,98.9,3.97
169,흑산도,2019-07-02,21.8,93.8,21.85
169,흑산도,2019-07-03,21.5,94.6,18.66
169,흑산도,2019-07-04,22.4,91.9,28.26
169,흑산도,2019-07-05,22.8,83.6,27.35
169,흑산도,2019-07-06,22.2,76.8,29.33
169,흑산도,2019-07-07,20.1,87.6,12.84
169,흑산도,2019-07-08,22.4,82.5,26.01
169,흑산도,2019-07-09,21.8,82.4,16.34
169,흑산도,2019-07-10,20.3,95.8,4.97
169,흑산도,2019-07-11,21.9,90.5,18.27
169,흑산도,2019-07-12,21.5,92.4,22.64
169,흑산도,2019-07-13,22,91.1,17.43
169,흑산도,2019-07-14,23.5,89.1,21.99
169,흑산도,2019-07-15,21.4,95.1,15.52
169,흑산도,2019-07-16,22.2,91.1,25.02
169,흑산도,2019-07-17,21.7,91,20.3
169,흑산도,2019-07-18,21.3,99,3.94
169,흑산도,2019-07-19,22.5,96.4,10.19
169,흑산도,2019-07-20,22,99,7.09
169,흑산도,2019-07-21,24.7,90.8,21.27
169,흑산도,2019-07-22,22.5,98,11.8
169,흑산도,2019-07-23,22.8,99,5.66
169,흑산도,2019-07-24,22.7,99,5.63
169,흑산도,2019-07-25,23.2,98.8,10.6
169,흑산도,2019-07-26,,99,7.66
169,흑산도,2019-07-27,,99,4.06
169,흑산도,2019-07-28,,99,6.03
169,흑산도,2019-07-29,,98.1,10.81
169,흑산도,2019-07-30,,98,11.37
169,흑산도,2019-07-31,,96.3,10.67
169,흑산도,2019-08-01,25,90.6,20.88
169,흑산도,2019-08-02,24.9,95.3,24.38
169,흑산도,2019-08-03,25.9,85.1,23.11
169,흑산도,2019-08-04,25.6,84,25.43
169,흑산도,2019-08-05,25.2,88.6,25.71
169,흑산도,2019-08-06,26.8,89,25.57
169,흑산도,2019-08-07,25.7,90.5,22.5
169,흑산도,2019-08-08,25.7,86.4,23.1
169,흑산도,2019-08-09,26.7,79.1,21.18
169,흑산도,2019-08-10,25.6,80,21.09
169,흑산도,2019-08-11,24.8,91.4,5.57
169,흑산도,2019-08-12,25.6,95.1,11.76
169,흑산도,2019-08-13,25.7,91.8,15.94
169,흑산도,2019-08-14,26.1,89.8,22.22
169,흑산도,2019-08-15,25,89,7.09
169,흑산도,2019-08-16,25.1,85.1,21.63
169,흑산도,2019-08-17,25.1,84.9,20.33
169,흑산도,2019-08-18,24,78,26.28
169,흑산도,2019-08-19,23.4,84.8,23.91
169,흑산도,2019-08-20,24.8,82.3,22.88
169,흑산도,2019-08-21,24.6,88.6,18.9
169,흑산도,2019-08-22,25.4,87.1,23.79
169,흑산도,2019-08-23,24.5,78.3,14.11
169,흑산도,2019-08-24,24.2,74.9,20.48
169,흑산도,2019-08-25,23.1,78.5,13.38
169,흑산도,2019-08-26,22.6,82.6,14.05
169,흑산도,2019-08-27,22.9,96.8,5.94
169,흑산도,2019-08-28,22.5,87.6,10.29
169,흑산도,2019-08-29,22.9,90,6.23
169,흑산도,2019-08-30,23.3,70.8,26.04
169,흑산도,2019-08-31,22.9,75.6,14.51
169,흑산도,2019-09-01,20.9,84.1,6.12
169,흑산도,2019-09-02,20.6,91,10.19
169,흑산도,2019-09-03,21.2,97.6,8.76
169,흑산도,2019-09-04,21.4,98.5,5.99
169,흑산도,2019-09-05,21,98.3,3.49
169,흑산도,2019-09-06,22.6,97.4,4.92
169,흑산도,2019-09-07,22.7,93.3,
169,흑산도,2019-09-08,21.5,99,
169,흑산도,2019-09-09,21.7,99,6.35
169,흑산도,2019-09-10,21.9,98.8,6.01
169,흑산도,2019-09-11,21.7,95.6,11.03
169,흑산도,2019-09-12,21.8,94.5,8.54
169,흑산도,2019-09-13,21.7,76.4,23.51
169,흑산도,2019-09-14,22.4,83.4,21.56
169,흑산도,2019-09-15,21.4,89.8,21.99
169,흑산도,2019-09-16,21.2,89.4,20.02
169,흑산도,2019-09-17,21.5,88.3,22.91
169,흑산도,2019-09-18,19.9,78.4,23.27
169,흑산도,2019-09-19,19,75.5,23.28
169,흑산도,2019-09-20,20.5,81.5,17.99
169,흑산도,2019-09-21,17.9,93.4,2.4
169,흑산도,2019-09-22,17.9,92.8,5.69
169,흑산도,2019-09-23,18.8,80.5,22.93
169,흑산도,2019-09-24,18.6,81.4,20.39
169,흑산도,2019-09-25,19.1,87.6,14.58
169,흑산도,2019-09-26,20.7,80.8,15.72
169,흑산도,2019-09-27,21.5,86.4,14.72
169,흑산도,2019-09-28,21.7,91.5,16.01
169,흑산도,2019-09-29,20.7,88.4,18.93
169,흑산도,2019-09-30,20.5,88.9,20.5
169,흑산도,2019-10-01,20.3,98.3,1.91
169,흑산도,2019-10-02,20.1,99,2.04
169,흑산도,2019-10-03,21,92.1,18.38
169,흑산도,2019-10-04,20.8,91,18.98
169,흑산도,2019-10-05,17.4,80.8,9.81
169,흑산도,2019-10-06,19.2,76.6,12.95
169,흑산도,2019-10-07,17.2,88.9,3.45
169,흑산도,2019-10-08,17.4,71.3,17.57
169,흑산도,2019-10-09,16.3,68,19.6
169,흑산도,2019-10-10,17.6,71.9,17.08
169,흑산도,2019-10-11,18.9,80.3,17.82
169,흑산도,2019-10-12,19.3,77.6,18.94
169,흑산도,2019-10-13,18.9,69.6,18.5
169,흑산도,2019-10-14,16,73.9,12.54
169,흑산도,2019-10-15,14.6,66.8,18.14
169,흑산도,2019-10-16,15.8,75.4,14.96
169,흑산도,2019-10-17,16.8,74.1,10.4
169,흑산도,2019-10-18,17.6,74.5,13.85
169,흑산도,2019-10-19,17.2,77.8,17.23
169,흑산도,2019-10-20,16.8,79.8,15.87
169,흑산도,2019-10-21,17.1,82.3,15.72
169,흑산도,2019-10-22,17.6,82.5,13.78
169,흑산도,2019-10-23,17.6,83.8,4.44
169,흑산도,2019-10-24,18.1,80.6,16.15
169,흑산도,2019-10-25,17.5,83,13.87
169,흑산도,2019-10-26,13.7,64.6,10.46
169,흑산도,2019-10-27,14,63.1,11.3
169,흑산도,2019-10-28,15.6,68.8,13.44
169,흑산도,2019-10-29,15.7,59.3,14.92
169,흑산도,2019-10-30,15.2,62.3,16.67
169,흑산도,2019-10-31,16.9,71.1,15.4
169,흑산도,2019-11-01,16.5,77.5,13.58
169,흑산도,2019-11-02,15.8,82.6,9.82
169,흑산도,2019-11-03,15.9,76.3,14.01
169,흑산도,2019-11-04,15.6,77,12.96
169,흑산도,2019-11-05,14.9,76.5,11.34
169,흑산도,2019-11-06,14.9,72.3,14.01
169,흑산도,2019-11-07,13.6,68,9.59
169,흑산도,2019-11-08,12.4,64.3,11.35
169,흑산도,2019-11-09,13.6,70.5,10.98
169,흑산도,2019-11-10,14.3,73.5,4.48
169,흑산도,2019-11-11,14.6,67.1,9.95
169,흑산도,2019-11-12,13.4,70.6,7.82
169,흑산도,2019-11-13,13.2,79.4,2.6
169,흑산도,2019-11-14,8.6,62.8,9.29
169,흑산도,2019-11-15,14.1,70.9,10.38
169,흑산도,2019-11-16,16,85.3,11.28
169,흑산도,2019-11-17,16.8,91.6,4
169,흑산도,2019-11-18,10.2,75.6,4.66
169,흑산도,2019-11-19,8.4,57.9,7.06
169,흑산도,2019-11-20,8,64.9,11.26
169,흑산도,2019-11-21,10.7,53.4,10.24
169,흑산도,2019-11-22,13.5,79.3,12.35
169,흑산도,2019-11-23,14.9,82.9,11.71
169,흑산도,2019-11-24,13.9,84,8.76
169,흑산도,2019-11-25,7,69.8,3.32
169,흑산도,2019-11-26,9.4,87.3,1.54
169,흑산도,2019-11-27,8.7,70.6,3.38
169,흑산도,2019-11-28,7.7,70.5,7.16
169,흑산도,2019-11-29,8,62.9,10.28
169,흑산도,2019-11-30,8.6,66,8.34
169,흑산도,2019-12-01,8.1,90.6,.73
169,흑산도,2019-12-02,6.6,70.6,4.65
169,흑산도,2019-12-03,7,56.4,5.24
169,흑산도,2019-12-04,9.3,52.8,6.97
169,흑산도,2019-12-05,5.6,67.6,6.07
169,흑산도,2019-12-06,3.4,61.8,6.27
169,흑산도,2019-12-07,6.8,60,8.21
169,흑산도,2019-12-08,7.1,64.3,10.63
169,흑산도,2019-12-09,10.1,70,10.1
169,흑산도,2019-12-10,12.7,80.5,10.55
169,흑산도,2019-12-11,10.4,71.4,5.28
169,흑산도,2019-12-12,6,57.8,9.38
169,흑산도,2019-12-13,6.8,72.3,10.2
169,흑산도,2019-12-14,7.3,68.8,10.54
169,흑산도,2019-12-15,9.1,73.6,8.62
169,흑산도,2019-12-16,11.6,83.3,7.34
169,흑산도,2019-12-17,10.8,89.1,1.43
169,흑산도,2019-12-18,5.7,71.1,3.96
169,흑산도,2019-12-19,5.7,63.9,4.57
169,흑산도,2019-12-20,5.9,63.9,5.17
169,흑산도,2019-12-21,5.8,65.9,4.56
169,흑산도,2019-12-22,8.2,63.4,5.59
169,흑산도,2019-12-23,7.6,70.8,7.46
169,흑산도,2019-12-24,6.6,64.6,11.32
169,흑산도,2019-12-25,8.1,65.8,9.76
169,흑산도,2019-12-26,6.5,75.3,1.32
169,흑산도,2019-12-27,4.7,58.9,6.67
169,흑산도,2019-12-28,6.7,63.9,11.22
169,흑산도,2019-12-29,8.3,87.8,1.12
169,흑산도,2019-12-30,7.6,85,6
169,흑산도,2019-12-31,.8,69.8,4.75
170,완도,2019-01-01,2.4,60.8,
170,완도,2019-01-02,2.4,58.8,
170,완도,2019-01-03,2,56,
170,완도,2019-01-04,2.3,55.8,
170,완도,2019-01-05,3.8,60.1,
170,완도,2019-01-06,2.7,51.4,
170,완도,2019-01-07,4,61.5,
170,완도,2019-01-08,3.5,62.5,
170,완도,2019-01-09,.9,43.4,
170,완도,2019-01-10,3.8,57.5,
170,완도,2019-01-11,4.9,62,
170,완도,2019-01-12,5.7,78,
170,완도,2019-01-13,4.8,67,
170,완도,2019-01-14,4.2,67.6,
170,완도,2019-01-15,4.3,65.1,
170,완도,2019-01-16,.1,58.1,
170,완도,2019-01-17,3.7,56.1,
170,완도,2019-01-18,4.5,64.1,
170,완도,2019-01-19,4.4,80.9,
170,완도,2019-01-20,3.6,63.8,
170,완도,2019-01-21,4.2,58.3,
170,완도,2019-01-22,6.5,58.6,
170,완도,2019-01-23,6.5,57.4,
170,완도,2019-01-24,4.1,42.3,
170,완도,2019-01-25,2.6,53.5,
170,완도,2019-01-26,1.4,56.5,
170,완도,2019-01-27,3.3,60.1,
170,완도,2019-01-28,5.5,58.1,
170,완도,2019-01-29,2.9,52.9,
170,완도,2019-01-30,5.4,49.5,
170,완도,2019-01-31,1.6,78.5,
170,완도,2019-02-01,2.2,60,
170,완도,2019-02-03,9,91.4,
170,완도,2019-02-04,5.1,43.8,
170,완도,2019-02-05,5,55.6,
170,완도,2019-02-06,7.5,69.6,
170,완도,2019-02-07,3.3,65.8,
170,완도,2019-02-08,.3,45,
170,완도,2019-02-09,.3,55.6,
170,완도,2019-02-10,.5,43,
170,완도,2019-02-11,1.2,60.8,
170,완도,2019-02-12,3.3,52.1,
170,완도,2019-02-13,3.6,46.9,
170,완도,2019-02-14,2.3,41.5,
170,완도,2019-02-15,3.6,61.1,
170,완도,2019-02-16,1.5,62.5,
170,완도,2019-02-17,2.2,56.6,
170,완도,2019-02-18,3.6,54.9,
170,완도,2019-02-19,5.4,89.5,
170,완도,2019-02-20,4.4,70.6,
170,완도,2019-02-21,5.3,62.6,
170,완도,2019-02-22,6,65.8,
170,완도,2019-02-23,7.8,59.4,
170,완도,2019-02-24,8.5,66.9,
170,완도,2019-02-25,7.7,53,
170,완도,2019-02-26,7.5,45.4,
170,완도,2019-02-27,8.4,77.4,
170,완도,2019-02-28,9,59.5,
170,완도,2019-03-01,8.2,52.1,
170,완도,2019-03-02,9.4,61.5,
170,완도,2019-03-03,10.7,66.9,
170,완도,2019-03-04,9.8,58.3,
170,완도,2019-03-05,9.3,67.3,
170,완도,2019-03-06,9.3,77.8,
170,완도,2019-03-07,7.3,64.9,
170,완도,2019-03-08,7.3,52.6,
170,완도,2019-03-09,8.7,76.9,
170,완도,2019-03-10,9.1,90.3,
