지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
137,상주,2019-04-28,11.2,77.6,
137,상주,2019-04-29,9.2,97,
137,상주,2019-04-30,14.8,86.1,
137,상주,2019-05-01,17.1,55.1,
137,상주,2019-05-02,17.8,44.3,
137,상주,2019-05-03,19.1,42,
137,상주,2019-05-04,20.6,41.9,
137,상주,2019-05-05,20.3,42.3,
137,상주,2019-05-06,15.1,49.6,
137,상주,2019-05-07,14.6,47.9,
137,상주,2019-05-08,16.9,31.1,
137,상주,2019-05-09,18.1,36.3,
137,상주,2019-05-10,19.2,40.1,
137,상주,2019-05-11,20.7,50.3,
137,상주,2019-05-12,19.3,52.6,
137,상주,2019-05-13,18.4,56.4,
137,상주,2019-05-14,21.7,54.4,
137,상주,2019-05-15,22.1,59,
137,상주,2019-05-16,22.4,61.8,
137,상주,2019-05-17,22.2,60.4,
137,상주,2019-05-18,17.5,91.3,
137,상주,2019-05-19,19.5,85.8,
137,상주,2019-05-20,16.8,65.9,
137,상주,2019-05-21,17.5,48.9,
137,상주,2019-05-22,19.5,46.5,
137,상주,2019-05-23,21,55,
137,상주,2019-05-24,23.8,58.1,
137,상주,2019-05-25,24.6,43.8,
137,상주,2019-05-26,23.1,49.3,
137,상주,2019-05-27,18.4,89.9,
137,상주,2019-05-28,17.9,56.5,
137,상주,2019-05-29,21.3,42.9,
137,상주,2019-05-30,20.9,44.9,
137,상주,2019-05-31,19.5,60.4,
137,상주,2019-06-01,18.4,65.9,
137,상주,2019-06-02,21.1,60,
137,상주,2019-06-03,22.8,59,
137,상주,2019-06-04,25.3,51.1,
137,상주,2019-06-05,26.1,56.9,
137,상주,2019-06-06,22.2,79,
137,상주,2019-06-07,17.9,98.5,
137,상주,2019-06-08,20.9,76.6,
137,상주,2019-06-09,20.1,72.9,
137,상주,2019-06-10,17.6,79.6,
137,상주,2019-06-11,19.3,69.4,
137,상주,2019-06-12,20.2,71,
137,상주,2019-06-13,22.1,70.8,
137,상주,2019-06-14,20.6,79.9,
137,상주,2019-06-15,21.9,71,
137,상주,2019-06-16,21.8,67.4,
137,상주,2019-06-17,22.8,65.3,
137,상주,2019-06-18,20.9,75.4,
137,상주,2019-06-19,22.5,76.9,
137,상주,2019-06-20,24.2,68,
137,상주,2019-06-21,24.8,66.4,
137,상주,2019-06-22,23,65.4,
137,상주,2019-06-23,21.8,64.9,
137,상주,2019-06-24,23.5,66.4,
137,상주,2019-06-25,25.3,64.1,
137,상주,2019-06-26,20.1,91.3,
137,상주,2019-06-27,23.4,90,
137,상주,2019-06-28,24.6,86.4,
137,상주,2019-06-29,21.3,93.5,
137,상주,2019-06-30,24.4,80.6,
137,상주,2019-07-01,23.3,76.8,
137,상주,2019-07-02,23.7,69.5,
137,상주,2019-07-03,23.2,76.6,
137,상주,2019-07-04,25.3,70.3,
137,상주,2019-07-05,25.4,69,
137,상주,2019-07-06,24.8,64.8,
137,상주,2019-07-07,23.3,67.1,
137,상주,2019-07-08,21.9,72,
137,상주,2019-07-09,21.9,72.4,
137,상주,2019-07-10,20.1,88.6,
137,상주,2019-07-11,22.3,90.1,
137,상주,2019-07-12,23.7,74.5,
137,상주,2019-07-13,24.2,77.9,
137,상주,2019-07-14,24,85.4,
137,상주,2019-07-15,22.3,93.9,
137,상주,2019-07-16,24.3,83.8,
137,상주,2019-07-17,24.4,82.4,
137,상주,2019-07-18,23.5,90.4,
137,상주,2019-07-19,24.6,90.8,
137,상주,2019-07-20,23.7,99.3,
137,상주,2019-07-21,24.7,93.4,
137,상주,2019-07-22,28.1,76,
137,상주,2019-07-23,29.3,76.3,
137,상주,2019-07-24,27,87.9,
137,상주,2019-07-25,25.5,98.8,
137,상주,2019-07-26,26.9,93.1,
137,상주,2019-07-27,27,92.6,
137,상주,2019-07-28,26,97,
137,상주,2019-07-29,27.9,83,
137,상주,2019-07-30,28.2,79.9,
137,상주,2019-07-31,29.6,74,
137,상주,2019-08-01,29.1,75.9,
137,상주,2019-08-02,29.6,75.6,
137,상주,2019-08-03,28.6,83,
137,상주,2019-08-04,28.7,81.3,
137,상주,2019-08-05,30,74.8,
137,상주,2019-08-06,26.4,81.4,
137,상주,2019-08-07,27.4,84.3,
137,상주,2019-08-08,26.2,90.1,
137,상주,2019-08-09,27.7,86.1,
137,상주,2019-08-10,28.3,79.3,
137,상주,2019-08-11,28.3,74.8,
137,상주,2019-08-12,28.5,79.9,
137,상주,2019-08-13,28.8,79.8,
137,상주,2019-08-14,28.4,77.5,
137,상주,2019-08-15,26.2,88.4,
137,상주,2019-08-16,26.8,79.4,
137,상주,2019-08-17,26.8,74,
137,상주,2019-08-18,25.1,74,
137,상주,2019-08-19,25,79.3,
137,상주,2019-08-20,25.7,70.6,
137,상주,2019-08-21,25.7,80.8,
137,상주,2019-08-22,25.3,86.4,
137,상주,2019-08-23,24.5,74.4,
137,상주,2019-08-24,22.6,81.1,
137,상주,2019-08-25,23.6,75.3,
137,상주,2019-08-26,24.2,76.3,
137,상주,2019-08-27,20.6,95.4,
137,상주,2019-08-28,23.1,89.6,
137,상주,2019-08-29,22,90.8,
137,상주,2019-08-30,22.9,73.9,
137,상주,2019-08-31,22.4,75.6,
137,상주,2019-09-01,22,85.6,
137,상주,2019-09-02,20.7,92.8,
137,상주,2019-09-03,20.7,99.8,
137,상주,2019-09-04,22.3,99,
137,상주,2019-09-05,24.2,94.4,
137,상주,2019-09-06,24.7,94.1,
137,상주,2019-09-07,26,81.9,
137,상주,2019-09-08,25.1,85.6,
137,상주,2019-09-09,23.5,94.5,
137,상주,2019-09-10,25.7,87.1,
137,상주,2019-09-11,23.2,88.9,
137,상주,2019-09-12,19.8,86.8,
137,상주,2019-09-13,20.3,83.8,
137,상주,2019-09-14,21.7,84.5,
137,상주,2019-09-15,23.9,81.1,
137,상주,2019-09-16,22.1,76.4,
137,상주,2019-09-17,20.1,76.6,
137,상주,2019-09-18,21.6,63.1,
137,상주,2019-09-19,19.2,71.6,
137,상주,2019-09-20,18.2,81.4,
137,상주,2019-09-21,16.3,95.9,
137,상주,2019-09-22,15.5,98.9,
137,상주,2019-09-23,17.2,86.1,
137,상주,2019-09-24,17.3,83.8,
137,상주,2019-09-25,16.5,88.8,
137,상주,2019-09-26,19.1,88,
137,상주,2019-09-27,20.7,82,
137,상주,2019-09-28,22.7,85.8,
137,상주,2019-09-29,22,83.9,
137,상주,2019-09-30,21.1,84.1,
137,상주,2019-10-01,21.8,92,
137,상주,2019-10-02,20.1,100,
137,상주,2019-10-03,21.6,87.3,
137,상주,2019-10-04,21.1,87,
137,상주,2019-10-05,20,80.8,
137,상주,2019-10-06,16.3,75.6,
137,상주,2019-10-07,14,95,
137,상주,2019-10-08,15.9,67.6,
137,상주,2019-10-09,13.3,62.3,
137,상주,2019-10-10,13.8,79.1,
137,상주,2019-10-11,17.2,70.4,
137,상주,2019-10-12,16.3,71.3,
137,상주,2019-10-13,14,77.8,
137,상주,2019-10-14,14.3,77.3,
137,상주,2019-10-15,12.8,78.9,
137,상주,2019-10-16,11.3,87.5,
137,상주,2019-10-17,12,89.8,
137,상주,2019-10-18,13.8,90.1,
137,상주,2019-10-19,15.8,84.8,
137,상주,2019-10-20,13.2,83.5,
137,상주,2019-10-21,13,85.8,
137,상주,2019-10-22,14.1,83.8,
137,상주,2019-10-23,13.7,86.5,
137,상주,2019-10-24,16.5,75.6,
137,상주,2019-10-25,17.2,69.3,
137,상주,2019-10-26,13,62.6,
137,상주,2019-10-27,10.5,64.5,
137,상주,2019-10-28,9.7,75.8,
137,상주,2019-10-29,13,68.1,
137,상주,2019-10-30,11.4,65.6,
137,상주,2019-10-31,13.8,72.9,
137,상주,2019-11-01,15.4,71,
137,상주,2019-11-02,12.1,85.6,
137,상주,2019-11-03,13.9,76.9,
137,상주,2019-11-04,12.3,77.5,
137,상주,2019-11-05,10.5,80.4,
137,상주,2019-11-06,12.2,68.6,
137,상주,2019-11-07,11.9,56.6,
137,상주,2019-11-08,8.4,43.5,
137,상주,2019-11-09,9.4,46.4,
137,상주,2019-11-10,6.4,76.9,
137,상주,2019-11-11,11.5,77.8,
137,상주,2019-11-12,9.9,75.5,
137,상주,2019-11-13,7.4,77.5,
137,상주,2019-11-14,2.4,41.8,
137,상주,2019-11-15,3.5,66.5,
137,상주,2019-11-16,9,89.1,
137,상주,2019-11-17,6,100,
137,상주,2019-11-18,8.2,70.1,
137,상주,2019-11-19,3,60.8,
137,상주,2019-11-20,2.5,48.8,
137,상주,2019-11-21,2.5,61.1,
137,상주,2019-11-22,6.7,73.8,
137,상주,2019-11-23,7.7,85.3,
137,상주,2019-11-24,12.1,78.9,
137,상주,2019-11-25,5.3,73,
137,상주,2019-11-26,7.5,75.4,
137,상주,2019-11-27,6.1,60.1,
137,상주,2019-11-28,4.2,72.8,
137,상주,2019-11-29,4,51.4,
137,상주,2019-11-30,3.8,66.3,
137,상주,2019-12-01,6.4,76.4,
137,상주,2019-12-02,2.9,59.1,
137,상주,2019-12-03,1.9,70.1,
137,상주,2019-12-04,5,56.9,
137,상주,2019-12-05,-.3,41.4,
137,상주,2019-12-06,-3.6,40.3,
137,상주,2019-12-07,0,60.1,
137,상주,2019-12-08,1.2,61.9,
137,상주,2019-12-09,.1,75,
137,상주,2019-12-10,1.6,82.8,
137,상주,2019-12-11,3.6,73.4,
137,상주,2019-12-12,1.1,43.9,
137,상주,2019-12-13,-.6,54.6,
137,상주,2019-12-14,3,61.5,
137,상주,2019-12-15,2.1,75.3,
137,상주,2019-12-16,3.9,80.5,
137,상주,2019-12-17,5.9,88.5,
137,상주,2019-12-18,3.8,68,
137,상주,2019-12-19,1.4,46.6,
137,상주,2019-12-20,1.2,55.4,
137,상주,2019-12-21,.2,62.9,
137,상주,2019-12-22,.1,78.1,
137,상주,2019-12-23,2.6,73.8,
137,상주,2019-12-24,1.2,69.5,
137,상주,2019-12-25,1.9,57.6,
137,상주,2019-12-26,2.6,65.9,
137,상주,2019-12-27,-.5,52.9,
137,상주,2019-12-28,-1.2,61.4,
137,상주,2019-12-29,-1.1,80,
137,상주,2019-12-30,3.2,85.9,
137,상주,2019-12-31,-5.1,46.8,
138,포항,2019-01-01,0,47.5,9.85
138,포항,2019-01-02,.6,38.8,10.86
138,포항,2019-01-03,1.3,30.1,10.92
138,포항,2019-01-04,3.8,30.6,10.13
138,포항,2019-01-05,4.2,38.8,8.93
138,포항,2019-01-06,2.8,32.1,9.14
138,포항,2019-01-07,3,35.5,10.14
138,포항,2019-01-08,2.3,36.1,10.22
138,포항,2019-01-09,.7,38.4,9.09
138,포항,2019-01-10,3.8,35.3,9.93
138,포항,2019-01-11,4.7,64.3,8.33
138,포항,2019-01-12,5.2,92.3,1.83
138,포항,2019-01-13,5.9,69.6,10.18
138,포항,2019-01-14,5.6,51.3,9.97
138,포항,2019-01-15,4.1,49.4,9.35
138,포항,2019-01-16,-.9,38.1,12.01
138,포항,2019-01-17,2.4,50,10.14
138,포항,2019-01-18,4.4,38.9,11.69
138,포항,2019-01-19,7.5,37.8,9.7
138,포항,2019-01-20,4.5,41.8,11.17
138,포항,2019-01-21,2.4,40.8,12.24
138,포항,2019-01-22,5.4,47.5,11.8
138,포항,2019-01-23,6.1,42.5,10.43
138,포항,2019-01-24,4.7,32.4,11.72
138,포항,2019-01-25,3.1,28.5,7.23
138,포항,2019-01-26,.8,29.6,12.78
138,포항,2019-01-27,2.8,31.8,13.23
138,포항,2019-01-28,4.4,39.1,11.33
138,포항,2019-01-29,4.1,49.1,12.5
138,포항,2019-01-30,7.6,29.4,12.5
138,포항,2019-01-31,3,68.5,1.62
138,포항,2019-02-01,.6,46.4,13.72
138,포항,2019-02-02,4.5,51.3,13.43
138,포항,2019-02-03,9,83.1,5.26
138,포항,2019-02-04,5.8,31.5,13.69
138,포항,2019-02-05,6.6,33.1,12.86
138,포항,2019-02-06,9.1,35.1,12.91
138,포항,2019-02-07,6.4,44.5,8.41
138,포항,2019-02-08,1.5,47.8,13.02
138,포항,2019-02-09,1.7,29.6,14.14
138,포항,2019-02-10,2.1,57.1,4.42
138,포항,2019-02-11,2.4,31.5,15.07
138,포항,2019-02-12,3,38.6,13.82
138,포항,2019-02-13,3.8,33.1,13.57
138,포항,2019-02-14,2.6,76.3,2.91
138,포항,2019-02-15,4.9,63.8,9.47
138,포항,2019-02-16,2.3,47.3,14.14
138,포항,2019-02-17,2.6,37.5,16.35
138,포항,2019-02-18,5.9,34.9,11.46
138,포항,2019-02-19,5.5,87.9,2.28
138,포항,2019-02-20,4.7,59.4,15.12
138,포항,2019-02-21,5.4,66.3,12.39
138,포항,2019-02-22,7.3,63.3,12.94
138,포항,2019-02-23,7.9,62.4,8.97
138,포항,2019-02-24,8.5,52.4,16.57
138,포항,2019-02-25,9.8,59.6,14.53
138,포항,2019-02-26,9.5,59.8,16
138,포항,2019-02-27,10.3,64.4,8.66
138,포항,2019-02-28,9.3,74.5,10.84
138,포항,2019-03-01,8.8,61.9,15.27
138,포항,2019-03-02,8.9,66.3,11.68
138,포항,2019-03-03,10.3,63.4,12.63
138,포항,2019-03-04,10.9,61,14.45
138,포항,2019-03-05,11.8,46.8,13.1
138,포항,2019-03-06,11.2,64.3,9.26
138,포항,2019-03-07,8,75.1,9.64
138,포항,2019-03-08,9.7,63.1,17.99
138,포항,2019-03-09,12.6,45.8,16.41
138,포항,2019-03-10,9.7,77.9,2.08
138,포항,2019-03-11,10,60.5,14.42
138,포항,2019-03-12,9,56,16.37
138,포항,2019-03-13,5.2,33.9,17.18
138,포항,2019-03-14,7.7,30.6,19.93
138,포항,2019-03-15,8.1,53.3,13.68
138,포항,2019-03-16,8.3,51,19.42
138,포항,2019-03-17,8.4,51.6,17.85
138,포항,2019-03-18,11.1,46.5,15.74
138,포항,2019-03-19,14.7,36.3,18.58
138,포항,2019-03-20,15.6,53.1,7.96
138,포항,2019-03-21,15.1,61.8,17.95
138,포항,2019-03-22,8.3,57.4,19.2
138,포항,2019-03-23,6.8,46.9,19.76
138,포항,2019-03-24,7.6,38.8,22.6
138,포항,2019-03-25,10.8,40.9,17.57
138,포항,2019-03-26,13,52,21.13
138,포항,2019-03-27,16.6,38.5,15.99
138,포항,2019-03-28,10.5,79,7.15
138,포항,2019-03-29,11.7,75,15.25
138,포항,2019-03-30,10.3,63,17.4
138,포항,2019-03-31,7.2,45.9,18.07
138,포항,2019-04-01,7.1,39,20.98
138,포항,2019-04-02,8.5,43.1,22.21
138,포항,2019-04-03,10.2,36.1,23.24
138,포항,2019-04-04,14.4,24.5,23.44
138,포항,2019-04-05,15.8,38.9,20.6
138,포항,2019-04-06,14.1,50.4,20.91
138,포항,2019-04-07,12.5,70.8,11.09
138,포항,2019-04-08,12.3,52.9,21.78
138,포항,2019-04-09,9.7,66.3,15.21
138,포항,2019-04-10,8.5,85.6,4.4
138,포항,2019-04-11,9.7,66.9,14.72
138,포항,2019-04-12,12.2,61.9,23.14
138,포항,2019-04-13,14.5,44.9,19.44
138,포항,2019-04-14,14,43.6,13.46
138,포항,2019-04-15,13.7,39.8,24
138,포항,2019-04-16,18.8,27.3,22.17
138,포항,2019-04-17,19.5,32.4,21.06
138,포항,2019-04-18,20.8,44.5,20.06
138,포항,2019-04-19,11.9,70,5.07
138,포항,2019-04-20,15.1,65.1,23.39
138,포항,2019-04-21,17.3,73.4,12.23
138,포항,2019-04-22,14.9,85.1,23.62
138,포항,2019-04-23,16.3,78.6,10.68
138,포항,2019-04-24,17.1,92,10.86
138,포항,2019-04-25,13.1,78.9,9.75
138,포항,2019-04-26,9.9,93,4.07
138,포항,2019-04-27,11.8,63.3,25.98
138,포항,2019-04-28,13.5,60.4,16.23
138,포항,2019-04-29,11.8,89,2.48
138,포항,2019-04-30,14.5,88.3,14.03
138,포항,2019-05-01,18,69.6,20.66
138,포항,2019-05-02,19.2,51.3,23.6
138,포항,2019-05-03,17,65.6,26.07
138,포항,2019-05-04,16.9,79.8,23.81
138,포항,2019-05-05,22.7,41.4,22.77
138,포항,2019-05-06,14.4,64.6,14.06
138,포항,2019-05-07,15.7,50.1,26.5
138,포항,2019-05-08,19.5,25,23.53
138,포항,2019-05-09,21,26.4,22.56
138,포항,2019-05-10,19.5,42.3,26.65
138,포항,2019-05-11,19.9,50.9,25.52
138,포항,2019-05-12,16.5,79.3,24.04
138,포항,2019-05-13,17,78,21.9
138,포항,2019-05-14,20.5,73.3,21.92
138,포항,2019-05-15,22.5,59.1,22.32
138,포항,2019-05-16,23.2,51.5,21.97
138,포항,2019-05-17,22.6,58.3,19.57
138,포항,2019-05-18,18,89.4,6.82
138,포항,2019-05-19,19.8,85.1,13.15
138,포항,2019-05-20,20.1,56.8,15.16
138,포항,2019-05-21,20,34.1,28.87
138,포항,2019-05-22,22.7,31.6,28.54
138,포항,2019-05-23,25.1,33.8,27.15
138,포항,2019-05-24,27,39.1,26.74
138,포항,2019-05-25,28.5,31,20.94
138,포항,2019-05-26,27,32.5,25.92
138,포항,2019-05-27,22.2,72.3,4.52
138,포항,2019-05-28,19.7,51.6,21.23
138,포항,2019-05-29,23,36.8,28.43
138,포항,2019-05-30,24.9,28.9,23.54
138,포항,2019-05-31,21.7,46.8,22.78
138,포항,2019-06-01,22.5,45.6,23.31
138,포항,2019-06-02,23.6,47.6,25.39
138,포항,2019-06-03,24.9,49.8,25.75
138,포항,2019-06-04,26.3,53.6,25.26
138,포항,2019-06-05,20.9,77.5,26.77
138,포항,2019-06-06,21.9,74.1,16.41
138,포항,2019-06-07,17.7,93.3,3.68
138,포항,2019-06-08,18.5,83.4,24.45
138,포항,2019-06-09,17.7,81.1,7.98
138,포항,2019-06-10,18.3,79.8,17.45
138,포항,2019-06-11,17.9,77.9,21.6
138,포항,2019-06-12,18.5,75.6,28.24
138,포항,2019-06-13,20.8,69.9,27.8
138,포항,2019-06-14,20,81.3,5.52
138,포항,2019-06-15,19.7,82.9,23.25
138,포항,2019-06-16,19.2,79,24.34
138,포항,2019-06-17,22.7,70.3,19.86
138,포항,2019-06-18,24.4,64.8,13.85
138,포항,2019-06-19,24.7,65.8,17.54
138,포항,2019-06-20,26,64.8,26.52
138,포항,2019-06-21,23.2,74.4,22.31
138,포항,2019-06-22,20.5,73.5,24.34
138,포항,2019-06-23,19.7,81.6,17.51
138,포항,2019-06-24,21.1,76.8,28.23
138,포항,2019-06-25,23,73.4,27.12
138,포항,2019-06-26,21,90.3,5.48
138,포항,2019-06-27,23,95.4,9.06
138,포항,2019-06-28,21.7,90.1,7.51
138,포항,2019-06-29,21.6,93.3,3.49
138,포항,2019-06-30,25.6,76.9,17.95
138,포항,2019-07-01,24.8,73.8,6.68
138,포항,2019-07-02,26,62.4,27.35
138,포항,2019-07-03,24.8,70.3,14.66
138,포항,2019-07-04,25.5,70.3,26.21
138,포항,2019-07-05,24.5,79.4,26.13
138,포항,2019-07-06,23,87,21.34
138,포항,2019-07-07,22.5,79.6,16.7
138,포항,2019-07-08,21.9,81.8,12.58
138,포항,2019-07-09,22.1,80.9,13.91
138,포항,2019-07-10,21.3,94.5,2.97
138,포항,2019-07-11,24.2,88.8,10.1
138,포항,2019-07-12,23.7,83.6,16.14
138,포항,2019-07-13,24.7,74.5,13.3
138,포항,2019-07-14,23.1,86,22.32
138,포항,2019-07-15,23.1,85.8,13.2
138,포항,2019-07-16,23.9,84.1,23.25
138,포항,2019-07-17,24.3,80.4,15.32
138,포항,2019-07-18,24.4,85.3,9.74
138,포항,2019-07-19,25.4,87.1,4.06
138,포항,2019-07-20,24.9,93.9,2.95
138,포항,2019-07-21,27.4,78.5,11.73
138,포항,2019-07-22,29.4,69.4,19.01
138,포항,2019-07-23,30.5,69.6,20.91
138,포항,2019-07-24,29.3,70.9,16.87
138,포항,2019-07-25,28.5,80.8,7.83
138,포항,2019-07-26,30.1,73.1,17.91
138,포항,2019-07-27,29.8,75,14.79
138,포항,2019-07-28,30.6,67.8,18.95
138,포항,2019-07-29,30.3,68.1,16.84
138,포항,2019-07-30,31.1,64.8,24.36
138,포항,2019-07-31,32,63.5,25.24
138,포항,2019-08-01,31.6,67.3,24.69
138,포항,2019-08-02,29,77.5,25.42
138,포항,2019-08-03,26.5,91,23.38
138,포항,2019-08-04,28.7,79.4,23.45
138,포항,2019-08-05,27,91.3,24.36
138,포항,2019-08-06,25.7,93,5.54
138,포항,2019-08-07,29.7,73.8,21.16
138,포항,2019-08-08,29.7,75,18.7
138,포항,2019-08-09,29.2,79.4,18.14
138,포항,2019-08-10,27.2,91.3,24.94
138,포항,2019-08-11,27.8,88.9,19.31
138,포항,2019-08-12,30.8,72.1,21.01
138,포항,2019-08-13,28,85,24.81
138,포항,2019-08-14,27.3,89.3,11.88
138,포항,2019-08-15,26.5,94.3,4.96
138,포항,2019-08-16,29.1,71.3,20.33
138,포항,2019-08-17,29.5,60.9,24.47
138,포항,2019-08-18,27.8,72.3,18.99
138,포항,2019-08-19,26.2,85.4,10.37
138,포항,2019-08-20,25.9,84.4,19.17
138,포항,2019-08-21,25.6,94,5.27
138,포항,2019-08-22,25.7,91.3,6.24
138,포항,2019-08-23,26.5,70.4,17.2
138,포항,2019-08-24,24.4,71.1,10.53
138,포항,2019-08-25,25.4,73.5,19.9
138,포항,2019-08-26,25.3,74.1,20.11
138,포항,2019-08-27,22.9,93,4.23
138,포항,2019-08-28,24.1,87,7.49
138,포항,2019-08-29,23.9,83,4.48
138,포항,2019-08-30,25.2,65.5,22.63
138,포항,2019-08-31,25.2,61.4,21.24
138,포항,2019-09-01,23.4,79.4,7.01
138,포항,2019-09-02,21.3,89.3,3.79
138,포항,2019-09-03,22.1,97,2.92
138,포항,2019-09-04,23.9,94.6,4.35
138,포항,2019-09-05,25.9,90.1,10.37
138,포항,2019-09-06,26.6,91.4,7.12
138,포항,2019-09-07,27.7,78.3,9.51
138,포항,2019-09-08,27.2,76.3,11.8
138,포항,2019-09-09,26.7,81.5,15.14
138,포항,2019-09-10,26.8,81.4,12.26
138,포항,2019-09-11,23.7,89.3,5
138,포항,2019-09-12,22.8,73.6,6.47
138,포항,2019-09-13,22.5,72.4,14.94
138,포항,2019-09-14,24.4,69,18.34
138,포항,2019-09-15,23.6,78.5,10.73
138,포항,2019-09-16,22.2,69.3,19.45
138,포항,2019-09-17,22.4,74.6,17.43
138,포항,2019-09-18,22.8,68.4,20.27
138,포항,2019-09-19,21.4,61.8,18.04
138,포항,2019-09-20,21.4,70.1,10.85
138,포항,2019-09-21,20.4,87.5,2.91
138,포항,2019-09-22,19,96.1,2.06
138,포항,2019-09-23,18.6,78.5,6.65
138,포항,2019-09-24,18.7,73.1,20.5
138,포항,2019-09-25,19.6,75.3,15.88
138,포항,2019-09-26,21.8,85.9,15.87
138,포항,2019-09-27,22.2,88.1,10.53
138,포항,2019-09-28,22.6,95.5,4.92
138,포항,2019-09-29,24.8,83,14.92
138,포항,2019-09-30,23.9,86.1,14
138,포항,2019-10-01,23.8,93.1,3.05
138,포항,2019-10-02,22.5,96.1,.64
138,포항,2019-10-03,24.5,77.1,12.38
138,포항,2019-10-04,22,82,14.44
138,포항,2019-10-05,20.7,82.3,9.57
138,포항,2019-10-06,17.8,67,15.45
138,포항,2019-10-07,16.5,86.3,3.68
138,포항,2019-10-08,18.5,62.4,15.74
138,포항,2019-10-09,16.4,53.9,18.02
138,포항,2019-10-10,18.1,57.9,17.09
138,포항,2019-10-11,20.3,69.3,16.87
138,포항,2019-10-12,19.9,67.3,13.65
138,포항,2019-10-13,17.8,64,14.79
138,포항,2019-10-14,17.7,71.1,16.41
138,포항,2019-10-15,14.5,78.5,3.86
138,포항,2019-10-16,14.7,74.1,15.94
138,포항,2019-10-17,16.2,75.4,8.51
138,포항,2019-10-18,17.7,85.9,1.33
138,포항,2019-10-19,17.8,83.4,12.41
138,포항,2019-10-20,17.4,83.4,13.69
138,포항,2019-10-21,17.9,76.1,14.54
138,포항,2019-10-22,18.5,72.9,8.27
138,포항,2019-10-23,18.9,73.6,5.96
138,포항,2019-10-24,18.5,86.3,4.33
138,포항,2019-10-25,18.5,80.8,8.64
138,포항,2019-10-26,16.2,56.9,14.92
138,포항,2019-10-27,13.5,48.9,15.5
138,포항,2019-10-28,13.8,58.1,14.16
138,포항,2019-10-29,15.5,58.6,11.84
138,포항,2019-10-30,14.3,52,14.92
138,포항,2019-10-31,16.3,56.4,14.27
138,포항,2019-11-01,17,67.4,13.07
138,포항,2019-11-02,16.3,73.4,7.82
138,포항,2019-11-03,15.8,77,8.14
138,포항,2019-11-04,13.9,68.1,11.2
138,포항,2019-11-05,13.9,63.8,13.5
138,포항,2019-11-06,14.9,66.4,11.77
138,포항,2019-11-07,14,60.8,10.93
138,포항,2019-11-08,11.8,50.3,11.33
138,포항,2019-11-09,11.7,47.9,12.57
138,포항,2019-11-10,12.2,59.3,7.02
138,포항,2019-11-11,13.5,65.4,7.54
138,포항,2019-11-12,12.9,71.9,9.68
138,포항,2019-11-13,12.1,60.4,4.78
138,포항,2019-11-14,6.2,30.3,13.48
138,포항,2019-11-15,10.1,46.5,12.02
138,포항,2019-11-16,13.8,70.6,11.01
138,포항,2019-11-17,13.3,86.6,2.45
138,포항,2019-11-18,12,57.4,4.77
138,포항,2019-11-19,5.7,48.1,11.86
138,포항,2019-11-20,5.4,37.9,12.5
138,포항,2019-11-21,8.1,50.8,11.31
138,포항,2019-11-22,11.4,77.4,9.33
138,포항,2019-11-23,12.8,81,10.41
138,포항,2019-11-24,16.1,69.6,7.11
138,포항,2019-11-25,10.2,77.9,2.71
138,포항,2019-11-26,10.1,66.9,4.94
138,포항,2019-11-27,8.6,67.4,5.37
138,포항,2019-11-28,7.6,87.8,3.17
138,포항,2019-11-29,6.8,61,11.38
138,포항,2019-11-30,8.3,70.1,4.57
138,포항,2019-12-01,8.1,79.1,1.4
138,포항,2019-12-02,5.5,53.1,10.18
138,포항,2019-12-03,4.4,54.6,10.12
138,포항,2019-12-04,6.1,50.1,10.24
138,포항,2019-12-05,3,38.1,10.8
138,포항,2019-12-06,-.8,33.4,10.14
138,포항,2019-12-07,2.7,49.3,10.73
138,포항,2019-12-08,4.5,50.6,10.61
138,포항,2019-12-09,5.7,52,10.07
138,포항,2019-12-10,8.9,62.9,8.22
138,포항,2019-12-11,10.2,59.8,7.53
138,포항,2019-12-12,3.9,33.5,10.89
138,포항,2019-12-13,4.3,33.3,8.99
138,포항,2019-12-14,7.2,48.6,9.88
138,포항,2019-12-15,6.7,73.6,4.61
138,포항,2019-12-16,9,70.5,9.13
138,포항,2019-12-17,11.9,71.6,5.25
138,포항,2019-12-18,9.6,65.9,8.64
138,포항,2019-12-19,5.3,37.9,8.16
138,포항,2019-12-20,3.5,46.3,9.38
138,포항,2019-12-21,2.3,51.6,5.42
138,포항,2019-12-22,4.4,61.6,3.76
138,포항,2019-12-23,5.6,59.1,8.03
138,포항,2019-12-24,6.1,71,8.72
138,포항,2019-12-25,7.9,53.1,9.52
138,포항,2019-12-26,6.1,60,2.34
138,포항,2019-12-27,2.6,41,10.69
138,포항,2019-12-28,3,43.8,10.25
138,포항,2019-12-29,4,60.5,3.34
138,포항,2019-12-30,7.5,78.9,7.45
138,포항,2019-12-31,-1.3,36.5,11.03
271,봉화,2019-01-01,-5.7,51.6,
271,봉화,2019-01-02,-5.5,45.5,
271,봉화,2019-01-03,-6.5,49.4,
271,봉화,2019-01-04,-4,49.1,
271,봉화,2019-01-05,-4.3,59.3,
271,봉화,2019-01-06,-5.6,54.3,
271,봉화,2019-01-07,-5.6,54.4,
271,봉화,2019-01-08,-4,37.3,
271,봉화,2019-01-09,-8.2,48,
271,봉화,2019-01-10,-1.9,41.1,
271,봉화,2019-01-11,-2.2,61.1,
271,봉화,2019-01-12,.1,92.6,
