지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
232,천안,2010-09-12,23.4,85.1,
232,천안,2010-09-13,23.4,79.4,
232,천안,2010-09-14,22.9,83.5,
232,천안,2010-09-15,22.6,75.4,
232,천안,2010-09-16,22.4,74.3,
232,천안,2010-09-17,22.4,73.1,
232,천안,2010-09-18,22.8,72.8,
232,천안,2010-09-19,21,89.4,
232,천안,2010-09-20,21.6,91.5,
232,천안,2010-09-21,25.2,84.1,
232,천안,2010-09-22,17.8,88.9,
232,천안,2010-09-23,16.9,73,
232,천안,2010-09-24,17,71.1,
232,천안,2010-09-25,17.3,71.1,
232,천안,2010-09-26,17.2,71.8,
232,천안,2010-09-27,17.5,77,
232,천안,2010-09-28,15.6,62.3,
232,천안,2010-09-29,12.4,74.5,
232,천안,2010-09-30,12.2,74.1,
232,천안,2010-10-01,13.6,78.6,
232,천안,2010-10-02,17.1,84.3,
232,천안,2010-10-03,18.7,75.9,
232,천안,2010-10-04,14.8,82.8,
232,천안,2010-10-05,14.4,80,
232,천안,2010-10-06,14.1,80.3,
232,천안,2010-10-07,15.8,79.3,
232,천안,2010-10-08,17.5,78.4,
232,천안,2010-10-09,18.2,79.1,
232,천안,2010-10-10,16.5,80.3,
232,천안,2010-10-11,16.1,87.5,
232,천안,2010-10-12,14.8,88,
232,천안,2010-10-13,14.2,84,
232,천안,2010-10-14,13.7,80,
232,천안,2010-10-15,12.4,58.6,
232,천안,2010-10-16,14.7,74.9,
232,천안,2010-10-17,14.5,75.4,
232,천안,2010-10-18,12.3,72.8,
232,천안,2010-10-19,13.7,77,
232,천안,2010-10-20,13.8,82.1,
232,천안,2010-10-21,13.3,85.5,
232,천안,2010-10-22,15.6,67.8,
232,천안,2010-10-23,14.7,74.4,
232,천안,2010-10-24,15.6,80.5,
232,천안,2010-10-25,11.3,56.8,
232,천안,2010-10-26,4.4,34.8,
232,천안,2010-10-27,4.5,59.3,
232,천안,2010-10-28,4.6,68.3,
232,천안,2010-10-29,7.1,66.8,
232,천안,2010-10-30,9.3,69.1,
232,천안,2010-10-31,8.7,75,
232,천안,2010-11-01,10.1,69.4,
232,천안,2010-11-02,7,42.4,
232,천안,2010-11-03,5.8,64.1,
232,천안,2010-11-04,8.5,74.5,
232,천안,2010-11-05,9,79.9,
232,천안,2010-11-06,10,85.4,
232,천안,2010-11-07,10.9,77,
232,천안,2010-11-08,8.7,61.6,
232,천안,2010-11-09,5.9,46.6,
232,천안,2010-11-10,3.8,61.3,
232,천안,2010-11-11,9.9,56.1,
232,천안,2010-11-12,9.2,58.1,
232,천안,2010-11-13,10,61.3,
232,천안,2010-11-14,8,43.3,
232,천안,2010-11-15,2.1,48.8,
232,천안,2010-11-16,2.1,67.8,
232,천안,2010-11-17,4.1,76.8,
232,천안,2010-11-18,3,75.5,
232,천안,2010-11-19,2.6,76.1,
232,천안,2010-11-20,6.2,68.1,
232,천안,2010-11-21,10.3,69.9,
232,천안,2010-11-22,7.1,59.3,
232,천안,2010-11-23,4,60.6,
232,천안,2010-11-24,5.7,69.3,
232,천안,2010-11-25,4.4,58.4,
232,천안,2010-11-26,.9,46,
232,천안,2010-11-27,3.2,50.1,
232,천안,2010-11-28,-.1,46.5,
232,천안,2010-11-29,3,77.5,
232,천안,2010-11-30,8.5,79.1,
232,천안,2010-12-01,7.7,85,
232,천안,2010-12-02,10.7,65.5,
232,천안,2010-12-03,2.5,58.4,
232,천안,2010-12-04,3.1,69.1,
232,천안,2010-12-05,9.3,70.1,
232,천안,2010-12-06,4.4,64.8,
232,천안,2010-12-07,-1.8,55,
232,천안,2010-12-08,0,71.6,
232,천안,2010-12-09,-.7,57,
232,천안,2010-12-10,4.1,59.4,
232,천안,2010-12-11,-.9,53,
232,천안,2010-12-12,-1.9,42.6,
232,천안,2010-12-13,3.1,75,
232,천안,2010-12-14,-1.5,65.9,
232,천안,2010-12-15,-8.1,46.4,
232,천안,2010-12-16,-6.7,53.1,
232,천안,2010-12-17,.2,73.8,
232,천안,2010-12-18,0,73.5,
232,천안,2010-12-19,6.9,66.3,
232,천안,2010-12-20,3,82.4,
232,천안,2010-12-21,1.4,81.1,
232,천안,2010-12-22,1,81,
232,천안,2010-12-23,0,62.4,
232,천안,2010-12-24,-9.1,48.9,
232,천안,2010-12-25,-9,62,
232,천안,2010-12-26,-10.1,80.4,
232,천안,2010-12-27,-3.7,79.4,
232,천안,2010-12-28,.1,85.5,
232,천안,2010-12-29,-3.6,73,
232,천안,2010-12-30,-3.5,69.5,
232,천안,2010-12-31,-7.4,64,
235,보령,2010-01-01,-3.9,65.4,
235,보령,2010-01-02,2.9,65.4,
235,보령,2010-01-03,-2,58.1,
235,보령,2010-01-04,.2,67.3,
235,보령,2010-01-05,-3.9,69.8,
235,보령,2010-01-06,-5.4,76.1,
235,보령,2010-01-07,-5.6,68.4,
235,보령,2010-01-08,-4.6,73.1,
235,보령,2010-01-09,-2.2,78.9,
235,보령,2010-01-10,-.4,70.5,
235,보령,2010-01-11,-.1,66.5,
235,보령,2010-01-12,-4.4,54.1,
235,보령,2010-01-13,-7.6,67.8,
235,보령,2010-01-14,-4.8,71.4,
235,보령,2010-01-15,-1.3,75.9,
235,보령,2010-01-16,-4.1,68.1,
235,보령,2010-01-17,-2.2,65.5,
235,보령,2010-01-18,1,71.1,
235,보령,2010-01-19,7.8,65.5,
235,보령,2010-01-20,10.1,90.5,
235,보령,2010-01-21,-.9,65.5,
235,보령,2010-01-22,-2.4,55,
235,보령,2010-01-23,-1.8,72.3,
235,보령,2010-01-24,1.7,75.8,
235,보령,2010-01-25,.2,57,
235,보령,2010-01-26,-2.5,64.1,
235,보령,2010-01-27,3.2,75.4,
235,보령,2010-01-28,2.9,66.5,
235,보령,2010-01-29,.3,63,
235,보령,2010-01-30,2.2,71.9,
235,보령,2010-01-31,3.7,70.1,
235,보령,2010-02-01,2,76.1,
235,보령,2010-02-02,-2.8,41.5,
235,보령,2010-02-03,-5.1,50.1,
235,보령,2010-02-04,-2.4,63.4,
235,보령,2010-02-05,-1.8,50.8,
235,보령,2010-02-06,-3,53.1,
235,보령,2010-02-07,2.5,38.6,
235,보령,2010-02-08,5.8,77.6,
235,보령,2010-02-09,5.5,91.6,
235,보령,2010-02-10,4.4,90,
235,보령,2010-02-11,3.3,84.3,
235,보령,2010-02-12,1.1,83.5,
235,보령,2010-02-13,-.5,62.5,
235,보령,2010-02-14,-1,58.8,
235,보령,2010-02-15,-.9,51.9,
235,보령,2010-02-16,-2.2,51.3,
235,보령,2010-02-17,-.8,60.9,
235,보령,2010-02-18,-.7,53.6,
235,보령,2010-02-19,.8,62.6,
235,보령,2010-02-20,2.6,74.8,
235,보령,2010-02-21,5.5,56.3,
235,보령,2010-02-22,6.6,79,
235,보령,2010-02-23,6.6,76.3,
235,보령,2010-02-24,14.3,59.3,
235,보령,2010-02-25,12.9,87.5,
235,보령,2010-02-26,11.2,86.6,
235,보령,2010-02-27,8.2,84.9,
235,보령,2010-02-28,6.6,83.5,
235,보령,2010-03-01,6.7,83.6,
235,보령,2010-03-02,4.3,81.6,
235,보령,2010-03-03,5.9,63.6,
235,보령,2010-03-04,7.3,76.1,
235,보령,2010-03-05,6.5,83.6,
235,보령,2010-03-06,5.8,72.6,
235,보령,2010-03-07,6.3,57,
235,보령,2010-03-08,5.4,50.1,
235,보령,2010-03-09,2.2,78,
235,보령,2010-03-10,.3,71.4,
235,보령,2010-03-11,4,65.1,
235,보령,2010-03-12,7.8,68.4,
235,보령,2010-03-13,4.8,38.5,
235,보령,2010-03-14,11.5,48.5,
235,보령,2010-03-15,9.5,77.8,
235,보령,2010-03-16,2.9,51.3,
235,보령,2010-03-17,1.6,69.5,
235,보령,2010-03-18,.8,67.3,
235,보령,2010-03-19,7,60.5,
235,보령,2010-03-20,8.8,81.6,
235,보령,2010-03-21,4.3,53,
235,보령,2010-03-22,4.9,62.5,
235,보령,2010-03-23,7.2,66.1,
235,보령,2010-03-24,8.7,63.8,
235,보령,2010-03-25,6.4,48.8,
235,보령,2010-03-26,3.8,51.3,
235,보령,2010-03-27,7.4,78.6,
235,보령,2010-03-28,4.8,59,
235,보령,2010-03-29,4.9,61.5,
235,보령,2010-03-30,8.9,55.5,
235,보령,2010-03-31,10.7,85.5,
235,보령,2010-04-01,6.6,88.8,
235,보령,2010-04-02,5.5,66.8,
235,보령,2010-04-03,5,49.1,
235,보령,2010-04-04,7.1,52.1,
235,보령,2010-04-05,11.2,62.4,
235,보령,2010-04-06,7.6,70,
235,보령,2010-04-07,6,54.3,
235,보령,2010-04-08,7.6,54.3,
235,보령,2010-04-09,10.9,44.6,
235,보령,2010-04-10,11,66,
235,보령,2010-04-11,14,64.9,
235,보령,2010-04-12,12.5,66.5,
235,보령,2010-04-13,5.7,55.3,
235,보령,2010-04-14,4.9,38.4,
235,보령,2010-04-15,6,50.4,
235,보령,2010-04-16,6.2,51.1,
235,보령,2010-04-17,6.8,58.6,
235,보령,2010-04-18,12,54.6,
235,보령,2010-04-19,17.3,53,
235,보령,2010-04-20,15.1,73.5,
235,보령,2010-04-21,12.7,80.1,
235,보령,2010-04-22,12,68,
235,보령,2010-04-23,9.3,80.6,
235,보령,2010-04-24,8.9,70.6,
235,보령,2010-04-25,12.1,45.1,
235,보령,2010-04-26,13.2,65.3,
235,보령,2010-04-27,9.1,69.9,
235,보령,2010-04-28,7.5,72.6,
235,보령,2010-04-29,10.1,70.6,
235,보령,2010-04-30,9.9,70.1,
235,보령,2010-05-01,11.4,54.6,
235,보령,2010-05-02,17.3,49.4,
235,보령,2010-05-03,19.5,79.6,
235,보령,2010-05-04,20.5,73.3,
235,보령,2010-05-05,21.4,57.6,
235,보령,2010-05-06,12.8,88.1,
235,보령,2010-05-07,12.2,75,
235,보령,2010-05-08,14.4,68.8,
235,보령,2010-05-09,16.9,62.4,
235,보령,2010-05-10,14.7,62,
235,보령,2010-05-11,12.6,70,
235,보령,2010-05-12,11.8,77.1,
235,보령,2010-05-13,12.9,73.1,
235,보령,2010-05-14,14.8,69,
235,보령,2010-05-15,15.4,61.4,
235,보령,2010-05-16,17,56,
235,보령,2010-05-17,19.3,62.1,
235,보령,2010-05-18,18.4,90.3,
235,보령,2010-05-19,16.2,89.6,
235,보령,2010-05-20,17.8,76.8,
235,보령,2010-05-21,20.7,69.9,
235,보령,2010-05-22,17.9,75.4,
235,보령,2010-05-23,16.7,86.6,
235,보령,2010-05-24,13.9,90.5,
235,보령,2010-05-25,14.7,85.8,
235,보령,2010-05-26,17.8,72.5,
235,보령,2010-05-27,17.2,60,
235,보령,2010-05-28,15.4,85.1,
235,보령,2010-05-29,17.9,74.6,
235,보령,2010-05-30,17.7,74.8,
235,보령,2010-05-31,18.4,53.9,
235,보령,2010-06-01,16.6,75.6,
235,보령,2010-06-02,16.7,79.3,
235,보령,2010-06-03,19.7,70.3,
235,보령,2010-06-04,21.2,59.9,
235,보령,2010-06-05,20.4,60,
235,보령,2010-06-06,22.4,61,
235,보령,2010-06-07,20.8,77.5,
235,보령,2010-06-08,21.6,67.8,
235,보령,2010-06-09,22.3,63.9,
235,보령,2010-06-10,22.2,61.3,
235,보령,2010-06-11,22.9,62.1,
235,보령,2010-06-12,22.4,73.4,
235,보령,2010-06-13,21.9,86,
235,보령,2010-06-14,22.8,82.4,
235,보령,2010-06-15,21.7,85.9,
235,보령,2010-06-16,21.1,85.4,
235,보령,2010-06-17,23,80.1,
235,보령,2010-06-18,23.7,84.4,
235,보령,2010-06-19,22,88,
235,보령,2010-06-20,21,87.6,
235,보령,2010-06-21,20.1,84.6,
235,보령,2010-06-22,20.6,66.8,
235,보령,2010-06-23,21,69.8,
235,보령,2010-06-24,20.9,77.3,
235,보령,2010-06-25,24.7,65.5,
235,보령,2010-06-26,24,78.3,
235,보령,2010-06-27,21.7,92.5,
235,보령,2010-06-28,22.6,82.8,
235,보령,2010-06-29,22.6,84.5,
235,보령,2010-06-30,23.3,87.4,
235,보령,2010-07-01,23.8,92.1,
235,보령,2010-07-02,25.9,86.6,
235,보령,2010-07-03,23.6,90,
235,보령,2010-07-04,24.8,86.8,
235,보령,2010-07-05,24.1,88.3,
235,보령,2010-07-06,24.7,87.6,
235,보령,2010-07-07,24.1,77.5,
235,보령,2010-07-08,23.3,73.5,
235,보령,2010-07-09,24.9,70.8,
235,보령,2010-07-10,26.2,72.4,
235,보령,2010-07-11,23.4,82.4,
235,보령,2010-07-12,24.2,78.8,
235,보령,2010-07-13,25.3,74.4,
235,보령,2010-07-14,23.7,83.4,
235,보령,2010-07-15,24.8,78.1,
235,보령,2010-07-16,25.6,83,
235,보령,2010-07-17,25.4,87.5,
235,보령,2010-07-18,27.1,76.9,
235,보령,2010-07-19,27.3,77.5,
235,보령,2010-07-20,29.5,64,
235,보령,2010-07-21,27.8,74.1,
235,보령,2010-07-22,27.3,81.9,
235,보령,2010-07-23,25.1,89.3,
235,보령,2010-07-24,25.1,88.5,
235,보령,2010-07-25,25.3,85.6,
235,보령,2010-07-26,26,79.5,
235,보령,2010-07-27,26.6,78.1,
235,보령,2010-07-28,26.6,76.5,
235,보령,2010-07-29,26.5,81.1,
235,보령,2010-07-30,26.5,85.4,
235,보령,2010-07-31,27,85.4,
235,보령,2010-08-01,27.6,84.9,
235,보령,2010-08-02,26.3,85,
235,보령,2010-08-03,26.9,71.8,
235,보령,2010-08-04,28.6,82.3,
235,보령,2010-08-05,29.4,77.1,
235,보령,2010-08-06,28.8,81.6,
235,보령,2010-08-07,27.5,84.5,
235,보령,2010-08-08,27.9,69.4,
235,보령,2010-08-09,29.4,65,
235,보령,2010-08-10,27.7,82.4,
235,보령,2010-08-11,27.3,79.5,
235,보령,2010-08-12,26.5,84.8,
235,보령,2010-08-13,26.8,90.5,
235,보령,2010-08-14,27.6,89.5,
235,보령,2010-08-15,26.7,88.4,
235,보령,2010-08-16,24.2,91.3,
235,보령,2010-08-17,26.2,81.6,
235,보령,2010-08-18,27.6,85.4,
235,보령,2010-08-19,28.7,76,
235,보령,2010-08-20,28,80.8,
235,보령,2010-08-21,28.1,76.8,
235,보령,2010-08-22,28.5,78.3,
235,보령,2010-08-23,27,89.1,
235,보령,2010-08-24,26.1,89.6,
235,보령,2010-08-25,27,83.6,
235,보령,2010-08-26,27.7,78,
235,보령,2010-08-27,28.5,70.3,
235,보령,2010-08-28,27.2,79,
235,보령,2010-08-29,25.7,89.9,
235,보령,2010-08-30,26,86.3,
235,보령,2010-08-31,25,91,
235,보령,2010-09-01,28,74.9,
235,보령,2010-09-02,25.4,89.5,
235,보령,2010-09-03,26.6,86.1,
235,보령,2010-09-04,27.5,76,
235,보령,2010-09-05,27.1,81,
235,보령,2010-09-06,25.5,83.6,
235,보령,2010-09-07,25.8,76.3,
235,보령,2010-09-08,23.2,85.6,
235,보령,2010-09-09,24.7,84.9,
235,보령,2010-09-10,25.9,88.3,
235,보령,2010-09-11,25.2,90.5,
235,보령,2010-09-12,23.7,86.4,
235,보령,2010-09-13,23.4,83.5,
235,보령,2010-09-14,23.6,86.4,
235,보령,2010-09-15,24.3,70.4,
235,보령,2010-09-16,23.5,73.6,
235,보령,2010-09-17,23.2,68.3,
235,보령,2010-09-18,23.2,73.8,
235,보령,2010-09-19,23.2,83.9,
235,보령,2010-09-20,24.1,88.3,
235,보령,2010-09-21,25.9,90.1,
235,보령,2010-09-22,19.2,84,
235,보령,2010-09-23,17.7,69.6,
235,보령,2010-09-24,18.3,66.5,
235,보령,2010-09-25,19,60.8,
235,보령,2010-09-26,19,67.3,
235,보령,2010-09-27,18.8,76,
235,보령,2010-09-28,16.9,59.9,
235,보령,2010-09-29,14.2,67.3,
235,보령,2010-09-30,14.7,64.8,
235,보령,2010-10-01,16.5,65.1,
235,보령,2010-10-02,18.4,79.8,
235,보령,2010-10-03,19.2,79.6,
235,보령,2010-10-04,16.1,77,
235,보령,2010-10-05,15.9,74.9,
235,보령,2010-10-06,15.9,77.8,
235,보령,2010-10-07,18,73.6,
235,보령,2010-10-08,18.7,76.6,
235,보령,2010-10-09,18.8,81.6,
235,보령,2010-10-10,18,81.9,
235,보령,2010-10-11,17.3,84.9,
235,보령,2010-10-12,15.5,86.3,
235,보령,2010-10-13,14.9,77,
235,보령,2010-10-14,15.6,72.1,
235,보령,2010-10-15,14.5,54.8,
235,보령,2010-10-16,17.1,72.9,
235,보령,2010-10-17,15.9,77.4,
235,보령,2010-10-18,15,56.4,
235,보령,2010-10-19,15.9,67.4,
235,보령,2010-10-20,14.8,80.3,
235,보령,2010-10-21,15.3,78.8,
235,보령,2010-10-22,16.8,68.8,
235,보령,2010-10-23,15.8,68.3,
235,보령,2010-10-24,16.9,78.3,
235,보령,2010-10-25,12.4,55,
235,보령,2010-10-26,5.5,37.9,
235,보령,2010-10-27,6.8,44.8,
235,보령,2010-10-28,7.4,52.3,
235,보령,2010-10-29,10.4,47.9,
235,보령,2010-10-30,12.6,49.5,
235,보령,2010-10-31,12,59.9,
235,보령,2010-11-01,12.2,66.9,
235,보령,2010-11-02,8,47.9,
235,보령,2010-11-03,8.2,64.6,
235,보령,2010-11-04,10.4,81.8,
235,보령,2010-11-05,11.3,86.8,
235,보령,2010-11-06,11.5,87.4,
235,보령,2010-11-07,12.4,78,
235,보령,2010-11-08,9.8,63.4,
235,보령,2010-11-09,7.8,50,
235,보령,2010-11-10,6.3,65.9,
235,보령,2010-11-11,12.6,59.8,
235,보령,2010-11-12,10.9,50.1,
235,보령,2010-11-13,11.1,62.4,
235,보령,2010-11-14,8.8,43.1,
235,보령,2010-11-15,3.9,45.5,
235,보령,2010-11-16,5.7,60.4,
235,보령,2010-11-17,7,78.6,
235,보령,2010-11-18,6.7,62.8,
235,보령,2010-11-19,5.8,66.3,
235,보령,2010-11-20,9.6,64.6,
235,보령,2010-11-21,12.7,73,
235,보령,2010-11-22,8.3,55.4,
235,보령,2010-11-23,4.2,59.9,
235,보령,2010-11-24,6.2,68.8,
235,보령,2010-11-25,6,58,
235,보령,2010-11-26,2.9,44.5,
235,보령,2010-11-27,6.2,52.8,
235,보령,2010-11-28,2.1,56,
235,보령,2010-11-29,7.4,70.8,
235,보령,2010-11-30,10.6,89.5,
235,보령,2010-12-01,7.7,86.5,
235,보령,2010-12-02,12.7,65.6,
235,보령,2010-12-03,3.5,56.5,
235,보령,2010-12-04,5.4,65.4,
235,보령,2010-12-05,12,68.5,
235,보령,2010-12-06,5.2,64.1,
235,보령,2010-12-07,0,48,
235,보령,2010-12-08,2.9,67,
235,보령,2010-12-09,1.3,52.1,
235,보령,2010-12-10,6.6,58.4,
235,보령,2010-12-11,.6,53.1,
235,보령,2010-12-12,.7,33.6,
235,보령,2010-12-13,4.7,71.6,
235,보령,2010-12-14,-.2,63.5,
235,보령,2010-12-15,-6.2,59.9,
235,보령,2010-12-16,-4.2,58.6,
235,보령,2010-12-17,3.1,64.4,
235,보령,2010-12-18,3.7,63.4,
235,보령,2010-12-19,9.2,71,
235,보령,2010-12-20,4.8,69.5,
235,보령,2010-12-21,4,59.3,
235,보령,2010-12-22,3,72.4,
235,보령,2010-12-23,1.7,61.3,
235,보령,2010-12-24,-6.7,54.8,
235,보령,2010-12-25,-6.4,71.1,
235,보령,2010-12-26,-6.4,82,
235,보령,2010-12-27,-.6,81.3,
235,보령,2010-12-28,2,75,
235,보령,2010-12-29,-.8,66.1,
235,보령,2010-12-30,-2.1,80.6,
235,보령,2010-12-31,-4.7,64.5,
236,부여,2010-01-01,-6.9,73.5,
236,부여,2010-01-02,-.2,73.5,
236,부여,2010-01-03,-2.2,62,
236,부여,2010-01-04,-1.2,69.1,
236,부여,2010-01-05,-4.8,69.5,
236,부여,2010-01-06,-7.7,75.3,
236,부여,2010-01-07,-6.1,70.4,
236,부여,2010-01-08,-6.7,75.4,
236,부여,2010-01-09,-4.6,83.4,
236,부여,2010-01-10,-2.3,80.1,
236,부여,2010-01-11,-.9,70.3,
236,부여,2010-01-12,-4.1,52.9,
236,부여,2010-01-13,-9,67.9,
236,부여,2010-01-14,-6.4,69,
236,부여,2010-01-15,-2.5,71.8,
236,부여,2010-01-16,-5.2,66.1,
236,부여,2010-01-17,-3.8,66.3,
236,부여,2010-01-18,-1.2,73.9,
236,부여,2010-01-19,2.3,73.5,
236,부여,2010-01-20,5.8,94.1,
236,부여,2010-01-21,-.1,63.6,
236,부여,2010-01-22,-3.3,58.9,
236,부여,2010-01-23,-2.4,74.1,
236,부여,2010-01-24,-.3,80.1,
236,부여,2010-01-25,-.3,61.3,
236,부여,2010-01-26,-3.4,68.4,
236,부여,2010-01-27,-.8,84.3,
236,부여,2010-01-28,2.8,68.1,
236,부여,2010-01-29,-1,71.8,
236,부여,2010-01-30,.8,72.3,
236,부여,2010-01-31,2.4,76.9,
236,부여,2010-02-01,2.3,70.9,
236,부여,2010-02-02,-2.8,39.3,
236,부여,2010-02-03,-5.7,52.4,
236,부여,2010-02-04,-3.4,65.8,
236,부여,2010-02-05,-2,49.1,
236,부여,2010-02-06,-3.3,53.9,
236,부여,2010-02-07,.3,53.1,
236,부여,2010-02-08,3.4,80.6,
236,부여,2010-02-09,5.4,94.3,
236,부여,2010-02-10,5.7,91.1,
236,부여,2010-02-11,2.5,90,
236,부여,2010-02-12,1.5,86,
236,부여,2010-02-13,-.5,66.6,
236,부여,2010-02-14,-1.2,62.9,
236,부여,2010-02-15,-1,53.9,
236,부여,2010-02-16,-2,50.1,
236,부여,2010-02-17,-1.2,58.9,
236,부여,2010-02-18,-.9,54.8,
236,부여,2010-02-19,-.9,67.4,
236,부여,2010-02-20,1.4,68.3,
236,부여,2010-02-21,2.8,71.3,
236,부여,2010-02-22,3.4,83.3,
236,부여,2010-02-23,5.8,70.9,
236,부여,2010-02-24,11.1,71,
236,부여,2010-02-25,14.2,90.4,
236,부여,2010-02-26,12.1,87.5,
236,부여,2010-02-27,7.6,79.3,
236,부여,2010-02-28,8.1,76.8,
236,부여,2010-03-01,5.9,87.4,
236,부여,2010-03-02,4.5,82.1,
236,부여,2010-03-03,5.8,63.6,
236,부여,2010-03-04,6.7,80.6,
236,부여,2010-03-05,6.9,82.6,
236,부여,2010-03-06,6.3,74.4,
236,부여,2010-03-07,5.9,60.3,
236,부여,2010-03-08,5,54.4,
236,부여,2010-03-09,2.1,83.1,
236,부여,2010-03-10,.2,74.3,
236,부여,2010-03-11,3.2,69,
236,부여,2010-03-12,7.9,66.6,
236,부여,2010-03-13,5.7,37.6,
236,부여,2010-03-14,8.8,53.4,
236,부여,2010-03-15,9.2,75.6,
236,부여,2010-03-16,2.9,47.5,
236,부여,2010-03-17,.7,76.6,
236,부여,2010-03-18,1.4,65.6,
236,부여,2010-03-19,5.5,64.3,
236,부여,2010-03-20,9.1,77.1,
236,부여,2010-03-21,4.6,48,
236,부여,2010-03-22,3.9,69.3,
236,부여,2010-03-23,7.7,63.8,
236,부여,2010-03-24,10.2,54.3,
236,부여,2010-03-25,7.2,44.4,
236,부여,2010-03-26,3.5,44.9,
236,부여,2010-03-27,6.9,67.9,
236,부여,2010-03-28,6.4,51.3,
236,부여,2010-03-29,5.6,54.5,
236,부여,2010-03-30,7.8,59.8,
236,부여,2010-03-31,8.6,89.5,
236,부여,2010-04-01,8.1,89.5,
236,부여,2010-04-02,5.8,61.3,
236,부여,2010-04-03,5.4,49.3,
236,부여,2010-04-04,7.5,53.3,
236,부여,2010-04-05,12.2,58,
236,부여,2010-04-06,9.2,61.1,
236,부여,2010-04-07,6.8,49.8,
236,부여,2010-04-08,7.9,58.4,
236,부여,2010-04-09,11.2,51,
236,부여,2010-04-10,10.8,70.5,
236,부여,2010-04-11,14.1,60.8,
236,부여,2010-04-12,13.5,65.9,
236,부여,2010-04-13,6.3,50.4,
236,부여,2010-04-14,4,46.9,
236,부여,2010-04-15,6.6,50.9,
236,부여,2010-04-16,6.9,53.1,
236,부여,2010-04-17,7.7,60.1,
236,부여,2010-04-18,9.9,70,
236,부여,2010-04-19,14.5,69.5,
236,부여,2010-04-20,16.9,66.8,
236,부여,2010-04-21,13.1,74.8,
236,부여,2010-04-22,11.1,72.1,
236,부여,2010-04-23,11.4,64.9,
236,부여,2010-04-24,10.6,58.4,
236,부여,2010-04-25,12.5,48.4,
236,부여,2010-04-26,12,74,
236,부여,2010-04-27,8.9,69.9,
236,부여,2010-04-28,5.8,77.1,
236,부여,2010-04-29,10.3,60.4,
236,부여,2010-04-30,11,60,
236,부여,2010-05-01,10.6,63,
236,부여,2010-05-02,16,62,
236,부여,2010-05-03,20.3,73.5,
236,부여,2010-05-04,20.5,69.6,
236,부여,2010-05-05,20.4,64.9,
236,부여,2010-05-06,15.4,80.1,
236,부여,2010-05-07,14.7,60.5,
236,부여,2010-05-08,16.6,64,
236,부여,2010-05-09,18.8,54.8,
236,부여,2010-05-10,17.6,43.4,
236,부여,2010-05-11,13.9,60,
236,부여,2010-05-12,13.6,66.5,
236,부여,2010-05-13,14.3,69.1,
236,부여,2010-05-14,16.6,57.8,
236,부여,2010-05-15,15.8,62.9,
236,부여,2010-05-16,17.9,56.1,
236,부여,2010-05-17,19.4,64.3,
236,부여,2010-05-18,18.8,92.3,
236,부여,2010-05-19,18.4,82.1,
236,부여,2010-05-20,20,69.6,
236,부여,2010-05-21,21.7,57.6,
236,부여,2010-05-22,17.6,76.5,
236,부여,2010-05-23,16,90.9,
236,부여,2010-05-24,14.8,86.1,
236,부여,2010-05-25,15.7,80.1,
236,부여,2010-05-26,17.8,65.3,
236,부여,2010-05-27,18.1,57.3,
236,부여,2010-05-28,16.7,79.4,
236,부여,2010-05-29,19.5,67.9,
236,부여,2010-05-30,19.2,65.3,
236,부여,2010-05-31,18.7,48.6,
236,부여,2010-06-01,18.4,57.6,
236,부여,2010-06-02,19.9,62,
236,부여,2010-06-03,22.1,58.3,
236,부여,2010-06-04,22.2,55.8,
236,부여,2010-06-05,21.8,52.6,
236,부여,2010-06-06,23.3,56.5,
236,부여,2010-06-07,23.1,66.1,
236,부여,2010-06-08,22.9,55.4,
236,부여,2010-06-09,23.6,55.6,
236,부여,2010-06-10,23.5,60.3,
236,부여,2010-06-11,23.2,65.4,
236,부여,2010-06-12,21.4,79,
236,부여,2010-06-13,24.1,72.4,
236,부여,2010-06-14,24.1,76,
236,부여,2010-06-15,24.1,77.3,
236,부여,2010-06-16,23,76.4,
236,부여,2010-06-17,24.3,73,
236,부여,2010-06-18,25.8,71.3,
236,부여,2010-06-19,23.4,78.8,
236,부여,2010-06-20,22.9,78.4,
236,부여,2010-06-21,21.9,75.3,
236,부여,2010-06-22,22,65.8,
236,부여,2010-06-23,22.9,58.9,
236,부여,2010-06-24,23.6,66,
236,부여,2010-06-25,24.9,63,
236,부여,2010-06-26,23.2,82,
236,부여,2010-06-27,22.5,87.5,
236,부여,2010-06-28,23.8,79.4,
236,부여,2010-06-29,24.6,73.6,
236,부여,2010-06-30,24.5,78,
236,부여,2010-07-01,24.2,88.3,
236,부여,2010-07-02,25.3,88.6,
236,부여,2010-07-03,25.5,83.9,
236,부여,2010-07-04,25.9,81.5,
236,부여,2010-07-05,25.7,79.3,
236,부여,2010-07-06,25.8,73.9,
236,부여,2010-07-07,25.8,65.4,
236,부여,2010-07-08,24.3,70.5,
236,부여,2010-07-09,25.1,66.6,
236,부여,2010-07-10,26.2,66.4,
236,부여,2010-07-11,23,80.9,
236,부여,2010-07-12,25.6,70.6,
236,부여,2010-07-13,25.6,69.4,
236,부여,2010-07-14,25.1,72.5,
236,부여,2010-07-15,26.2,68.9,
236,부여,2010-07-16,24.4,85.9,
236,부여,2010-07-17,25.6,84.5,
236,부여,2010-07-18,27.8,69.5,
236,부여,2010-07-19,27.2,73.6,
236,부여,2010-07-20,28.2,67.3,
