지점,지점명,일시,평균기온(°C),평균 상대습도(%),합계 일사량(MJ/m2)
177,홍성,2017-08-06,28.3,89.4,16.49
177,홍성,2017-08-07,27.9,86.1,23.96
177,홍성,2017-08-08,26.5,90.1,14.86
177,홍성,2017-08-09,24.9,94.8,7.97
177,홍성,2017-08-10,25.7,94.9,12.99
177,홍성,2017-08-11,26,89.1,18.53
177,홍성,2017-08-12,26.1,89.6,19.68
177,홍성,2017-08-13,24.3,91.8,8.04
177,홍성,2017-08-14,22.2,96,3.48
177,홍성,2017-08-15,23.4,96,3.06
177,홍성,2017-08-16,25.3,93.1,13.41
177,홍성,2017-08-17,25.2,90.3,20.01
177,홍성,2017-08-18,24.1,94.4,11.55
177,홍성,2017-08-19,24.3,95.6,8.84
177,홍성,2017-08-20,24.7,95.6,7.51
177,홍성,2017-08-21,25.3,95.4,8.03
177,홍성,2017-08-22,,,.74
177,홍성,2017-08-23,27.8,96.7,11.22
177,홍성,2017-08-24,27.1,96.8,7.38
177,홍성,2017-08-25,24.9,83.5,20.67
177,홍성,2017-08-26,22.4,73.6,25.37
177,홍성,2017-08-27,22.1,82.1,19.34
177,홍성,2017-08-28,22.7,94.6,8.93
177,홍성,2017-08-29,19.8,63.6,23.15
177,홍성,2017-08-30,17.8,85.1,6.63
177,홍성,2017-08-31,20.2,87.4,22.18
177,홍성,2017-09-01,20.9,80.5,24.51
177,홍성,2017-09-02,21,86.6,21.02
177,홍성,2017-09-03,21.8,84,21.97
177,홍성,2017-09-04,21.3,81.1,20.53
177,홍성,2017-09-05,20.2,95.6,4.48
177,홍성,2017-09-06,20,96,4.42
177,홍성,2017-09-07,21.4,92.9,14
177,홍성,2017-09-08,21.9,84.3,20.2
177,홍성,2017-09-09,21.2,92.3,15.4
177,홍성,2017-09-10,20.9,97,7.14
177,홍성,2017-09-11,20,97.1,7.82
177,홍성,2017-09-12,21.1,81.3,20.84
177,홍성,2017-09-13,19.2,77,22.81
177,홍성,2017-09-14,19.2,83.9,21.56
177,홍성,2017-09-15,20.3,78,20.06
177,홍성,2017-09-16,19.4,81.4,15.86
177,홍성,2017-09-17,21.3,76.9,20.02
177,홍성,2017-09-18,20.7,85.5,20.73
177,홍성,2017-09-19,22.4,95,11.07
177,홍성,2017-09-20,19.2,71.8,22.03
177,홍성,2017-09-21,17.5,80.6,21.37
177,홍성,2017-09-22,18.7,84.9,19.71
177,홍성,2017-09-23,19.8,95.3,11.13
177,홍성,2017-09-24,22,93.6,16.04
177,홍성,2017-09-25,21.4,88.9,15.82
177,홍성,2017-09-26,22.1,85.4,16.34
177,홍성,2017-09-27,19.9,93.9,11.19
177,홍성,2017-09-28,19.7,62.6,19.76
177,홍성,2017-09-29,14.6,72,17.24
177,홍성,2017-09-30,17.4,83.6,17.95
177,홍성,2017-10-01,15.1,98,2.98
177,홍성,2017-10-02,19.3,88.6,14.03
177,홍성,2017-10-03,16.8,72.1,15.76
177,홍성,2017-10-04,15.1,80.9,17.32
177,홍성,2017-10-05,16.7,88.3,10.25
177,홍성,2017-10-06,17.3,93.1,10.51
177,홍성,2017-10-07,19.2,92.8,12.37
177,홍성,2017-10-08,19.8,89.3,15.47
177,홍성,2017-10-09,20.3,90.8,16.18
177,홍성,2017-10-10,21.3,93.6,11.67
177,홍성,2017-10-11,,,3.15
177,홍성,2017-10-12,11.4,97.4,3.3
177,홍성,2017-10-13,10.8,80.9,9.25
177,홍성,2017-10-14,12.5,69,15.52
177,홍성,2017-10-15,13.8,78,13.76
177,홍성,2017-10-16,15,80.5,10.24
177,홍성,2017-10-17,13.4,82.9,16
177,홍성,2017-10-18,15.4,82.3,5.7
177,홍성,2017-10-19,14.9,80.6,13.69
177,홍성,2017-10-20,13.5,79.9,15.66
177,홍성,2017-10-21,13.2,84.1,14.88
177,홍성,2017-10-22,14.3,72.4,14.81
177,홍성,2017-10-23,11.7,77.3,14.62
177,홍성,2017-10-24,10.9,80.5,12.21
177,홍성,2017-10-25,11.4,84.5,14.04
177,홍성,2017-10-26,12.7,77.8,10.14
177,홍성,2017-10-27,14.5,79.5,12.37
177,홍성,2017-10-28,13.5,84.4,14.19
177,홍성,2017-10-29,10.6,64.9,11.78
177,홍성,2017-10-30,6.7,56.8,15.39
177,홍성,2017-10-31,8.2,79.6,14.63
177,홍성,2017-11-01,13.1,90.8,6.77
177,홍성,2017-11-02,13.9,94.6,5.65
177,홍성,2017-11-03,11.1,75,8.96
177,홍성,2017-11-04,6.8,73.1,11.66
177,홍성,2017-11-05,6.8,82,13.26
177,홍성,2017-11-06,8.2,85,13.03
177,홍성,2017-11-07,13.5,86.5,10.63
177,홍성,2017-11-08,12.7,73.6,12.34
177,홍성,2017-11-09,7,69,12.63
177,홍성,2017-11-10,10,81.4,4.37
177,홍성,2017-11-11,6.1,64.3,13.3
177,홍성,2017-11-12,3.9,80.6,12.05
177,홍성,2017-11-13,8.2,83.4,4.67
177,홍성,2017-11-14,9.1,54,11.9
177,홍성,2017-11-15,6.6,54.4,10.88
177,홍성,2017-11-16,1.5,68.8,12.19
177,홍성,2017-11-17,3.9,75,4.09
177,홍성,2017-11-18,.8,49.5,13.22
177,홍성,2017-11-19,-.3,63.3,9.22
177,홍성,2017-11-20,2.4,81.6,9.04
177,홍성,2017-11-21,.8,78.4,12.4
177,홍성,2017-11-22,6.2,71,6.3
177,홍성,2017-11-23,1.9,72.5,8.39
177,홍성,2017-11-24,.8,92.8,6.33
177,홍성,2017-11-25,6.3,83.3,7.8
177,홍성,2017-11-26,5,86.8,8.16
177,홍성,2017-11-27,1,84.1,11.72
177,홍성,2017-11-28,5.3,89.3,7.48
177,홍성,2017-11-29,5,55.1,9.87
177,홍성,2017-11-30,-.1,44.3,11
177,홍성,2017-12-01,-.8,56.3,11.82
177,홍성,2017-12-02,1.3,75.8,8.89
177,홍성,2017-12-03,5.6,95.5,3.73
177,홍성,2017-12-04,1.4,64.8,10.5
177,홍성,2017-12-05,-2.6,55.6,9.68
177,홍성,2017-12-06,.8,94.1,9.13
177,홍성,2017-12-07,2.9,74.5,7.65
177,홍성,2017-12-08,-1.4,61.9,11.08
177,홍성,2017-12-09,.5,83,7.17
177,홍성,2017-12-10,3.8,84.1,4.75
177,홍성,2017-12-11,-3.6,68.8,5.91
177,홍성,2017-12-12,-7,79.6,10.04
177,홍성,2017-12-13,-6.3,72.4,12.81
177,홍성,2017-12-14,-6.1,73.3,7.64
177,홍성,2017-12-15,-2.1,70,6.22
177,홍성,2017-12-16,-2.4,54.1,7.71
177,홍성,2017-12-17,-4.6,62,10.3
177,홍성,2017-12-18,2.6,64.3,7.28
177,홍성,2017-12-19,-2,66.5,10.12
177,홍성,2017-12-20,-1.9,90.3,7.75
177,홍성,2017-12-21,-2.5,89.8,8.22
177,홍성,2017-12-22,1.4,92.6,7.94
177,홍성,2017-12-23,4.2,93.8,5.99
177,홍성,2017-12-24,4,86.9,1.19
177,홍성,2017-12-25,0,58.6,10.86
177,홍성,2017-12-26,-1.2,65.5,9.41
177,홍성,2017-12-27,-5,61.6,11.39
177,홍성,2017-12-28,-1.3,67.3,5.39
177,홍성,2017-12-29,2.9,95.6,4.75
177,홍성,2017-12-30,2.1,91.4,5.35
177,홍성,2017-12-31,1,75.3,10.43
232,천안,2017-01-01,2.3,83.1,
232,천안,2017-01-02,4.8,79.5,
232,천안,2017-01-03,2.1,74.3,
232,천안,2017-01-04,2.8,68.9,
232,천안,2017-01-05,3.9,67,
232,천안,2017-01-06,4.8,68.3,
232,천안,2017-01-07,2.4,78.8,
232,천안,2017-01-08,6.9,66.1,
232,천안,2017-01-09,3,68.5,
232,천안,2017-01-10,-1.2,55.8,
232,천안,2017-01-11,-3.9,59.4,
232,천안,2017-01-12,-1.6,67.4,
232,천안,2017-01-13,-5.2,64.5,
232,천안,2017-01-14,-6.7,37.1,
232,천안,2017-01-15,-7.7,51.1,
232,천안,2017-01-16,-6.2,58.5,
232,천안,2017-01-17,-4.6,64.5,
232,천안,2017-01-18,-1.2,74.9,
232,천안,2017-01-19,-1.5,73.8,
232,천안,2017-01-20,-3.1,74.5,
232,천안,2017-01-21,-4.2,81.4,
232,천안,2017-01-22,-5.9,61.3,
232,천안,2017-01-23,-8.7,67,
232,천안,2017-01-24,-8.3,64.8,
232,천안,2017-01-25,-7.2,66,
232,천안,2017-01-26,-3,64.1,
232,천안,2017-01-27,-1.2,54.5,
232,천안,2017-01-28,-1.7,56,
232,천안,2017-01-29,1.9,79.6,
232,천안,2017-01-30,-3.9,69.8,
232,천안,2017-01-31,-6.1,61.5,
232,천안,2017-02-01,-3.3,52.6,
232,천안,2017-02-02,-2.3,51.5,
232,천안,2017-02-03,.6,67.9,
232,천안,2017-02-04,1.1,65.5,
232,천안,2017-02-05,2.5,71.1,
232,천안,2017-02-06,-1,56.8,
232,천안,2017-02-07,-1.9,60.3,
232,천안,2017-02-08,-1.5,59.6,
232,천안,2017-02-09,-3.5,51.8,
232,천안,2017-02-10,-5,49.6,
232,천안,2017-02-11,-3.7,53.4,
232,천안,2017-02-12,-2.4,61.3,
232,천안,2017-02-13,-1.2,79.3,
232,천안,2017-02-14,.4,58.1,
232,천안,2017-02-15,.1,59,
232,천안,2017-02-16,5.1,65.8,
232,천안,2017-02-17,2.5,62.6,
232,천안,2017-02-18,-1.9,46.6,
232,천안,2017-02-19,1.8,68.3,
232,천안,2017-02-20,0,60.5,
232,천안,2017-02-21,-1,50,
232,천안,2017-02-22,2.2,80.5,
232,천안,2017-02-23,-.1,55.9,
232,천안,2017-02-24,-.6,54.5,
232,천안,2017-02-25,1.7,57.1,
232,천안,2017-02-26,2.9,56.3,
232,천안,2017-02-27,2.2,54.8,
232,천안,2017-02-28,3.5,50.8,
232,천안,2017-03-01,5,58.6,
232,천안,2017-03-02,2.1,66.8,
232,천안,2017-03-03,2.7,55.5,
232,천안,2017-03-04,4.4,56.3,
232,천안,2017-03-05,5.3,67.1,
232,천안,2017-03-06,1.5,43.9,
232,천안,2017-03-07,-.5,52.4,
232,천안,2017-03-08,.9,52.8,
232,천안,2017-03-09,4.1,54,
232,천안,2017-03-10,3.7,45.9,
232,천안,2017-03-11,5.4,43.8,
232,천안,2017-03-12,7.1,52.1,
232,천안,2017-03-13,6.7,54.9,
232,천안,2017-03-14,4.4,53.6,
232,천안,2017-03-15,4.1,47.5,
232,천안,2017-03-16,4.7,45.1,
232,천안,2017-03-17,6,42,
232,천안,2017-03-18,7.6,35.4,
232,천안,2017-03-19,8.2,42,
232,천안,2017-03-20,8.5,50.5,
232,천안,2017-03-21,7.5,46,
232,천안,2017-03-22,6.7,39.5,
232,천안,2017-03-23,7.3,39.9,
232,천안,2017-03-24,7.1,49.4,
232,천안,2017-03-25,7.1,61.8,
232,천안,2017-03-26,6.7,54,
232,천안,2017-03-27,6.2,63.4,
232,천안,2017-03-28,6.1,58.3,
232,천안,2017-03-29,9,48,
232,천안,2017-03-30,9.1,49.9,
232,천안,2017-03-31,8.5,76.1,
232,천안,2017-04-01,8.2,67.3,
232,천안,2017-04-02,8,49.6,
232,천안,2017-04-03,9.7,45.3,
232,천안,2017-04-04,12.7,38.6,
232,천안,2017-04-05,12.6,67.3,
232,천안,2017-04-06,13.2,79.4,
232,천안,2017-04-07,15.1,61.9,
232,천안,2017-04-08,13.4,65.5,
232,천안,2017-04-09,13.6,56.9,
232,천안,2017-04-10,15,23.6,
232,천안,2017-04-11,12.2,58.1,
232,천안,2017-04-12,11.7,16.3,
232,천안,2017-04-13,11.6,50.1,
232,천안,2017-04-14,13.7,51.6,
232,천안,2017-04-15,16.3,57.3,
232,천안,2017-04-16,17.7,49.9,
232,천안,2017-04-17,12.7,77,
232,천안,2017-04-18,12.1,75,
232,천안,2017-04-19,12.2,47.5,
232,천안,2017-04-20,10.7,60.6,
232,천안,2017-04-21,11.9,57.5,
232,천안,2017-04-22,13.1,51.5,
232,천안,2017-04-23,13,45.4,
232,천안,2017-04-24,13.3,45,
232,천안,2017-04-25,15.6,54.9,
232,천안,2017-04-26,14.5,40.9,
232,천안,2017-04-27,11.8,43.6,
232,천안,2017-04-28,13.4,52.3,
232,천안,2017-04-29,14.9,49.1,
232,천안,2017-04-30,18,57.1,
232,천안,2017-05-01,17.6,57.5,
232,천안,2017-05-02,17.9,48.6,
232,천안,2017-05-03,19,47.6,
232,천안,2017-05-04,19.1,53.1,
232,천안,2017-05-05,20.1,55.8,
232,천안,2017-05-06,14.7,36.6,
232,천안,2017-05-07,14.9,47,
232,천안,2017-05-08,15.7,55.3,
232,천안,2017-05-09,15.2,70.1,
232,천안,2017-05-10,15.2,79.4,
232,천안,2017-05-11,17.6,73.8,
232,천안,2017-05-12,18.9,75.3,
232,천안,2017-05-13,16,73.9,
232,천안,2017-05-14,14.2,52.3,
232,천안,2017-05-15,14.2,61.4,
232,천안,2017-05-16,15.5,63.3,
232,천안,2017-05-17,17,54.5,
232,천안,2017-05-18,18.1,54.4,
232,천안,2017-05-19,19.2,48.8,
232,천안,2017-05-20,18.2,46.1,
232,천안,2017-05-21,18.9,51.5,
232,천안,2017-05-22,19.7,54.1,
232,천안,2017-05-23,19.3,63.1,
232,천안,2017-05-24,19.4,71.3,
232,천안,2017-05-25,17.7,57.3,
232,천안,2017-05-26,15.7,45,
232,천안,2017-05-27,16.5,53.1,
232,천안,2017-05-28,19.3,55,
232,천안,2017-05-29,21.7,61.1,
232,천안,2017-05-30,21.5,57.1,
232,천안,2017-05-31,20.6,59.8,
232,천안,2017-06-01,21.2,61.5,
232,천안,2017-06-02,18.5,43.6,
232,천안,2017-06-03,18.8,43.1,
232,천안,2017-06-04,19.1,43.6,
232,천안,2017-06-05,20.9,38.9,
232,천안,2017-06-06,17.4,65.3,
232,천안,2017-06-07,17.3,86,
232,천안,2017-06-08,19.1,65.4,
232,천안,2017-06-09,20.3,65.6,
232,천안,2017-06-10,20.8,57.3,
232,천안,2017-06-11,20.6,42.1,
232,천안,2017-06-12,20.1,45.6,
232,천안,2017-06-13,19.2,62.9,
232,천안,2017-06-14,20.1,61.4,
232,천안,2017-06-15,21.8,57.3,
232,천안,2017-06-16,23.2,56,
232,천안,2017-06-17,22.1,47.8,
232,천안,2017-06-18,22.3,45.6,
232,천안,2017-06-19,23,52.5,
232,천안,2017-06-20,23.5,49.1,
232,천안,2017-06-21,23.6,55.8,
232,천안,2017-06-22,23,61.6,
232,천안,2017-06-23,24.7,52.3,
232,천안,2017-06-24,21.9,67.6,
232,천안,2017-06-25,22.1,78.3,
232,천안,2017-06-26,23.5,70.1,
232,천안,2017-06-27,23.3,71.9,
232,천안,2017-06-28,24.4,70,
232,천안,2017-06-29,24.7,66.5,
232,천안,2017-06-30,25.2,63,
232,천안,2017-07-01,22.8,82.8,
232,천안,2017-07-02,25.6,81.1,
232,천안,2017-07-03,24.7,85.3,
232,천안,2017-07-04,25.5,79.3,
232,천안,2017-07-05,26.4,68.9,
232,천안,2017-07-06,24.9,78.1,
232,천안,2017-07-07,25,81.9,
232,천안,2017-07-08,24.9,82.8,
232,천안,2017-07-09,26.1,75.5,
232,천안,2017-07-10,24.8,85.4,
232,천안,2017-07-11,25.1,78,
232,천안,2017-07-12,26.1,73.9,
232,천안,2017-07-13,25.5,73.9,
232,천안,2017-07-14,26.1,75.8,
232,천안,2017-07-15,23.9,85.5,
232,천안,2017-07-16,23.6,88.8,
232,천안,2017-07-17,24.1,86.1,
232,천안,2017-07-18,24.8,81,
232,천안,2017-07-19,26.2,73.8,
232,천안,2017-07-20,27.1,75.3,
232,천안,2017-07-21,28.2,74,
232,천안,2017-07-22,27.8,74.1,
232,천안,2017-07-23,26.1,85.1,
232,천안,2017-07-24,26.4,85.5,
232,천안,2017-07-25,27.2,74.1,
232,천안,2017-07-26,25.7,61.6,
232,천안,2017-07-27,25.4,66,
232,천안,2017-07-28,25.5,80.9,
232,천안,2017-07-29,25.7,73.1,
232,천안,2017-07-30,26,71.1,
232,천안,2017-07-31,23.2,88.3,
232,천안,2017-08-01,25.7,77.8,
232,천안,2017-08-02,27.9,72.5,
232,천안,2017-08-03,26.8,63.6,
232,천안,2017-08-04,27.6,66.1,
232,천안,2017-08-05,29,66.9,
232,천안,2017-08-06,29.1,65.9,
232,천안,2017-08-07,27.4,64.3,
232,천안,2017-08-08,25.7,71.5,
232,천안,2017-08-09,23.6,83.1,
232,천안,2017-08-10,24.8,82.1,
232,천안,2017-08-11,25.2,76.9,
232,천안,2017-08-12,25.4,68.3,
232,천안,2017-08-13,24,66.9,
232,천안,2017-08-14,21.9,85,
232,천안,2017-08-15,22.2,86.4,
232,천안,2017-08-16,23.9,81.6,
232,천안,2017-08-17,24.2,76.6,
232,천안,2017-08-18,23.9,76.4,
232,천안,2017-08-19,23.9,76.5,
232,천안,2017-08-20,24.3,76,
232,천안,2017-08-21,24,83.3,
232,천안,2017-08-22,26.1,74.4,
232,천안,2017-08-23,26.8,76,
232,천안,2017-08-24,26.2,77.4,
232,천안,2017-08-25,24.6,60.9,
232,천안,2017-08-26,22,53.9,
232,천안,2017-08-27,21.2,66.9,
232,천안,2017-08-28,22.2,74.9,
232,천안,2017-08-29,19.4,56.1,
232,천안,2017-08-30,17.2,61.3,
232,천안,2017-08-31,20.1,65.9,
232,천안,2017-09-01,19.9,59.9,
232,천안,2017-09-02,19.6,64.6,
232,천안,2017-09-03,20.2,63,
232,천안,2017-09-04,20.5,58.9,
232,천안,2017-09-05,20.2,73.3,
232,천안,2017-09-06,19.8,79.5,
232,천안,2017-09-07,20.8,71,
232,천안,2017-09-08,21.4,67.9,
232,천안,2017-09-09,20.6,69.4,
232,천안,2017-09-10,21.1,74.3,
232,천안,2017-09-11,19.8,72.1,
232,천안,2017-09-12,20.1,63,
232,천안,2017-09-13,18.4,54.8,
232,천안,2017-09-14,18.9,58.3,
232,천안,2017-09-15,20,49.9,
232,천안,2017-09-16,19.8,49,
232,천안,2017-09-17,19.8,60.3,
232,천안,2017-09-18,19,62,
232,천안,2017-09-19,20.9,67.3,
232,천안,2017-09-20,18.4,44,
232,천안,2017-09-21,16.3,57.4,
232,천안,2017-09-22,18.3,61.4,
232,천안,2017-09-23,18.2,71.8,
232,천안,2017-09-24,21,70.8,
232,천안,2017-09-25,21.2,65.4,
232,천안,2017-09-26,21.2,62.5,
232,천안,2017-09-27,19.2,74.3,
232,천안,2017-09-28,18.9,50.8,
232,천안,2017-09-29,13.4,50.4,
232,천안,2017-09-30,15.5,68.3,
232,천안,2017-10-01,15.3,89.6,
232,천안,2017-10-02,19,87.1,
232,천안,2017-10-03,16.2,73.4,
232,천안,2017-10-04,15.8,74.3,
232,천안,2017-10-05,16.5,73.9,
232,천안,2017-10-06,15.5,89.1,
232,천안,2017-10-07,18.8,86.3,
232,천안,2017-10-08,19.7,82.8,
232,천안,2017-10-09,20.3,82,
232,천안,2017-10-10,19.7,88.4,
232,천안,2017-10-11,15.7,89.4,
232,천안,2017-10-12,11,91.1,
232,천안,2017-10-13,9.6,79.4,
232,천안,2017-10-14,11.5,66.8,
232,천안,2017-10-15,12.7,76,
232,천안,2017-10-16,14,74.6,
232,천안,2017-10-17,12.8,76.6,
232,천안,2017-10-18,14.6,70,
232,천안,2017-10-19,13,78,
232,천안,2017-10-20,13.4,75.5,
232,천안,2017-10-21,13.1,74.5,
232,천안,2017-10-22,13.6,65.3,
232,천안,2017-10-23,10.8,67,
232,천안,2017-10-24,10.1,76.4,
232,천안,2017-10-25,10.2,80.3,
232,천안,2017-10-26,11.6,75.8,
232,천안,2017-10-27,13.2,71.3,
232,천안,2017-10-28,13.2,75,
232,천안,2017-10-29,9.8,65.6,
232,천안,2017-10-30,5.3,49.9,
232,천안,2017-10-31,6.1,73.4,
232,천안,2017-11-01,11.6,77.5,
232,천안,2017-11-02,13,84.5,
232,천안,2017-11-03,10.2,76.4,
232,천안,2017-11-04,6.4,63.8,
232,천안,2017-11-05,5.2,75.6,
232,천안,2017-11-06,6.5,78.3,
232,천안,2017-11-07,11.7,75.5,
232,천안,2017-11-08,12.7,62.3,
232,천안,2017-11-09,6.3,63.1,
232,천안,2017-11-10,8.4,70,
232,천안,2017-11-11,4.8,54.6,
232,천안,2017-11-12,2.7,71.8,
232,천안,2017-11-13,5.8,70.6,
232,천안,2017-11-14,7.3,56.6,
232,천안,2017-11-15,4.2,55.1,
232,천안,2017-11-16,.8,55.8,
232,천안,2017-11-17,2.9,57.4,
232,천안,2017-11-18,-.6,44.8,
232,천안,2017-11-19,-1.1,45.8,
232,천안,2017-11-20,2.3,60.4,
232,천안,2017-11-21,-.1,71.3,
232,천안,2017-11-22,3.7,61.8,
232,천안,2017-11-23,-.1,71.3,
232,천안,2017-11-24,-.9,87.5,
232,천안,2017-11-25,3.6,75.5,
232,천안,2017-11-26,5,78.3,
232,천안,2017-11-27,.8,76.8,
232,천안,2017-11-28,3.9,80.8,
232,천안,2017-11-29,5,52.1,
232,천안,2017-11-30,-.8,32.9,
232,천안,2017-12-01,-1.6,45.5,
232,천안,2017-12-02,-.3,68.3,
232,천안,2017-12-03,2,90.1,
232,천안,2017-12-04,.5,62.6,
232,천안,2017-12-05,-4.3,49.6,
232,천안,2017-12-06,-.9,88.1,
232,천안,2017-12-07,1.9,68.9,
232,천안,2017-12-08,-2.8,53.3,
232,천안,2017-12-09,.3,60,
232,천안,2017-12-10,2.5,74.8,
232,천안,2017-12-11,-5.1,58.3,
232,천안,2017-12-12,-8,49.5,
232,천안,2017-12-13,-8,54.3,
232,천안,2017-12-14,-7.3,61.9,
232,천안,2017-12-15,-3.2,59.1,
232,천안,2017-12-16,-3.5,47.3,
232,천안,2017-12-17,-6.5,55.1,
232,천안,2017-12-18,-.1,66.9,
232,천안,2017-12-19,-3.7,57,
232,천안,2017-12-20,-3.2,78.3,
232,천안,2017-12-21,-1.7,73.6,
232,천안,2017-12-22,-.1,77.4,
232,천안,2017-12-23,3.1,83.3,
232,천안,2017-12-24,2.8,86.1,
232,천안,2017-12-25,-1.6,55.1,
232,천안,2017-12-26,-2.7,59.8,
232,천안,2017-12-27,-6.9,49.6,
232,천안,2017-12-28,-2.5,60.3,
232,천안,2017-12-29,2.4,70.5,
232,천안,2017-12-30,2.4,80.6,
232,천안,2017-12-31,.6,65.9,
235,보령,2017-01-01,4.7,87.5,
235,보령,2017-01-02,5.9,90.4,
235,보령,2017-01-03,3.1,88.3,
235,보령,2017-01-04,4.2,78.3,
235,보령,2017-01-05,6,61.4,
235,보령,2017-01-06,6.7,72.8,
235,보령,2017-01-07,5.7,78.9,
235,보령,2017-01-08,7.7,72.6,
235,보령,2017-01-09,3.8,69.1,
235,보령,2017-01-10,.6,63.9,
235,보령,2017-01-11,-2.5,73.9,
235,보령,2017-01-12,2,66.5,
235,보령,2017-01-13,-2.4,75.5,
235,보령,2017-01-14,-4.4,50.9,
235,보령,2017-01-15,-4.6,57.3,
235,보령,2017-01-16,-3.1,61.9,
235,보령,2017-01-17,-1.3,66.8,
235,보령,2017-01-18,.8,79.6,
235,보령,2017-01-19,-.5,75.3,
235,보령,2017-01-20,-1.7,79.1,
235,보령,2017-01-21,-.8,78.1,
235,보령,2017-01-22,-3.2,69,
235,보령,2017-01-23,-4.6,67.3,
235,보령,2017-01-24,-4,71.4,
235,보령,2017-01-25,-3.2,69.9,
235,보령,2017-01-26,.5,78.3,
235,보령,2017-01-27,.1,63.3,
235,보령,2017-01-28,.5,55.6,
235,보령,2017-01-29,2.6,88,
235,보령,2017-01-30,-2.1,71.1,
235,보령,2017-01-31,-3.9,67.9,
235,보령,2017-02-01,-1.7,57.5,
235,보령,2017-02-02,-1.8,68.9,
235,보령,2017-02-03,1.3,83,
235,보령,2017-02-04,3.8,73,
235,보령,2017-02-05,3.7,79.1,
235,보령,2017-02-06,.1,62.8,
235,보령,2017-02-07,-.7,63.6,
235,보령,2017-02-08,-.1,66.6,
235,보령,2017-02-09,-2.3,60,
235,보령,2017-02-10,-3.6,55.3,
235,보령,2017-02-11,-1.4,57.9,
235,보령,2017-02-12,-.4,67.5,
235,보령,2017-02-13,1.2,81.4,
235,보령,2017-02-14,1,64.5,
235,보령,2017-02-15,1,75.6,
235,보령,2017-02-16,7.6,77.9,
235,보령,2017-02-17,2.1,74.8,
235,보령,2017-02-18,-1.2,59.4,
235,보령,2017-02-19,4.5,69.5,
235,보령,2017-02-20,.5,70.5,
235,보령,2017-02-21,-.9,63,
235,보령,2017-02-22,3.7,86.6,
235,보령,2017-02-23,.3,66.4,
235,보령,2017-02-24,-.2,66.5,
235,보령,2017-02-25,2.3,81.3,
235,보령,2017-02-26,3,70.6,
235,보령,2017-02-27,3,60.4,
235,보령,2017-02-28,4.2,50.4,
235,보령,2017-03-01,5.7,66.6,
235,보령,2017-03-02,1.5,74.1,
235,보령,2017-03-03,2.8,71,
235,보령,2017-03-04,4.6,61,
235,보령,2017-03-05,4.8,81,
235,보령,2017-03-06,1.6,52.1,
235,보령,2017-03-07,-.1,65.6,
235,보령,2017-03-08,1.7,73.1,
235,보령,2017-03-09,4.1,79.1,
235,보령,2017-03-10,3.6,61.4,
235,보령,2017-03-11,6,44.6,
235,보령,2017-03-12,7.2,61.9,
235,보령,2017-03-13,5.6,68.4,
235,보령,2017-03-14,4.2,61.3,
235,보령,2017-03-15,4.1,60.5,
235,보령,2017-03-16,3.4,72,
235,보령,2017-03-17,5,66.9,
235,보령,2017-03-18,7.3,47.3,
235,보령,2017-03-19,7.7,58.4,
235,보령,2017-03-20,8.6,63.6,
235,보령,2017-03-21,5.7,71.4,
235,보령,2017-03-22,5.6,72.3,
235,보령,2017-03-23,6.8,64.3,
235,보령,2017-03-24,5.8,70,
235,보령,2017-03-25,6.9,69.1,
235,보령,2017-03-26,5.9,72.9,
235,보령,2017-03-27,5.7,89.9,
235,보령,2017-03-28,6.8,83.3,
235,보령,2017-03-29,8.5,69,
235,보령,2017-03-30,9.3,60.9,
235,보령,2017-03-31,8.6,82.1,
235,보령,2017-04-01,7.4,83.6,
235,보령,2017-04-02,6.9,76.8,
235,보령,2017-04-03,8.3,76.9,
235,보령,2017-04-04,12.1,44.8,
235,보령,2017-04-05,13,82.8,
235,보령,2017-04-06,10.1,97.5,
235,보령,2017-04-07,11.2,90.5,
235,보령,2017-04-08,9.7,93.8,
235,보령,2017-04-09,14.1,71.4,
235,보령,2017-04-10,14.7,48,
235,보령,2017-04-11,10.2,84.9,
235,보령,2017-04-12,11.4,33.1,
235,보령,2017-04-13,11,74.9,
235,보령,2017-04-14,14.2,65.3,
235,보령,2017-04-15,15.1,79.5,
235,보령,2017-04-16,14.7,85.6,
235,보령,2017-04-17,12.7,95.9,
235,보령,2017-04-18,11.7,89,
235,보령,2017-04-19,10.7,72,
235,보령,2017-04-20,10.9,77.1,
235,보령,2017-04-21,10.9,82,
235,보령,2017-04-22,12.1,75.5,
235,보령,2017-04-23,11.5,67.8,
235,보령,2017-04-24,13.6,59.8,
235,보령,2017-04-25,15.7,82.3,
235,보령,2017-04-26,14.2,56.1,
235,보령,2017-04-27,11.9,72.1,
235,보령,2017-04-28,13.1,86.1,
235,보령,2017-04-29,14.7,70.8,
235,보령,2017-04-30,17.1,77.3,
235,보령,2017-05-01,15.2,87.3,
235,보령,2017-05-02,17.4,69.6,
235,보령,2017-05-03,18.6,61.9,
235,보령,2017-05-04,19.7,71.4,
235,보령,2017-05-05,19.1,74.8,
235,보령,2017-05-06,13.7,68.4,
235,보령,2017-05-07,14.5,85.6,
235,보령,2017-05-08,17,59.3,
235,보령,2017-05-09,14.4,88.9,
235,보령,2017-05-10,14.6,94.3,
235,보령,2017-05-11,17.6,90.5,
235,보령,2017-05-12,18.4,90.8,
235,보령,2017-05-13,16.1,89.1,
235,보령,2017-05-14,13.6,80.8,
235,보령,2017-05-15,13.5,85,
